method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,221.0,22.0,1.0,1.0,-1.0,22.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,2.0,0.0,221.0,22.0,1.0,1.0,-1.0,22.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.appcompat.app.AppCompatDelegateImpl: void ensureSubDecor()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: androidx.appcompat.app.ActionBar peekSupportActionBar()>,1.0,1.0,6.0,4.0,0.0,3.0,14.0,1.0,1.0,-1.0,14.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,4.0,0.0,3.0,14.0,1.0,1.0,-1.0,14.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,7.0,4.0,4.0,219.0,36.0,1.0,1.0,-1.0,36.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,4.0,4.0,219.0,36.0,1.0,1.0,-1.0,36.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.R$styleable: void <clinit>()>,1.0,1.0,7.0,1.0,0.0,24.0,45.0,1.0,1.0,-1.0,45.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,0.0,24.0,45.0,1.0,1.0,-1.0,45.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.api.internal.zaak: void zaap()>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,7.0,2.0,2.0,104.0,63.0,1.0,1.0,-1.0,63.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,2.0,2.0,104.0,63.0,1.0,1.0,-1.0,63.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.zze: boolean equals(java.lang.Object)>,0,<com.google.android.gms.common.zzg: byte[] getBytes()>,1.0,1.0,5.0,21.0,4.0,3.0,11.0,1.0,1.0,-1.0,11.0,14029.0,80783.0,5.758286406728919,123.75409430201898,5.0,21.0,4.0,3.0,11.0,1.0,1.0,-1.0,11.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.api.internal.zaak: java.util.Set zaat()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,218.0,54.0,1.0,1.0,-1.0,54.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,1.0,0.0,218.0,54.0,1.0,1.0,-1.0,54.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.api.internal.zaau: void run()>,0,<com.google.android.gms.common.api.internal.zaak: com.google.android.gms.common.api.internal.zabe zad(com.google.android.gms.common.api.internal.zaak)>,1.0,1.0,3.0,49.0,0.0,5.0,8.0,1.0,1.0,-1.0,8.0,14029.0,80783.0,5.758286406728919,123.75409430201898,3.0,49.0,0.0,5.0,8.0,1.0,1.0,-1.0,8.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getCachedDrawable(android.content.Context,long)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,8.0,2.0,1.0,89.0,17.0,1.0,1.0,-1.0,17.0,14029.0,80783.0,5.758286406728919,123.75409430201898,8.0,2.0,1.0,89.0,17.0,1.0,1.0,-1.0,17.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<org.apache.cordova.PluginManager: void onStart()>,0,<androidx.collection.MapCollections$ValuesCollection: java.util.Iterator iterator()>,1.0,1.0,4.0,1.0,1.0,49.0,43.0,1.0,1.0,-1.0,43.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,1.0,1.0,49.0,43.0,1.0,1.0,-1.0,43.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<com.google.android.gms.common.internal.BaseGmsClient: boolean zza(int,int,android.os.IInterface)>",0,"<com.google.android.gms.common.internal.BaseGmsClient: void zza(int,android.os.IInterface)>",1.0,1.0,7.0,1.0,32.0,4.0,1.0,1.0,1.0,-1.0,1.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,32.0,4.0,1.0,1.0,1.0,-1.0,1.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<org.apache.cordova.CordovaInterfaceImpl: void onCordovaInit(org.apache.cordova.PluginManager)>,0,<org.apache.cordova.PluginManager: org.apache.cordova.CordovaPlugin getPlugin(java.lang.String)>,1.0,1.0,5.0,1.0,26.0,6.0,14.0,1.0,1.0,-1.0,14.0,14029.0,80783.0,5.758286406728919,123.75409430201898,5.0,1.0,26.0,6.0,14.0,1.0,1.0,-1.0,14.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<com.google.android.gms.common.internal.GmsClient: void <init>(android.content.Context,android.os.Looper,com.google.android.gms.common.internal.GmsClientSupervisor,com.google.android.gms.common.GoogleApiAvailability,int,com.google.android.gms.common.internal.ClientSettings,com.google.android.gms.common.api.GoogleApiClient$ConnectionCallbacks,com.google.android.gms.common.api.GoogleApiClient$OnConnectionFailedListener)>",0,<com.google.android.gms.common.internal.GmsClient: java.util.Set zaa(java.util.Set)>,1.0,1.0,13.0,1.0,32.0,1.0,8.0,1.0,1.0,-1.0,8.0,14029.0,80783.0,5.758286406728919,123.75409430201898,13.0,1.0,32.0,1.0,8.0,1.0,1.0,-1.0,8.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<me.leolin.shortcutbadger.impl.DefaultBadger: void executeBadge(android.content.Context,android.content.ComponentName,int)>",0,"<me.leolin.shortcutbadger.util.BroadcastHelper: void sendDefaultIntentExplicitly(android.content.Context,android.content.Intent)>",1.0,1.0,7.0,3.0,5.0,3.0,7.0,1.0,1.0,-1.0,7.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,3.0,5.0,3.0,7.0,1.0,1.0,-1.0,7.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<com.google.android.gms.common.internal.BaseGmsClient$zza: void zza(java.lang.Object)>,0,<com.google.android.gms.internal.location.zzk: java.lang.String getStartServiceAction()>,1.0,1.0,7.0,1.0,0.0,2.0,22.0,1.0,1.0,-1.0,22.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,0.0,2.0,22.0,1.0,1.0,-1.0,22.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.arch.core.executor.ArchTaskExecutor: void <init>()>,0,<androidx.arch.core.executor.DefaultTaskExecutor: void <init>()>,1.0,1.0,6.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<org.apache.cordova.device.Device: void initialize(org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaWebView)>",0,<org.apache.cordova.device.Device: java.lang.String getUuid()>,1.0,1.0,7.0,1.0,4.0,1.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,4.0,1.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.core.graphics.Insets: androidx.core.graphics.Insets of(int,int,int,int)>",0,"<androidx.core.graphics.Insets: void <init>(int,int,int,int)>",1.0,1.0,5.0,9.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,5.0,9.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.appcompat.view.WindowCallbackWrapper: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onPreparePanel(int,android.view.View,android.view.Menu)>",1.0,1.0,3.0,7.0,6.0,7.0,6.0,1.0,1.0,-1.0,6.0,14029.0,80783.0,5.758286406728919,123.75409430201898,3.0,7.0,6.0,7.0,6.0,1.0,1.0,-1.0,6.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.api.GoogleApiClient$Builder: com.google.android.gms.common.api.GoogleApiClient$Builder addApi(com.google.android.gms.common.api.Api)>,0,<com.google.android.gms.common.api.Api: com.google.android.gms.common.api.Api$BaseClientBuilder zah()>,1.0,1.0,9.0,1.0,0.0,4.0,18.0,1.0,1.0,-1.0,18.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,1.0,0.0,4.0,18.0,1.0,1.0,-1.0,18.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,9.0,3.0,0.0,218.0,28.0,1.0,1.0,-1.0,28.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,3.0,0.0,218.0,28.0,1.0,1.0,-1.0,28.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<io.ionic.keyboard.CDVIonicKeyboard$3: void run()>,0,<org.apache.cordova.CallbackContext: void sendPluginResult(org.apache.cordova.PluginResult)>,1.0,1.0,3.0,49.0,8.0,27.0,26.0,1.0,1.0,-1.0,26.0,14029.0,80783.0,5.758286406728919,123.75409430201898,3.0,49.0,8.0,27.0,26.0,1.0,1.0,-1.0,26.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManager$FragmentIntentSenderContract: void <init>()>,1.0,1.0,9.0,2.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,2.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<com.google.android.gms.dynamic.ObjectWrapper: com.google.android.gms.dynamic.IObjectWrapper wrap(java.lang.Object)>,0,<com.google.android.gms.internal.common.zzb: void <clinit>()>,1.0,1.0,7.0,5.0,0.0,23.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,5.0,0.0,23.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<me.leolin.shortcutbadger.ShortcutBadger: boolean initBadger(android.content.Context)>,0,<me.leolin.shortcutbadger.impl.SonyHomeBadger: java.util.List getSupportLaunchers()>,1.0,1.0,7.0,2.0,2.0,1.0,60.0,1.0,1.0,-1.0,60.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,2.0,2.0,1.0,60.0,1.0,1.0,-1.0,60.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.android.plugins.Permissions$2: void run()>,1.0,1.0,4.0,5.0,10.0,49.0,222.0,1.0,1.0,-1.0,222.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,5.0,10.0,49.0,222.0,1.0,1.0,-1.0,222.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.appcompat.app.AppCompatActivity: void onStart()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: void onStart()>,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,3.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.GooglePlayServicesUtilLight: void cancelAvailabilityErrorNotifications(android.content.Context)>,0,<com.google.android.gms.common.GooglePlayServicesUtilLight: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,14.0,7.0,1.0,1.0,-1.0,7.0,14029.0,80783.0,5.758286406728919,123.75409430201898,5.0,1.0,1.0,14.0,7.0,1.0,1.0,-1.0,7.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,7.0,1.0,1.0,219.0,35.0,1.0,1.0,-1.0,35.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,1.0,219.0,35.0,1.0,1.0,-1.0,35.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.core.app.NavUtils: java.lang.String getParentActivityName(android.app.Activity)>,0,"<androidx.core.app.NavUtils: java.lang.String getParentActivityName(android.content.Context,android.content.ComponentName)>",1.0,1.0,5.0,2.0,8.0,3.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,5.0,2.0,8.0,3.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.fragment.app.FragmentActivity: boolean markState(androidx.fragment.app.FragmentManager,androidx.lifecycle.Lifecycle$State)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,219.0,31.0,1.0,1.0,-1.0,31.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,2.0,0.0,219.0,31.0,1.0,1.0,-1.0,31.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.collection.ArrayMap: java.util.Set keySet()>,0,<androidx.collection.ArrayMap: androidx.collection.MapCollections getCollection()>,1.0,1.0,4.0,29.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,29.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,221.0,28.0,1.0,1.0,-1.0,28.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,1.0,0.0,221.0,28.0,1.0,1.0,-1.0,28.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.core.view.WindowInsetsCompat: void <init>(android.view.WindowInsets)>,0,"<androidx.core.view.WindowInsetsCompat$Impl21: void <init>(androidx.core.view.WindowInsetsCompat,android.view.WindowInsets)>",1.0,1.0,4.0,1.0,1.0,2.0,11.0,1.0,1.0,-1.0,11.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,1.0,1.0,2.0,11.0,1.0,1.0,-1.0,11.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.appcompat.app.AppCompatDelegateImpl: void onStart()>,0,<androidx.appcompat.app.AppCompatDelegateImpl: boolean applyDayNight()>,1.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<com.google.android.gms.common.api.internal.zaam: void onReportServiceBinding(com.google.android.gms.common.ConnectionResult)>,0,"<com.google.android.gms.common.internal.Preconditions: void checkState(boolean,java.lang.Object)>",1.0,1.0,6.0,4.0,3.0,16.0,13.0,1.0,1.0,-1.0,13.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,4.0,3.0,16.0,13.0,1.0,1.0,-1.0,13.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.core.content.FileProvider: androidx.core.content.FileProvider$PathStrategy parsePathStrategy(android.content.Context,java.lang.String)>",0,"<androidx.core.content.FileProvider$SimplePathStrategy: void addRoot(java.lang.String,java.io.File)>",1.0,1.0,10.0,1.0,10.0,1.0,21.0,1.0,1.0,-1.0,21.0,14029.0,80783.0,5.758286406728919,123.75409430201898,10.0,1.0,10.0,1.0,21.0,1.0,1.0,-1.0,21.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<org.apache.cordova.networkinformation.NetworkManager: java.lang.String getTypeOfNetworkFallbackToTypeNoneIfNotConnected(android.net.NetworkInfo)>,0,"<org.apache.cordova.LOG: void d(java.lang.String,java.lang.String)>",1.0,1.0,10.0,1.0,2.0,44.0,7.0,1.0,1.0,-1.0,7.0,14029.0,80783.0,5.758286406728919,123.75409430201898,10.0,1.0,2.0,44.0,7.0,1.0,1.0,-1.0,7.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.fragment.app.FragmentManager: void forcePostponedTransactions()>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,9.0,1.0,9.0,108.0,28.0,1.0,1.0,-1.0,28.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,1.0,9.0,108.0,28.0,1.0,1.0,-1.0,28.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<org.apache.cordova.CordovaWebViewImpl$3: void run()>,0,<androidx.appcompat.app.AppCompatDelegateImpl$2: void run()>,1.0,1.0,3.0,50.0,1.0,49.0,223.0,1.0,1.0,-1.0,223.0,14029.0,80783.0,5.758286406728919,123.75409430201898,3.0,50.0,1.0,49.0,223.0,1.0,1.0,-1.0,223.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<androidx.fragment.app.FragmentManager: void attachController(androidx.fragment.app.FragmentHostCallback,androidx.fragment.app.FragmentContainer,androidx.fragment.app.Fragment)>",0,<androidx.fragment.app.FragmentManager$10: void <init>(androidx.fragment.app.FragmentManager)>,1.0,1.0,9.0,2.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,2.0,1.0,1.0,30.0,1.0,1.0,-1.0,30.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.fragment.app.FragmentManager: void endAnimatingAwayFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,7.0,2.0,1.0,219.0,43.0,1.0,1.0,-1.0,43.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,2.0,1.0,219.0,43.0,1.0,1.0,-1.0,43.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<org.apache.cordova.PluginManager: void setPluginEntries(java.util.Collection)>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,7.0,1.0,9.0,108.0,45.0,1.0,1.0,-1.0,45.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,9.0,108.0,45.0,1.0,1.0,-1.0,45.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<com.google.android.gms.common.internal.zzf: void zza(android.content.ServiceConnection,java.lang.String)>",0,<androidx.collection.ArraySet: boolean add(java.lang.Object)>,1.0,1.0,7.0,1.0,352.0,15.0,12.0,1.0,1.0,-1.0,12.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,1.0,352.0,15.0,12.0,1.0,1.0,-1.0,12.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.fragment.app.FragmentStore: java.util.ArrayList saveActiveFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1.0,1.0,9.0,1.0,4.0,219.0,46.0,1.0,1.0,-1.0,46.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,1.0,4.0,219.0,46.0,1.0,1.0,-1.0,46.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.internal.BaseGmsClient$zzc: void unregister()>,0,<com.google.android.gms.common.internal.BaseGmsClient$zzc: void removeListener()>,1.0,1.0,7.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,2.0,0.0,2.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.core.view.ViewCompat$Api21Impl$1: android.view.WindowInsets onApplyWindowInsets(android.view.View,android.view.WindowInsets)>",0,"<androidx.appcompat.app.AppCompatDelegateImpl$3: androidx.core.view.WindowInsetsCompat onApplyWindowInsets(android.view.View,androidx.core.view.WindowInsetsCompat)>",1.0,1.0,2.0,3.0,8.0,1.0,11.0,1.0,1.0,-1.0,11.0,14029.0,80783.0,5.758286406728919,123.75409430201898,2.0,3.0,8.0,1.0,11.0,1.0,1.0,-1.0,11.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<org.apache.cordova.PluginManager: void addService(org.apache.cordova.PluginEntry)>,0,<org.apache.cordova.PluginManager: void <clinit>()>,1.0,1.0,7.0,2.0,1.0,7.0,16.0,1.0,1.0,-1.0,16.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,2.0,1.0,7.0,16.0,1.0,1.0,-1.0,16.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.internal.GmsClientEventManager: void registerConnectionFailedListener(com.google.android.gms.common.api.GoogleApiClient$OnConnectionFailedListener)>,0,<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,1.0,1.0,11.0,2.0,1.0,22.0,10.0,1.0,1.0,-1.0,10.0,14029.0,80783.0,5.758286406728919,123.75409430201898,11.0,2.0,1.0,22.0,10.0,1.0,1.0,-1.0,10.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
"<androidx.activity.result.ActivityResultRegistry: androidx.activity.result.ActivityResultLauncher register(java.lang.String,androidx.activity.result.contract.ActivityResultContract,androidx.activity.result.ActivityResultCallback)>",0,"<androidx.activity.result.ActivityResultRegistry$CallbackAndContract: void <init>(androidx.activity.result.ActivityResultCallback,androidx.activity.result.contract.ActivityResultContract)>",1.0,1.0,10.0,1.0,1.0,2.0,57.0,1.0,1.0,-1.0,57.0,14029.0,80783.0,5.758286406728919,123.75409430201898,10.0,1.0,1.0,2.0,57.0,1.0,1.0,-1.0,57.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<me.leolin.shortcutbadger.ShortcutBadger: boolean initBadger(android.content.Context)>,0,<me.leolin.shortcutbadger.impl.DefaultBadger: void <init>()>,1.0,1.0,7.0,2.0,1.0,1.0,60.0,1.0,1.0,-1.0,60.0,14029.0,80783.0,5.758286406728919,123.75409430201898,7.0,2.0,1.0,1.0,60.0,1.0,1.0,-1.0,60.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<org.apache.cordova.PluginManager: org.apache.cordova.CordovaPlugin getPlugin(java.lang.String)>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,5.0,6.0,0.0,71.0,26.0,1.0,1.0,-1.0,26.0,14029.0,80783.0,5.758286406728919,123.75409430201898,5.0,6.0,0.0,71.0,26.0,1.0,1.0,-1.0,26.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<com.google.android.gms.common.internal.BaseGmsClient$zzf: boolean zzm()>,0,"<com.google.android.gms.common.internal.BaseGmsClient: boolean zza(com.google.android.gms.common.internal.BaseGmsClient,int,int,android.os.IInterface)>",1.0,1.0,8.0,1.0,1.0,2.0,24.0,1.0,1.0,-1.0,24.0,14029.0,80783.0,5.758286406728919,123.75409430201898,8.0,1.0,1.0,2.0,24.0,1.0,1.0,-1.0,24.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<org.apache.cordova.CordovaWebViewImpl: void sendJavascriptEvent(java.lang.String)>,0,<org.apache.cordova.LOG: void <clinit>()>,1.0,1.0,4.0,2.0,0.0,71.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,2.0,0.0,71.0,4.0,1.0,1.0,-1.0,4.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
<androidx.activity.ComponentActivity: androidx.lifecycle.ViewModelStore getViewModelStore()>,0,<androidx.activity.ComponentActivity: void ensureViewModelStore()>,1.0,1.0,9.0,5.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,9.0,5.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.ComponentActivity: androidx.lifecycle.Lifecycle getLifecycle()>,1.0,1.0,6.0,1.0,0.0,15.0,22.0,1.0,1.0,-1.0,22.0,14029.0,80783.0,5.758286406728919,123.75409430201898,6.0,1.0,0.0,15.0,22.0,1.0,1.0,-1.0,22.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
<org.apache.cordova.PluginManager: void onDestroy()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,4.0,3.0,1.0,219.0,48.0,1.0,1.0,-1.0,48.0,14029.0,80783.0,5.758286406728919,123.75409430201898,4.0,3.0,1.0,219.0,48.0,1.0,1.0,-1.0,48.0,14029.0,80783.0,5.758286406728919,123.75409430201898,0
"<com.google.android.gms.common.internal.GmsClient: void <init>(android.content.Context,android.os.Looper,com.google.android.gms.common.internal.GmsClientSupervisor,com.google.android.gms.common.GoogleApiAvailability,int,com.google.android.gms.common.internal.ClientSettings,com.google.android.gms.common.api.GoogleApiClient$ConnectionCallbacks,com.google.android.gms.common.api.GoogleApiClient$OnConnectionFailedListener)>",0,<com.google.android.gms.common.internal.GmsClient: com.google.android.gms.common.internal.BaseGmsClient$BaseOnConnectionFailedListener zaa(com.google.android.gms.common.api.GoogleApiClient$OnConnectionFailedListener)>,1.0,1.0,13.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,14029.0,80783.0,5.758286406728919,123.75409430201898,13.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,14029.0,80783.0,5.758286406728919,123.75409430201898,1
