method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.facebook.AccessTokenCache: void <init>()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,4.0,1.0,5.0,361.0,6.0,1.0,1.0,-1.0,6.0,17838.0,175451.0,9.83579997757596,218.33322694085527,4.0,1.0,5.0,361.0,6.0,1.0,1.0,-1.0,6.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
"<com.facebook.appevents.AppEventQueue: com.facebook.GraphRequest buildRequestForSession(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.SessionEventsState,boolean,com.facebook.appevents.FlushStatistics)>",0,<com.facebook.appevents.AppEventsLoggerImpl: void <clinit>()>,1.0,1.0,8.0,1.0,5.0,34.0,33.0,1.0,1.0,-1.0,33.0,17838.0,175451.0,9.83579997757596,218.33322694085527,8.0,1.0,5.0,34.0,33.0,1.0,1.0,-1.0,33.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.unity3d.player.UnityPlayer: void queueGLThreadEvent(java.lang.Runnable)>,0,<com.facebook.FacebookSdk$publishInstallAsync$1: void run()>,1.0,1.0,4.0,3.0,6.0,86.0,257.0,1.0,1.0,-1.0,257.0,17838.0,175451.0,9.83579997757596,218.33322694085527,4.0,3.0,6.0,86.0,257.0,1.0,1.0,-1.0,257.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.appevents.aam.MetadataIndexer: void enable()>,0,<com.facebook.appevents.aam.MetadataIndexer$enable$1: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,1.0,271.0,1.0,1.0,-1.0,271.0,17838.0,175451.0,9.83579997757596,218.33322694085527,7.0,1.0,1.0,1.0,271.0,1.0,1.0,-1.0,271.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.internal.Utility: void refreshTotalExternalStorage()>,0,<com.facebook.internal.Utility: boolean externalStorageExists()>,1.0,1.0,9.0,1.0,3.0,2.0,10.0,1.0,1.0,-1.0,10.0,17838.0,175451.0,9.83579997757596,218.33322694085527,9.0,1.0,3.0,2.0,10.0,1.0,1.0,-1.0,10.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
"<com.facebook.appevents.aam.MetadataIndexer: void access$setEnabled$p(com.facebook.appevents.aam.MetadataIndexer,boolean)>",0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,5.0,1.0,16.0,615.0,4.0,1.0,1.0,-1.0,4.0,17838.0,175451.0,9.83579997757596,218.33322694085527,5.0,1.0,16.0,615.0,4.0,1.0,1.0,-1.0,4.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.internal.ActivityLifecycleTracker$onActivityPaused$handleActivityPaused$1: void run()>,0,<com.facebook.appevents.internal.ActivityLifecycleTracker: com.facebook.appevents.internal.SessionInfo access$getCurrentSession$p(com.facebook.appevents.internal.ActivityLifecycleTracker)>,1.0,1.0,4.0,86.0,1.0,4.0,25.0,1.0,1.0,-1.0,25.0,17838.0,175451.0,9.83579997757596,218.33322694085527,4.0,86.0,1.0,4.0,25.0,1.0,1.0,-1.0,25.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.internal.NativeProtocol$updateAllAvailableProtocolVersionsAsync$1: void run()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,4.0,86.0,4.0,620.0,132.0,1.0,1.0,-1.0,132.0,17838.0,175451.0,9.83579997757596,218.33322694085527,4.0,86.0,4.0,620.0,132.0,1.0,1.0,-1.0,132.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.appevents.InternalAppEventsLogger$Companion: com.facebook.appevents.AppEventsLogger$FlushBehavior getFlushBehavior()>,0,<com.facebook.appevents.AppEventsLoggerImpl$Companion: com.facebook.appevents.AppEventsLogger$FlushBehavior getFlushBehavior()>,1.0,1.0,6.0,1.0,3.0,3.0,2.0,1.0,1.0,-1.0,2.0,17838.0,175451.0,9.83579997757596,218.33322694085527,6.0,1.0,3.0,3.0,2.0,1.0,1.0,-1.0,2.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.internal.FetchedAppSettingsManager$pollCallbacks$2: void run()>,0,<com.facebook.appevents.AppEventsManager$start$1: void onSuccess(com.facebook.internal.FetchedAppSettings)>,1.0,1.0,4.0,86.0,8.0,1.0,4.0,1.0,1.0,-1.0,4.0,17838.0,175451.0,9.83579997757596,218.33322694085527,4.0,86.0,8.0,1.0,4.0,1.0,1.0,-1.0,4.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,2.0,3.0,1.0,772.0,3.0,1.0,1.0,-1.0,3.0,17838.0,175451.0,9.83579997757596,218.33322694085527,2.0,3.0,1.0,772.0,3.0,1.0,1.0,-1.0,3.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.AppEvent$Companion: void validateIdentifier(java.lang.String)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,10.0,1.0,5.0,361.0,28.0,1.0,1.0,-1.0,28.0,17838.0,175451.0,9.83579997757596,218.33322694085527,10.0,1.0,5.0,361.0,28.0,1.0,1.0,-1.0,28.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
"<com.facebook.GraphRequest: java.lang.String appendParametersToBaseUrl(java.lang.String,boolean)>",0,"<com.facebook.GraphRequest$Companion: java.lang.String access$parameterToString(com.facebook.GraphRequest$Companion,java.lang.Object)>",1.0,1.0,12.0,2.0,1.0,2.0,148.0,1.0,1.0,-1.0,148.0,17838.0,175451.0,9.83579997757596,218.33322694085527,12.0,2.0,1.0,2.0,148.0,1.0,1.0,-1.0,148.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.internal.AttributionIdentifiers$Companion: com.facebook.internal.AttributionIdentifiers getAndroidIdViaService(android.content.Context)>,0,<com.facebook.internal.AttributionIdentifiers$GoogleAdServiceConnection: void <init>()>,1.0,1.0,7.0,1.0,3.0,1.0,17.0,1.0,1.0,-1.0,17.0,17838.0,175451.0,9.83579997757596,218.33322694085527,7.0,1.0,3.0,1.0,17.0,1.0,1.0,-1.0,17.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
"<kotlin.collections.MapsKt__MapsKt: java.util.Map toMap(java.lang.Iterable,java.util.Map)>",0,"<kotlin.collections.MapsKt__MapsKt: void putAll(java.util.Map,java.lang.Iterable)>",1.0,1.0,9.0,1.0,192.0,1.0,2.0,1.0,1.0,-1.0,2.0,17838.0,175451.0,9.83579997757596,218.33322694085527,9.0,1.0,192.0,1.0,2.0,1.0,1.0,-1.0,2.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
"<com.facebook.internal.FetchedAppSettingsManager: com.facebook.internal.FetchedAppSettings parseAppSettingsFromJSON$facebook_core_release(java.lang.String,org.json.JSONObject)>",0,"<com.facebook.internal.FetchedAppSettings: void <init>(boolean,java.lang.String,boolean,int,java.util.EnumSet,java.util.Map,boolean,com.facebook.internal.FacebookRequestErrorClassification,java.lang.String,java.lang.String,boolean,boolean,org.json.JSONArray,java.lang.String,boolean,boolean,java.lang.String,java.lang.String,java.lang.String)>",1.0,1.0,5.0,2.0,2.0,1.0,40.0,1.0,1.0,-1.0,40.0,17838.0,175451.0,9.83579997757596,218.33322694085527,5.0,2.0,2.0,1.0,40.0,1.0,1.0,-1.0,40.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.iap.InAppPurchaseManager: void startTracking()>,0,<com.facebook.internal.FeatureManager: boolean isEnabled(com.facebook.internal.FeatureManager$Feature)>,1.0,1.0,6.0,2.0,12.0,8.0,15.0,1.0,1.0,-1.0,15.0,17838.0,175451.0,9.83579997757596,218.33322694085527,6.0,2.0,12.0,8.0,15.0,1.0,1.0,-1.0,15.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.unity3d.player.UnityPlayer$5: void run()>,1.0,1.0,3.0,1.0,8.0,86.0,306.0,1.0,1.0,-1.0,306.0,17838.0,175451.0,9.83579997757596,218.33322694085527,3.0,1.0,8.0,86.0,306.0,1.0,1.0,-1.0,306.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
"<com.facebook.GraphRequest$Companion: void runCallbacks$facebook_core_release(com.facebook.GraphRequestBatch,java.util.List)>",0,<com.facebook.appevents.AppEventQueue$flush$1: void run()>,1.0,1.0,10.0,2.0,5.0,86.0,293.0,1.0,1.0,-1.0,293.0,17838.0,175451.0,9.83579997757596,218.33322694085527,10.0,2.0,5.0,86.0,293.0,1.0,1.0,-1.0,293.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.appevents.eventdeactivation.EventDeactivationManager: void processEvents(java.util.List)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,9.0,2.0,1.0,772.0,192.0,1.0,1.0,-1.0,192.0,17838.0,175451.0,9.83579997757596,218.33322694085527,9.0,2.0,1.0,772.0,192.0,1.0,1.0,-1.0,192.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.unity3d.player.UnityPlayerActivity: void onStart()>,0,<com.unity3d.player.MultiWindowSupport: boolean getAllowResizableWindow(android.app.Activity)>,1.0,1.0,2.0,1.0,5.0,5.0,4.0,1.0,1.0,-1.0,4.0,17838.0,175451.0,9.83579997757596,218.33322694085527,2.0,1.0,5.0,5.0,4.0,1.0,1.0,-1.0,4.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.GraphRequest$Companion: java.net.HttpURLConnection createConnection(java.net.URL)>,0,<com.facebook.GraphRequest$Companion: java.lang.String getUserAgent()>,1.0,1.0,11.0,1.0,14.0,1.0,6.0,1.0,1.0,-1.0,6.0,17838.0,175451.0,9.83579997757596,218.33322694085527,11.0,1.0,14.0,1.0,6.0,1.0,1.0,-1.0,6.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
"<com.facebook.appevents.codeless.CodelessMatcher$ViewMatcher: void <init>(android.view.View,android.os.Handler,java.util.HashSet,java.lang.String)>",0,<com.facebook.appevents.AnalyticsUserIDStore$initStore$1: void run()>,1.0,1.0,7.0,1.0,5.0,86.0,257.0,1.0,1.0,-1.0,257.0,17838.0,175451.0,9.83579997757596,218.33322694085527,7.0,1.0,5.0,86.0,257.0,1.0,1.0,-1.0,257.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.appevents.aam.MetadataIndexer: void enable()>,0,<com.facebook.appevents.AppEventsLoggerImpl$Companion$initializeLib$1: void run()>,1.0,1.0,7.0,1.0,10.0,86.0,271.0,1.0,1.0,-1.0,271.0,17838.0,175451.0,9.83579997757596,218.33322694085527,7.0,1.0,10.0,86.0,271.0,1.0,1.0,-1.0,271.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
"<com.facebook.GraphResponse$Companion: java.util.List fromHttpConnection$facebook_core_release(java.net.HttpURLConnection,com.facebook.GraphRequestBatch)>",0,<com.facebook.FacebookException: void <init>(java.lang.Throwable)>,1.0,1.0,11.0,1.0,1.0,8.0,16.0,1.0,1.0,-1.0,16.0,17838.0,175451.0,9.83579997757596,218.33322694085527,11.0,1.0,1.0,8.0,16.0,1.0,1.0,-1.0,16.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.unity3d.player.UnityPlayer: void checkResumePlayer()>,0,<com.unity3d.player.MultiWindowSupport: boolean getAllowResizableWindow(android.app.Activity)>,1.0,1.0,4.0,2.0,5.0,5.0,9.0,1.0,1.0,-1.0,9.0,17838.0,175451.0,9.83579997757596,218.33322694085527,4.0,2.0,5.0,5.0,9.0,1.0,1.0,-1.0,9.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.internal.FetchedAppSettingsManager: void pollCallbacks()>,0,<com.facebook.FacebookSdk$publishInstallAsync$1: void run()>,1.0,1.0,5.0,3.0,6.0,86.0,281.0,1.0,1.0,-1.0,281.0,17838.0,175451.0,9.83579997757596,218.33322694085527,5.0,3.0,6.0,86.0,281.0,1.0,1.0,-1.0,281.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.appevents.AppEventsLoggerImpl$Companion$initializeLib$1: void run()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,4.0,86.0,4.0,620.0,10.0,1.0,1.0,-1.0,10.0,17838.0,175451.0,9.83579997757596,218.33322694085527,4.0,86.0,4.0,620.0,10.0,1.0,1.0,-1.0,10.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.unity3d.player.UnityPlayer: void destroy()>,0,<com.unity3d.player.UnityPlayer: void <clinit>()>,1.0,1.0,3.0,2.0,2.0,30.0,20.0,1.0,1.0,-1.0,20.0,17838.0,175451.0,9.83579997757596,218.33322694085527,3.0,2.0,2.0,30.0,20.0,1.0,1.0,-1.0,20.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.appevents.aam.MetadataIndexer: void onActivityResumed(android.app.Activity)>,0,<com.facebook.appevents.aam.MetadataRule$Companion: java.util.Set getRules()>,1.0,1.0,6.0,1.0,3.0,2.0,22.0,1.0,1.0,-1.0,22.0,17838.0,175451.0,9.83579997757596,218.33322694085527,6.0,1.0,3.0,2.0,22.0,1.0,1.0,-1.0,22.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.FacebookSdk$sdkInitialize$futureTask$1: java.lang.Void call()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,7.0,5.0,361.0,23.0,1.0,1.0,-1.0,23.0,17838.0,175451.0,9.83579997757596,218.33322694085527,5.0,7.0,5.0,361.0,23.0,1.0,1.0,-1.0,23.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.AppEventQueue: com.facebook.appevents.AppEventCollection access$getAppEventCollection$p(com.facebook.appevents.AppEventQueue)>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1.0,1.0,5.0,2.0,16.0,615.0,4.0,1.0,1.0,-1.0,4.0,17838.0,175451.0,9.83579997757596,218.33322694085527,5.0,2.0,16.0,615.0,4.0,1.0,1.0,-1.0,4.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.AppEventsLogger$Companion: com.facebook.appevents.AppEventsLogger$FlushBehavior getFlushBehavior()>,0,<com.facebook.appevents.AppEventsLoggerImpl$Companion: com.facebook.appevents.AppEventsLogger$FlushBehavior getFlushBehavior()>,1.0,1.0,5.0,2.0,3.0,3.0,2.0,1.0,1.0,-1.0,2.0,17838.0,175451.0,9.83579997757596,218.33322694085527,5.0,2.0,3.0,3.0,2.0,1.0,1.0,-1.0,2.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.AppEventQueue$add$1: void run()>,0,"<com.facebook.appevents.AppEventCollection: void addEvent(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.appevents.AppEvent)>",1.0,1.0,4.0,86.0,3.0,1.0,19.0,1.0,1.0,-1.0,19.0,17838.0,175451.0,9.83579997757596,218.33322694085527,4.0,86.0,3.0,1.0,19.0,1.0,1.0,-1.0,19.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.GraphRequest: void <clinit>()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,60.0,5.0,361.0,10.0,1.0,1.0,-1.0,10.0,17838.0,175451.0,9.83579997757596,218.33322694085527,5.0,60.0,5.0,361.0,10.0,1.0,1.0,-1.0,10.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
"<com.facebook.appevents.internal.HashUtils: java.lang.String computeChecksumWithPackageManager(android.content.Context,java.lang.Long)>",0,<kotlin.jvm.internal.Ref$ObjectRef: void <init>()>,1.0,1.0,7.0,1.0,1.0,1.0,64.0,1.0,1.0,-1.0,64.0,17838.0,175451.0,9.83579997757596,218.33322694085527,7.0,1.0,1.0,1.0,64.0,1.0,1.0,-1.0,64.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.GraphRequest$Companion: void validateFieldsParamForGetRequests$facebook_core_release(com.facebook.GraphRequestBatch)>,0,<com.facebook.HttpMethod: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,24.0,130.0,1.0,1.0,-1.0,130.0,17838.0,175451.0,9.83579997757596,218.33322694085527,11.0,1.0,1.0,24.0,130.0,1.0,1.0,-1.0,130.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
"<com.facebook.GraphRequest$Companion: void runCallbacks$facebook_core_release(com.facebook.GraphRequestBatch,java.util.List)>",0,"<com.facebook.GraphRequest$Companion$runCallbacks$runnable$1: void <init>(java.util.ArrayList,com.facebook.GraphRequestBatch)>",1.0,1.0,10.0,2.0,1.0,1.0,293.0,1.0,1.0,-1.0,293.0,17838.0,175451.0,9.83579997757596,218.33322694085527,10.0,2.0,1.0,1.0,293.0,1.0,1.0,-1.0,293.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.codeless.CodelessMatcher: void startTracking()>,0,<com.facebook.UserSettingsManager$initializeCodelessSetupEnabledAsync$1: void run()>,1.0,1.0,8.0,1.0,33.0,86.0,263.0,1.0,1.0,-1.0,263.0,17838.0,175451.0,9.83579997757596,218.33322694085527,8.0,1.0,33.0,86.0,263.0,1.0,1.0,-1.0,263.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.appevents.aam.MetadataIndexer: void enable()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,7.0,1.0,4.0,620.0,271.0,1.0,1.0,-1.0,271.0,17838.0,175451.0,9.83579997757596,218.33322694085527,7.0,1.0,4.0,620.0,271.0,1.0,1.0,-1.0,271.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.unity3d.player.UnityPlayer: java.lang.String loadNative(java.lang.String)>,0,<com.unity3d.player.UnityPlayer: void <clinit>()>,1.0,1.0,4.0,1.0,2.0,30.0,15.0,1.0,1.0,-1.0,15.0,17838.0,175451.0,9.83579997757596,218.33322694085527,4.0,1.0,2.0,30.0,15.0,1.0,1.0,-1.0,15.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.appevents.AppEventsLoggerImpl$Companion: void initializeTimersIfNeeded()>,0,<com.facebook.appevents.AppEventsLoggerImpl: java.lang.Object access$getStaticLock$cp()>,1.0,1.0,9.0,2.0,4.0,4.0,11.0,1.0,1.0,-1.0,11.0,17838.0,175451.0,9.83579997757596,218.33322694085527,9.0,2.0,4.0,4.0,11.0,1.0,1.0,-1.0,11.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.UserSettingsManager: void loadSettingFromManifest(com.facebook.UserSettingsManager$UserSetting)>,0,<com.facebook.FacebookSdk: void <clinit>()>,1.0,1.0,7.0,1.0,10.0,264.0,18.0,1.0,1.0,-1.0,18.0,17838.0,175451.0,9.83579997757596,218.33322694085527,7.0,1.0,10.0,264.0,18.0,1.0,1.0,-1.0,18.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
"<com.facebook.appevents.AppEventQueue: void handleResponse(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.GraphRequest,com.facebook.GraphResponse,com.facebook.appevents.SessionEventsState,com.facebook.appevents.FlushStatistics)>",0,<com.facebook.appevents.ml.ModelManager$enable$1: void run()>,1.0,1.0,6.0,1.0,30.0,86.0,292.0,1.0,1.0,-1.0,292.0,17838.0,175451.0,9.83579997757596,218.33322694085527,6.0,1.0,30.0,86.0,292.0,1.0,1.0,-1.0,292.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
"<com.facebook.internal.FetchedAppSettingsManager: com.facebook.internal.FetchedAppSettings parseAppSettingsFromJSON$facebook_core_release(java.lang.String,org.json.JSONObject)>",0,<com.facebook.internal.SmartLoginOption$Companion: java.util.EnumSet parseOptions(long)>,1.0,1.0,5.0,2.0,120.0,1.0,40.0,1.0,1.0,-1.0,40.0,17838.0,175451.0,9.83579997757596,218.33322694085527,5.0,2.0,120.0,1.0,40.0,1.0,1.0,-1.0,40.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.codeless.CodelessMatcher: void startTracking()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1.0,1.0,8.0,1.0,4.0,620.0,263.0,1.0,1.0,-1.0,263.0,17838.0,175451.0,9.83579997757596,218.33322694085527,8.0,1.0,4.0,620.0,263.0,1.0,1.0,-1.0,263.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.internal.AttributionIdentifiers$Companion: com.facebook.internal.AttributionIdentifiers getAndroidIdViaService(android.content.Context)>,0,<com.facebook.internal.AttributionIdentifiers$GoogleAdInfo: java.lang.String getAdvertiserId()>,1.0,1.0,7.0,1.0,8.0,1.0,17.0,1.0,1.0,-1.0,17.0,17838.0,175451.0,9.83579997757596,218.33322694085527,7.0,1.0,8.0,1.0,17.0,1.0,1.0,-1.0,17.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.internal.AppEventUtility: java.lang.String bytesToHex(byte[])>,0,<kotlin.jvm.internal.StringCompanionObject: void <clinit>()>,1.0,1.0,11.0,1.0,1.0,63.0,11.0,1.0,1.0,-1.0,11.0,17838.0,175451.0,9.83579997757596,218.33322694085527,11.0,1.0,1.0,63.0,11.0,1.0,1.0,-1.0,11.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
"<com.facebook.appevents.AppEventQueue: void handleResponse(com.facebook.appevents.AccessTokenAppIdPair,com.facebook.GraphRequest,com.facebook.GraphResponse,com.facebook.appevents.SessionEventsState,com.facebook.appevents.FlushStatistics)>",0,<com.facebook.appevents.AppEventsLoggerImpl$Companion$initializeTimersIfNeeded$attributionRecheckRunnable$1: void run()>,1.0,1.0,6.0,1.0,150.0,86.0,292.0,1.0,1.0,-1.0,292.0,17838.0,175451.0,9.83579997757596,218.33322694085527,6.0,1.0,150.0,86.0,292.0,1.0,1.0,-1.0,292.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.internal.instrument.crashreport.CrashHandler$Companion: void sendExceptionReports()>,0,<com.facebook.internal.instrument.crashreport.CrashHandler$Companion$sendExceptionReports$validReports$3: void <clinit>()>,1.0,1.0,8.0,1.0,1.0,1.0,272.0,1.0,1.0,-1.0,272.0,17838.0,175451.0,9.83579997757596,218.33322694085527,8.0,1.0,1.0,1.0,272.0,1.0,1.0,-1.0,272.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.internal.FeatureManager$Feature$WhenMappings: void <clinit>()>,0,<com.facebook.internal.FeatureManager$Feature: com.facebook.internal.FeatureManager$Feature[] values()>,1.0,1.0,6.0,1.0,77.0,3.0,3.0,1.0,1.0,-1.0,3.0,17838.0,175451.0,9.83579997757596,218.33322694085527,6.0,1.0,77.0,3.0,3.0,1.0,1.0,-1.0,3.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
"<kotlin.ranges.RangesKt___RangesKt: kotlin.ranges.IntRange until(int,int)>",0,<kotlin.ranges.IntRange: void <clinit>()>,1.0,1.0,6.0,6.0,3.0,10.0,4.0,1.0,1.0,-1.0,4.0,17838.0,175451.0,9.83579997757596,218.33322694085527,6.0,6.0,3.0,10.0,4.0,1.0,1.0,-1.0,4.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
<com.facebook.appevents.AppEventQueue$flush$1: void run()>,0,<com.facebook.appevents.AppEventQueue: void flushAndWait(com.facebook.appevents.FlushReason)>,1.0,1.0,4.0,86.0,21.0,3.0,5.0,1.0,1.0,-1.0,5.0,17838.0,175451.0,9.83579997757596,218.33322694085527,4.0,86.0,21.0,3.0,5.0,1.0,1.0,-1.0,5.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.codeless.CodelessMatcher: void add(android.app.Activity)>,0,<com.facebook.FacebookException: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,127.0,32.0,1.0,1.0,-1.0,32.0,17838.0,175451.0,9.83579997757596,218.33322694085527,7.0,1.0,1.0,127.0,32.0,1.0,1.0,-1.0,32.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
"<com.facebook.internal.BoltsMeasurementEventListener: void <init>(android.content.Context,kotlin.jvm.internal.DefaultConstructorMarker)>",0,<com.facebook.internal.BoltsMeasurementEventListener: void <init>(android.content.Context)>,1.0,1.0,5.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,17838.0,175451.0,9.83579997757596,218.33322694085527,5.0,1.0,4.0,1.0,2.0,1.0,1.0,-1.0,2.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.PersistedEvents: void <clinit>()>,0,<com.facebook.appevents.PersistedEvents$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,17838.0,175451.0,9.83579997757596,218.33322694085527,7.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.appevents.internal.SessionInfo: void <clinit>()>,0,<com.facebook.appevents.internal.SessionInfo$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,17838.0,175451.0,9.83579997757596,218.33322694085527,5.0,5.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,17838.0,175451.0,9.83579997757596,218.33322694085527,1
<com.facebook.internal.FetchedAppGateKeepersManager: void loadAppGateKeepersAsync(com.facebook.internal.FetchedAppGateKeepersManager$Callback)>,0,<com.unity3d.player.UnityPlayer$5: void run()>,1.0,1.0,5.0,2.0,8.0,86.0,298.0,1.0,1.0,-1.0,298.0,17838.0,175451.0,9.83579997757596,218.33322694085527,5.0,2.0,8.0,86.0,298.0,1.0,1.0,-1.0,298.0,17838.0,175451.0,9.83579997757596,218.33322694085527,0
