method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void dispatchOnFragmentCreated(androidx.fragment.app.Fragment,android.os.Bundle,boolean)>",0,"<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void dispatchOnFragmentCreated(androidx.fragment.app.Fragment,android.os.Bundle,boolean)>",1,1,8,2,162,2,162,1,1,-1,162,37460.0,457446.0,12.211585691404164,277.2658718187502,8,2,162,2,162,1,1,-1,162,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.core.util.ObjectsCompat: boolean equals(java.lang.Object,java.lang.Object)>",0,<com.google.firebase.components.CycleDetector$Dep: boolean equals(java.lang.Object)>,1,1,5,8,1,38,630,1,1,-1,630,37460.0,457446.0,12.211585691404164,277.2658718187502,5,8,1,38,630,1,1,-1,630,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.arch.core.executor.DefaultTaskExecutor: void executeOnDiskIO(java.lang.Runnable)>,0,<com.google.android.datatransport.runtime.scheduling.jobscheduling.'-$$Lambda$WorkInitializer$IZdbY5oNmKQf7_hQvjCC3nA27Mo': void run()>,1,1,8,1,1,103,464,1,1,-1,464,37460.0,457446.0,12.211585691404164,277.2658718187502,8,1,1,103,464,1,1,-1,464,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry getPrefsWithGeneratedIdMultiProcessSafe()>,0,<com.google.firebase.installations.local.PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallationEntry withUnregisteredFid(java.lang.String)>,1,1,8,1,5,1,9,1,1,-1,9,37460.0,457446.0,12.211585691404164,277.2658718187502,8,1,5,1,9,1,1,-1,9,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.FragmentManager: void startPendingDeferredFragments()>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1,1,6,2,0,598,171,1,1,-1,171,37460.0,457446.0,12.211585691404164,277.2658718187502,6,2,0,598,171,1,1,-1,171,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<com.google.firebase.crashlytics.internal.settings.SettingsController: com.google.firebase.crashlytics.internal.settings.SettingsController create(android.content.Context,java.lang.String,com.google.firebase.crashlytics.internal.common.IdManager,com.google.firebase.crashlytics.internal.network.HttpRequestFactory,java.lang.String,java.lang.String,com.google.firebase.crashlytics.internal.common.DataCollectionArbiter)>",0,<com.google.firebase.crashlytics.internal.common.DeliveryMechanism: com.google.firebase.crashlytics.internal.common.DeliveryMechanism determineFrom(java.lang.String)>,1,1,14,1,1,2,19,1,1,-1,19,37460.0,457446.0,12.211585691404164,277.2658718187502,14,1,1,2,19,1,1,-1,19,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.constraintlayout.core.ArrayRow: androidx.constraintlayout.core.ArrayRow createRowGreaterThan(androidx.constraintlayout.core.SolverVariable,androidx.constraintlayout.core.SolverVariable,androidx.constraintlayout.core.SolverVariable,int)>",0,"<androidx.constraintlayout.core.ArrayLinkedVariables: void put(androidx.constraintlayout.core.SolverVariable,float)>",1,1,11,2,4,13,2,1,1,-1,2,37460.0,457446.0,12.211585691404164,277.2658718187502,11,2,4,13,2,1,1,-1,2,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.core.widget.AutoSizeableTextView: void <clinit>()>,1,1,12,1,1,2,67,1,1,-1,67,37460.0,457446.0,12.211585691404164,277.2658718187502,12,1,1,2,67,1,1,-1,67,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.navigation.NavController: void setLifecycleOwner(androidx.lifecycle.LifecycleOwner)>,0,<androidx.navigation.NavBackStackEntry: androidx.lifecycle.Lifecycle getLifecycle()>,1,1,11,1,0,20,9,1,1,-1,9,37460.0,457446.0,12.211585691404164,277.2658718187502,11,1,0,20,9,1,1,-1,9,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.recyclerview.widget.LinearLayoutManager: void updateAnchorInfoForLayout(androidx.recyclerview.widget.RecyclerView$Recycler,androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$AnchorInfo)>",0,"<androidx.recyclerview.widget.LinearLayoutManager: boolean updateAnchorFromPendingData(androidx.recyclerview.widget.RecyclerView$State,androidx.recyclerview.widget.LinearLayoutManager$AnchorInfo)>",1,1,10,1,21,1,4,1,1,-1,4,37460.0,457446.0,12.211585691404164,277.2658718187502,10,1,21,1,4,1,1,-1,4,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.constraintlayout.core.widgets.ConstraintWidget: androidx.constraintlayout.core.widgets.ConstraintWidget$DimensionBehaviour getDimensionBehaviour(int)>,0,<androidx.constraintlayout.core.widgets.ConstraintWidget: androidx.constraintlayout.core.widgets.ConstraintWidget$DimensionBehaviour getHorizontalDimensionBehaviour()>,1,1,8,6,0,19,2,1,1,-1,2,37460.0,457446.0,12.211585691404164,277.2658718187502,8,6,0,19,2,1,1,-1,2,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.firebase.crashlytics.internal.common.DataCollectionArbiter: com.google.android.gms.tasks.Task waitForDataCollectionPermission(java.util.concurrent.Executor)>,0,<com.google.firebase.crashlytics.internal.common.Utils: void <clinit>()>,1,1,16,1,1,10,4,1,1,-1,4,37460.0,457446.0,12.211585691404164,277.2658718187502,16,1,1,10,4,1,1,-1,4,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.FragmentStateManager: void moveToExpectedState()>,0,<androidx.fragment.app.Fragment: androidx.fragment.app.FragmentManager getParentFragmentManager()>,1,1,6,6,5,21,34,1,1,-1,34,37460.0,457446.0,12.211585691404164,277.2658718187502,6,6,5,21,34,1,1,-1,34,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.android.material.shape.RoundedCornerTreatment: void <init>()>,0,<com.google.android.material.shape.CornerTreatment: void <init>()>,1,1,13,2,1,2,1,1,1,-1,1,37460.0,457446.0,12.211585691404164,277.2658718187502,13,2,1,2,1,1,1,-1,1,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.firebase.crashlytics.internal.common.CrashlyticsBackgroundWorker$3: java.lang.Object then(com.google.android.gms.tasks.Task)>,0,<com.onradar.app.db.EventDao_Impl$4: java.util.List call()>,1,1,6,4,51,11,48,1,1,-1,48,37460.0,457446.0,12.211585691404164,277.2658718187502,6,4,51,11,48,1,1,-1,48,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.content.res.ColorStateList getTintListForDrawableRes(android.content.Context,int)>",0,<androidx.appcompat.widget.ThemeUtils: void <clinit>()>,1,1,11,1,1,15,8,1,1,-1,8,37460.0,457446.0,12.211585691404164,277.2658718187502,11,1,1,15,8,1,1,-1,8,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.constraintlayout.widget.ConstraintLayout: void applyConstraintsFromLayoutParams(boolean,android.view.View,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.widget.ConstraintLayout$LayoutParams,android.util.SparseArray)>",0,"<androidx.constraintlayout.core.widgets.ConstraintWidget: void setHorizontalMatchStyle(int,int,int,float)>",1,1,6,2,0,1,36,1,1,-1,36,37460.0,457446.0,12.211585691404164,277.2658718187502,6,2,0,1,36,1,1,-1,36,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.Fragment: void performPause()>,0,<androidx.fragment.app.FragmentManager: void dispatchPause()>,1,1,8,1,1,2,12,1,1,-1,12,37460.0,457446.0,12.211585691404164,277.2658718187502,8,1,1,2,12,1,1,-1,12,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.BackStackRecord: void runOnCommitRunnables()>,0,<androidx.lifecycle.ProcessLifecycleOwner$1: void run()>,1,1,7,1,2,102,464,1,1,-1,464,37460.0,457446.0,12.211585691404164,277.2658718187502,7,1,2,102,464,1,1,-1,464,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<com.google.firebase.components.EventBus: void enablePublishingAndFlushPending()>,1,1,13,1,164,1,214,1,1,-1,214,37460.0,457446.0,12.211585691404164,277.2658718187502,13,1,164,1,214,1,1,-1,214,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.firebase.crashlytics.internal.common.CommonUtils$Architecture: com.google.firebase.crashlytics.internal.common.CommonUtils$Architecture getValue()>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1,1,11,1,2,196,28,1,1,-1,28,37460.0,457446.0,12.211585691404164,277.2658718187502,11,1,2,196,28,1,1,-1,28,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.recyclerview.widget.DefaultItemAnimator: void endAnimations()>,0,<androidx.recyclerview.widget.DefaultItemAnimator: boolean isRunning()>,1,1,5,3,1,4,21,1,1,-1,21,37460.0,457446.0,12.211585691404164,277.2658718187502,5,3,1,4,21,1,1,-1,21,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.constraintlayout.widget.ConstraintLayout$LayoutParams: void <init>(android.content.Context,android.util.AttributeSet)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: void <clinit>()>,1,1,4,1,0,28,23,1,1,-1,23,37460.0,457446.0,12.211585691404164,277.2658718187502,4,1,0,28,23,1,1,-1,23,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void horizontalSolvingPass(int,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer,boolean)>",0,<androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measure: void <clinit>()>,1,1,10,5,0,15,185,1,1,-1,185,37460.0,457446.0,12.211585691404164,277.2658718187502,10,5,0,15,185,1,1,-1,185,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.FragmentStateManager: void createView()>,0,<androidx.fragment.app.FragmentManager: boolean isLoggingEnabled(int)>,1,1,7,2,2,58,63,1,1,-1,63,37460.0,457446.0,12.211585691404164,277.2658718187502,7,2,2,58,63,1,1,-1,63,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.fragment.app.FragmentLifecycleCallbacksDispatcher: void dispatchOnFragmentSaveInstanceState(androidx.fragment.app.Fragment,android.os.Bundle,boolean)>",0,<androidx.fragment.app.Fragment: androidx.fragment.app.FragmentManager getParentFragmentManager()>,1,1,11,2,5,21,162,1,1,-1,162,37460.0,457446.0,12.211585691404164,277.2658718187502,11,2,5,21,162,1,1,-1,162,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<com.google.android.gms.internal.measurement.zzee: void <init>(android.content.Context,java.lang.String,java.lang.String,java.lang.String,android.os.Bundle)>",0,<com.google.android.gms.measurement.internal.zzfn: java.lang.String zza(android.content.Context)>,1,1,14,1,9,4,20,1,1,-1,20,37460.0,457446.0,12.211585691404164,277.2658718187502,14,1,9,4,20,1,1,-1,20,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<com.google.android.material.resources.MaterialAttributes: android.util.TypedValue resolve(android.content.Context,int)>",0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources$Theme getTheme()>,1,1,12,5,1,29,6,1,1,-1,6,37460.0,457446.0,12.211585691404164,277.2658718187502,12,5,1,29,6,1,1,-1,6,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<com.google.android.gms.common.internal.safeparcel.SafeParcelWriter: void writeParcelable(android.os.Parcel,int,android.os.Parcelable,int,boolean)>",0,"<androidx.recyclerview.widget.LinearLayoutManager$SavedState: void writeToParcel(android.os.Parcel,int)>",1,1,9,39,1,9,466,1,1,-1,466,37460.0,457446.0,12.211585691404164,277.2658718187502,9,39,1,9,466,1,1,-1,466,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.arch.core.executor.DefaultTaskExecutor: void executeOnDiskIO(java.lang.Runnable)>,0,<androidx.lifecycle.LiveData$1: void run()>,1,1,8,1,5,102,464,1,1,-1,464,37460.0,457446.0,12.211585691404164,277.2658718187502,8,1,5,102,464,1,1,-1,464,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.navigation.NavInflater: void inflateAction(android.content.res.Resources,androidx.navigation.NavDestination,android.util.AttributeSet,android.content.res.XmlResourceParser,int)>",0,<androidx.navigation.NavOptions$Builder: androidx.navigation.NavOptions$Builder setPopEnterAnim(int)>,1,1,13,1,0,2,24,1,1,-1,24,37460.0,457446.0,12.211585691404164,277.2658718187502,13,1,0,2,24,1,1,-1,24,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.constraintlayout.core.widgets.Optimizer: void checkMatchParent(androidx.constraintlayout.core.widgets.ConstraintWidgetContainer,androidx.constraintlayout.core.LinearSystem,androidx.constraintlayout.core.widgets.ConstraintWidget)>",0,<androidx.constraintlayout.core.widgets.ConstraintWidget: int getWidth()>,1,1,10,2,0,32,8,1,1,-1,8,37460.0,457446.0,12.211585691404164,277.2658718187502,10,2,0,32,8,1,1,-1,8,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.SpecialEffectsController: void forceCompleteAllOperations()>,0,<androidx.fragment.app.FragmentManager: boolean isLoggingEnabled(int)>,1,1,6,3,2,58,171,1,1,-1,171,37460.0,457446.0,12.211585691404164,277.2658718187502,6,3,2,58,171,1,1,-1,171,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.firebase.installations.Utils: com.google.firebase.installations.Utils getInstance()>,0,<com.google.firebase.installations.time.SystemClock: com.google.firebase.installations.time.SystemClock getInstance()>,1,1,13,2,1,1,3,1,1,-1,3,37460.0,457446.0,12.211585691404164,277.2658718187502,13,2,1,1,3,1,1,-1,3,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.android.material.shape.ShapeAppearanceModel: com.google.android.material.shape.ShapeAppearanceModel withTransformedCornerSizes(com.google.android.material.shape.ShapeAppearanceModel$CornerSizeUnaryOperator)>,0,<com.google.android.material.shape.ShapeAppearanceModel$Builder: com.google.android.material.shape.ShapeAppearanceModel$Builder setTopRightCornerSize(com.google.android.material.shape.CornerSize)>,1,1,11,2,0,2,13,1,1,-1,13,37460.0,457446.0,12.211585691404164,277.2658718187502,11,2,0,2,13,1,1,-1,13,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.navigation.NavGraph: void <init>(androidx.navigation.Navigator)>,0,<androidx.collection.SparseArrayCompat: void <clinit>()>,1,1,14,1,1,10,3,1,1,-1,3,37460.0,457446.0,12.211585691404164,277.2658718187502,14,1,1,10,3,1,1,-1,3,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.firebase.crashlytics.internal.model.AutoCrashlyticsReportEncoder: void configure(com.google.firebase.encoders.config.EncoderConfig)>,0,<com.google.firebase.crashlytics.internal.model.AutoCrashlyticsReportEncoder$CrashlyticsReportApplicationExitInfoEncoder: void <clinit>()>,1,1,11,2,2,2,23,1,1,-1,23,37460.0,457446.0,12.211585691404164,277.2658718187502,11,2,2,2,23,1,1,-1,23,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<com.google.firebase.crashlytics.internal.log.LogFileManager: void <init>(android.content.Context,com.google.firebase.crashlytics.internal.log.LogFileManager$DirectoryProvider,java.lang.String)>",0,<com.google.firebase.crashlytics.internal.log.LogFileManager: void <clinit>()>,1,1,10,3,1,5,3,1,1,-1,3,37460.0,457446.0,12.211585691404164,277.2658718187502,10,3,1,5,3,1,1,-1,3,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.Fragment: void onAttach(android.content.Context)>,0,<androidx.fragment.app.FragmentHostCallback: android.app.Activity getActivity()>,1,1,9,4,0,2,4,1,1,-1,4,37460.0,457446.0,12.211585691404164,277.2658718187502,9,4,0,2,4,1,1,-1,4,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.firebase.FirebaseApp: com.google.firebase.internal.DataCollectionConfigStorage lambda$new$0$FirebaseApp(android.content.Context)>,0,"<com.google.firebase.internal.DataCollectionConfigStorage: void <init>(android.content.Context,java.lang.String,com.google.firebase.events.Publisher)>",1,1,9,1,7,1,3,1,1,-1,3,37460.0,457446.0,12.211585691404164,277.2658718187502,9,1,7,1,3,1,1,-1,3,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.android.datatransport.runtime.TransportRuntime: void initialize(android.content.Context)>,0,<com.google.android.datatransport.runtime.TransportRuntime: void <clinit>()>,1,1,10,2,0,6,4,1,1,-1,4,37460.0,457446.0,12.211585691404164,277.2658718187502,10,2,0,6,4,1,1,-1,4,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.constraintlayout.core.widgets.analyzer.Direct: void verticalSolvingPass(int,androidx.constraintlayout.core.widgets.ConstraintWidget,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer)>",0,"<androidx.constraintlayout.core.widgets.analyzer.Direct: void solveVerticalCenterConstraints(int,androidx.constraintlayout.core.widgets.analyzer.BasicMeasure$Measurer,androidx.constraintlayout.core.widgets.ConstraintWidget)>",1,1,10,5,7,1,186,1,1,-1,186,37460.0,457446.0,12.211585691404164,277.2658718187502,10,5,7,1,186,1,1,-1,186,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory: com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory create()>,0,<com.google.android.datatransport.runtime.time.TimeModule_EventClockFactory$InstanceHolder: void <clinit>()>,1,1,15,1,1,2,2,1,1,-1,2,37460.0,457446.0,12.211585691404164,277.2658718187502,15,1,1,2,2,1,1,-1,2,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.firebase.heartbeatinfo.DefaultHeartBeatInfo: com.google.firebase.heartbeatinfo.HeartBeatInfo$HeartBeat getHeartBeatCode(java.lang.String)>,0,<com.google.firebase.components.'-$$Lambda$ComponentDiscovery$g7eF8YtNQOk49-ub0JV5u7HvrjE': java.lang.Object get()>,1,1,11,1,1,15,16,1,1,-1,16,37460.0,457446.0,12.211585691404164,277.2658718187502,11,1,1,15,16,1,1,-1,16,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.Fragment: void initLifecycle()>,0,<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner)>,1,1,5,2,1,7,2,1,1,-1,2,37460.0,457446.0,12.211585691404164,277.2658718187502,5,2,1,7,2,1,1,-1,2,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<com.google.firebase.crashlytics.internal.settings.SettingsController: com.google.firebase.crashlytics.internal.settings.SettingsController create(android.content.Context,java.lang.String,com.google.firebase.crashlytics.internal.common.IdManager,com.google.firebase.crashlytics.internal.network.HttpRequestFactory,java.lang.String,java.lang.String,com.google.firebase.crashlytics.internal.common.DataCollectionArbiter)>",0,<com.google.firebase.crashlytics.internal.common.DeliveryMechanism: void <clinit>()>,1,1,14,1,1,3,19,1,1,-1,19,37460.0,457446.0,12.211585691404164,277.2658718187502,14,1,1,3,19,1,1,-1,19,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.Fragment: void performAttach()>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1,1,8,1,4,598,174,1,1,-1,174,37460.0,457446.0,12.211585691404164,277.2658718187502,8,1,4,598,174,1,1,-1,174,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.FragmentController: boolean execPendingActions()>,0,<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,1,1,3,1,7,8,1,1,1,-1,1,37460.0,457446.0,12.211585691404164,277.2658718187502,3,1,7,8,1,1,1,-1,1,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,<androidx.appcompat.widget.ResourceManagerInternal: void <clinit>()>,1,1,12,1,2,15,20,1,1,-1,20,37460.0,457446.0,12.211585691404164,277.2658718187502,12,1,2,15,20,1,1,-1,20,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.appcompat.view.menu.MenuBuilder: void dispatchPresenterUpdate(boolean)>,0,<androidx.collection.MapCollections$ArrayIterator: java.lang.Object next()>,1,1,9,1,4,598,170,1,1,-1,170,37460.0,457446.0,12.211585691404164,277.2658718187502,9,1,4,598,170,1,1,-1,170,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.fragment.app.DefaultSpecialEffectsController$TransitionInfo: void <init>(androidx.fragment.app.SpecialEffectsController$Operation,androidx.core.os.CancellationSignal,boolean,boolean)>",0,<androidx.fragment.app.Fragment: boolean getAllowEnterTransitionOverlap()>,1,1,8,1,1,2,12,1,1,-1,12,37460.0,457446.0,12.211585691404164,277.2658718187502,8,1,1,2,12,1,1,-1,12,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.FragmentStateManager: int computeExpectedState()>,0,<androidx.fragment.app.SpecialEffectsController$Operation$LifecycleImpact: void <clinit>()>,1,1,7,2,1,11,18,1,1,-1,18,37460.0,457446.0,12.211585691404164,277.2658718187502,7,2,1,11,18,1,1,-1,18,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<com.google.android.gms.common.internal.Objects: boolean equal(java.lang.Object,java.lang.Object)>",0,<androidx.core.content.res.ResourcesCompat$ColorStateListCacheKey: boolean equals(java.lang.Object)>,1,1,5,28,3,38,628,1,1,-1,628,37460.0,457446.0,12.211585691404164,277.2658718187502,5,28,3,38,628,1,1,-1,628,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<com.google.firebase.crashlytics.internal.settings.SettingsV3JsonTransform: com.google.firebase.crashlytics.internal.settings.model.SettingsData buildFromJson(com.google.firebase.crashlytics.internal.common.CurrentTimeProvider,org.json.JSONObject)>",0,"<com.google.firebase.crashlytics.internal.settings.model.SettingsData: void <init>(long,com.google.firebase.crashlytics.internal.settings.model.AppSettingsData,com.google.firebase.crashlytics.internal.settings.model.SessionSettingsData,com.google.firebase.crashlytics.internal.settings.model.FeaturesSettingsData,int,int)>",1,1,9,1,1,3,7,1,1,-1,7,37460.0,457446.0,12.211585691404164,277.2658718187502,9,1,1,3,7,1,1,-1,7,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.android.datatransport.runtime.scheduling.SchedulingConfigModule_ConfigFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.SchedulerConfig get()>,0,<com.google.android.datatransport.runtime.scheduling.SchedulingModule_WorkSchedulerFactory: com.google.android.datatransport.runtime.scheduling.jobscheduling.WorkScheduler get()>,1,1,11,18,26,18,26,1,1,-1,26,37460.0,457446.0,12.211585691404164,277.2658718187502,11,18,26,18,26,1,1,-1,26,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.android.gms.maps.SupportMapFragment: void getMapAsync(com.google.android.gms.maps.OnMapReadyCallback)>,0,"<com.google.android.gms.common.internal.Preconditions: java.lang.Object checkNotNull(java.lang.Object,java.lang.Object)>",1,1,3,1,3,63,3,1,1,-1,3,37460.0,457446.0,12.211585691404164,277.2658718187502,3,1,3,63,3,1,1,-1,3,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.navigation.NavController: boolean dispatchOnDestinationChanged()>,0,<androidx.navigation.NavDestination: androidx.navigation.NavGraph getParent()>,1,1,7,3,0,11,188,1,1,-1,188,37460.0,457446.0,12.211585691404164,277.2658718187502,7,3,0,11,188,1,1,-1,188,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.appcompat.app.AppCompatDelegateImpl: void applyFixedSizeWindow()>,0,<androidx.appcompat.widget.ContentFrameLayout: android.util.TypedValue getMinWidthMinor()>,1,1,6,1,1,1,22,1,1,-1,22,37460.0,457446.0,12.211585691404164,277.2658718187502,6,1,1,1,22,1,1,-1,22,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.appcompat.app.AppCompatDelegateImpl: void installViewFactory()>,0,"<androidx.core.view.LayoutInflaterCompat: void setFactory2(android.view.LayoutInflater,android.view.LayoutInflater$Factory2)>",1,1,7,1,4,2,5,1,1,-1,5,37460.0,457446.0,12.211585691404164,277.2658718187502,7,1,4,2,5,1,1,-1,5,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: java.lang.String getFingerprintHashForPackage()>,0,"<com.google.android.gms.common.util.AndroidUtilsLight: byte[] getPackageCertificateHashBytes(android.content.Context,java.lang.String)>",1,1,11,1,6,1,10,1,1,-1,10,37460.0,457446.0,12.211585691404164,277.2658718187502,11,1,6,1,10,1,1,-1,10,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.emoji2.text.MetadataRepo$Node: void put(androidx.emoji2.text.EmojiMetadata,int,int)>",0,<androidx.emoji2.text.EmojiMetadata: int getCodepointAt(int)>,1,1,11,2,2,3,5,1,1,-1,5,37460.0,457446.0,12.211585691404164,277.2658718187502,11,2,2,3,5,1,1,-1,5,37460.0,457446.0,12.211585691404164,277.2658718187502,0
"<androidx.navigation.fragment.FragmentNavigator: androidx.navigation.NavDestination navigate(androidx.navigation.fragment.FragmentNavigator$Destination,android.os.Bundle,androidx.navigation.NavOptions,androidx.navigation.Navigator$Extras)>",0,<androidx.fragment.app.BackStackRecord: androidx.fragment.app.FragmentTransaction setPrimaryNavigationFragment(androidx.fragment.app.Fragment)>,1,1,8,1,6,3,237,1,1,-1,237,37460.0,457446.0,12.211585691404164,277.2658718187502,8,1,6,3,237,1,1,-1,237,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.constraintlayout.core.LinearSystem: androidx.constraintlayout.core.ArrayRow createRow()>,0,<androidx.constraintlayout.core.ArrayRow: void reset()>,1,1,11,12,2,1,7,1,1,-1,7,37460.0,457446.0,12.211585691404164,277.2658718187502,11,12,2,1,7,1,1,-1,7,37460.0,457446.0,12.211585691404164,277.2658718187502,0
<androidx.fragment.app.SpecialEffectsController: androidx.fragment.app.SpecialEffectsController$Operation$LifecycleImpact getAwaitingCompletionLifecycleImpact(androidx.fragment.app.FragmentStateManager)>,0,<androidx.fragment.app.SpecialEffectsController$Operation: androidx.fragment.app.SpecialEffectsController$Operation$LifecycleImpact getLifecycleImpact()>,1,1,8,1,0,3,5,1,1,-1,5,37460.0,457446.0,12.211585691404164,277.2658718187502,8,1,0,3,5,1,1,-1,5,37460.0,457446.0,12.211585691404164,277.2658718187502,0
