method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<kotlin.reflect.jvm.internal.impl.name.FqName: kotlin.reflect.jvm.internal.impl.name.FqName topLevel(kotlin.reflect.jvm.internal.impl.name.Name)>,0,<kotlin.reflect.jvm.internal.impl.name.FqName: void <clinit>()>,1.0,1.0,6.0,4.0,1.0,50.0,5.0,1.0,1.0,-1.0,5.0,49518.0,733046.0,14.803626963932308,281.3122123304677,6.0,4.0,1.0,50.0,5.0,1.0,1.0,-1.0,5.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
"<expo.modules.ReactNativeHostWrapperBase: void <init>(android.app.Application,com.facebook.react.ReactNativeHost)>",0,<expo.modules.ExpoModulesPackage: void <clinit>()>,1.0,1.0,3.0,1.0,3.0,7.0,285.0,1.0,1.0,-1.0,285.0,49518.0,733046.0,14.803626963932308,281.3122123304677,3.0,1.0,3.0,7.0,285.0,1.0,1.0,-1.0,285.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
<com.facebook.soloader.SoLoader: int makePrepareFlags()>,0,<com.facebook.soloader.SoLoader: void <clinit>()>,1.0,1.0,5.0,1.0,11.0,42.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,1.0,11.0,42.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
<kotlin.reflect.jvm.internal.KClassImpl: void <init>(java.lang.Class)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,4.0,5.0,1125.0,5.0,1.0,1.0,-1.0,5.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,4.0,5.0,1125.0,5.0,1.0,1.0,-1.0,5.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.ReflectionFactoryImpl: kotlin.reflect.KProperty1 property1(kotlin.jvm.internal.PropertyReference1)>,0,<kotlin.reflect.jvm.internal.ReflectionFactoryImpl: kotlin.reflect.jvm.internal.KDeclarationContainerImpl getOwner(kotlin.jvm.internal.CallableReference)>,1.0,1.0,7.0,1.0,28.0,7.0,8.0,1.0,1.0,-1.0,8.0,49518.0,733046.0,14.803626963932308,281.3122123304677,7.0,1.0,28.0,7.0,8.0,1.0,1.0,-1.0,8.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<kotlin.collections.CollectionsKt___CollectionsKt: java.util.List plus(java.util.Collection,java.lang.Object)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,5.0,5.0,1.0,3687.0,43.0,1.0,1.0,-1.0,43.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,5.0,1.0,3687.0,43.0,1.0,1.0,-1.0,43.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.pcollections.HashPMap: void <clinit>()>,0,<kotlin.reflect.jvm.internal.pcollections.IntTreePMap: kotlin.reflect.jvm.internal.pcollections.IntTreePMap empty()>,1.0,1.0,9.0,3.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,9.0,3.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<kotlin.reflect.jvm.internal.KClassImpl$Data$supertypes$2: void <init>(kotlin.reflect.jvm.internal.KClassImpl$Data,kotlin.reflect.jvm.internal.KClassImpl)>",0,<kotlin.jvm.internal.Lambda: void <init>(int)>,1.0,1.0,6.0,1.0,1.0,477.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,6.0,1.0,1.0,477.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.sequences.FilteringSequence$iterator$1: void <init>(kotlin.sequences.FilteringSequence)>,0,<kotlin.sequences.FilteringSequence: java.util.Iterator iterator()>,1.0,1.0,5.0,1.0,1.0,47.0,48.0,1.0,1.0,-1.0,48.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,1.0,1.0,47.0,48.0,1.0,1.0,-1.0,48.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: kotlin.reflect.jvm.internal.impl.name.ClassId classId(java.lang.Class)>,0,<kotlin.reflect.jvm.internal.impl.name.ClassId: kotlin.reflect.jvm.internal.impl.name.ClassId topLevel(kotlin.reflect.jvm.internal.impl.name.FqName)>,1.0,1.0,8.0,4.0,5.0,24.0,13.0,1.0,1.0,-1.0,13.0,49518.0,733046.0,14.803626963932308,281.3122123304677,8.0,4.0,5.0,24.0,13.0,1.0,1.0,-1.0,13.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.builtins.StandardNames$FqNames: void <clinit>()>,0,<kotlin.reflect.jvm.internal.impl.builtins.StandardNames$FqNames: kotlin.reflect.jvm.internal.impl.name.FqName annotationName(java.lang.String)>,1.0,1.0,4.0,57.0,4.0,1.0,81.0,1.0,1.0,-1.0,81.0,49518.0,733046.0,14.803626963932308,281.3122123304677,4.0,57.0,4.0,1.0,81.0,1.0,1.0,-1.0,81.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.name.ClassId: kotlin.reflect.jvm.internal.impl.name.Name getShortClassName()>,0,<kotlin.reflect.jvm.internal.impl.name.FqName: kotlin.reflect.jvm.internal.impl.name.Name shortName()>,1.0,1.0,5.0,11.0,3.0,13.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,11.0,3.0,13.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.builtins.StandardNames$FqNames: kotlin.reflect.jvm.internal.impl.name.FqName collectionsFqName(java.lang.String)>,0,<kotlin.reflect.jvm.internal.impl.name.Name: kotlin.reflect.jvm.internal.impl.name.Name identifier(java.lang.String)>,1.0,1.0,5.0,1.0,2.0,64.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,1.0,2.0,64.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<kotlin.text.StringsKt__StringsJVMKt: boolean startsWith(java.lang.String,java.lang.String,boolean)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1.0,1.0,7.0,2.0,1.0,3687.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,7.0,2.0,1.0,3687.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void <clinit>()>,0,<kotlin.reflect.jvm.internal.impl.name.ClassId: kotlin.reflect.jvm.internal.impl.name.Name getShortClassName()>,1.0,1.0,7.0,25.0,3.0,11.0,249.0,1.0,1.0,-1.0,249.0,49518.0,733046.0,14.803626963932308,281.3122123304677,7.0,25.0,3.0,11.0,249.0,1.0,1.0,-1.0,249.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<com.facebook.soloader.SoLoader: void doLoadLibraryBySoName(java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,<com.facebook.soloader.Api18TraceUtils: void endSection()>,1.0,1.0,10.0,1.0,1.0,5.0,45.0,1.0,1.0,-1.0,45.0,49518.0,733046.0,14.803626963932308,281.3122123304677,10.0,1.0,1.0,5.0,45.0,1.0,1.0,-1.0,45.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<kotlin.reflect.jvm.internal.KPropertyImpl: void <init>(kotlin.reflect.jvm.internal.KDeclarationContainerImpl,java.lang.String,java.lang.String,kotlin.reflect.jvm.internal.impl.descriptors.PropertyDescriptor,java.lang.Object)>",0,"<kotlin.reflect.jvm.internal.ReflectProperties: kotlin.reflect.jvm.internal.ReflectProperties$LazySoftVal lazySoft(java.lang.Object,kotlin.jvm.functions.Function0)>",1.0,1.0,10.0,2.0,3.0,3.0,6.0,1.0,1.0,-1.0,6.0,49518.0,733046.0,14.803626963932308,281.3122123304677,10.0,2.0,3.0,3.0,6.0,1.0,1.0,-1.0,6.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<com.facebook.soloader.SoLoader: void init(android.content.Context,int,com.facebook.soloader.SoFileLoader,java.lang.String[])>",0,"<com.facebook.soloader.SoLoader: int getAppType(android.content.Context,int)>",1.0,1.0,3.0,1.0,8.0,1.0,10.0,1.0,1.0,-1.0,10.0,49518.0,733046.0,14.803626963932308,281.3122123304677,3.0,1.0,8.0,1.0,10.0,1.0,1.0,-1.0,10.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<kotlin.collections.CollectionsKt__MutableCollectionsKt: boolean addAll(java.util.Collection,java.lang.Iterable)>",0,<kotlin.sequences.FilteringSequence$iterator$1: boolean hasNext()>,1.0,1.0,4.0,40.0,1.0,1060.0,346.0,1.0,1.0,-1.0,346.0,49518.0,733046.0,14.803626963932308,281.3122123304677,4.0,40.0,1.0,1060.0,346.0,1.0,1.0,-1.0,346.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
"<kotlin.LazyKt__LazyJVMKt: kotlin.Lazy lazy(kotlin.LazyThreadSafetyMode,kotlin.jvm.functions.Function0)>",0,<kotlin.SafePublicationLazyImpl: void <clinit>()>,1.0,1.0,5.0,16.0,2.0,2.0,8.0,1.0,1.0,-1.0,8.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,16.0,2.0,2.0,8.0,1.0,1.0,-1.0,8.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
"<com.facebook.soloader.SoLoader: void addDirectApkSoSource(android.content.Context,java.util.ArrayList)>",0,<com.facebook.soloader.DirectApkSoSource: void <init>(android.content.Context)>,1.0,1.0,5.0,1.0,6.0,1.0,13.0,1.0,1.0,-1.0,13.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,1.0,6.0,1.0,13.0,1.0,1.0,-1.0,13.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<androidx.lifecycle.ProcessLifecycleOwner: void <clinit>()>,0,<androidx.lifecycle.ProcessLifecycleOwner: void <init>()>,1.0,1.0,5.0,3.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,3.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<androidx.emoji2.text.EmojiCompat: androidx.emoji2.text.EmojiCompat init(androidx.emoji2.text.EmojiCompat$Config)>,0,<androidx.emoji2.text.EmojiCompat: void <clinit>()>,1.0,1.0,5.0,1.0,1.0,14.0,2.0,1.0,1.0,-1.0,2.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,1.0,1.0,14.0,2.0,1.0,1.0,-1.0,2.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
<kotlin.reflect.jvm.internal.RuntimeTypeMapper: void <clinit>()>,0,<kotlin.reflect.jvm.internal.RuntimeTypeMapper: void <init>()>,1.0,1.0,5.0,13.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,13.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.KClassImpl$Data$descriptor$2: void <init>(kotlin.reflect.jvm.internal.KClassImpl)>,0,<kotlin.jvm.internal.Lambda: void <init>(int)>,1.0,1.0,6.0,1.0,1.0,477.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,6.0,1.0,1.0,477.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<androidx.emoji2.text.EmojiCompat: androidx.emoji2.text.EmojiCompat init(androidx.emoji2.text.EmojiCompat$Config)>,0,<androidx.emoji2.text.EmojiCompat: void <init>(androidx.emoji2.text.EmojiCompat$Config)>,1.0,1.0,5.0,1.0,24.0,1.0,2.0,1.0,1.0,-1.0,2.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,1.0,24.0,1.0,2.0,1.0,1.0,-1.0,2.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.descriptors.runtime.structure.ReflectClassUtilKt: void <clinit>()>,0,<kotlin.sequences.TransformingSequence$iterator$1: boolean hasNext()>,1.0,1.0,5.0,36.0,95.0,1060.0,334.0,1.0,1.0,-1.0,334.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,36.0,95.0,1060.0,334.0,1.0,1.0,-1.0,334.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
<expo.modules.ReactNativeHostWrapperBase: com.facebook.react.bridge.JSIModulePackage getJSIModulePackage()>,0,<expo.modules.ReactNativeHostWrapperBase: java.lang.Object invokeDelegateMethod$expo_release(java.lang.String)>,1.0,1.0,4.0,1.0,27.0,10.0,2.0,1.0,1.0,-1.0,2.0,49518.0,733046.0,14.803626963932308,281.3122123304677,4.0,1.0,27.0,10.0,2.0,1.0,1.0,-1.0,2.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<com.facebook.soloader.ApplicationSoSource: void <init>(android.content.Context,int)>",0,"<com.facebook.soloader.DirectorySoSource: void <init>(java.io.File,int)>",1.0,1.0,6.0,1.0,2.0,3.0,10.0,1.0,1.0,-1.0,10.0,49518.0,733046.0,14.803626963932308,281.3122123304677,6.0,1.0,2.0,3.0,10.0,1.0,1.0,-1.0,10.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.builtins.StandardNames$FqNames: kotlin.reflect.jvm.internal.impl.name.FqName fqName(java.lang.String)>,0,<kotlin.reflect.jvm.internal.impl.builtins.StandardNames: void <clinit>()>,1.0,1.0,5.0,2.0,10.0,41.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,2.0,10.0,41.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
"<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void addKotlinToJava(kotlin.reflect.jvm.internal.impl.name.FqName,kotlin.reflect.jvm.internal.impl.name.ClassId)>",0,"<androidx.collection.SimpleArrayMap: java.lang.Object put(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,3.0,588.0,259.0,24.0,1.0,1.0,-1.0,24.0,49518.0,733046.0,14.803626963932308,281.3122123304677,8.0,3.0,588.0,259.0,24.0,1.0,1.0,-1.0,24.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
"<com.facebook.soloader.SoLoader: boolean loadLibraryBySoName(java.lang.String,java.lang.String,java.lang.String,int,android.os.StrictMode$ThreadPolicy)>",0,<com.facebook.soloader.ApplicationSoSource: boolean checkAndMaybeUpdate()>,1.0,1.0,8.0,1.0,11.0,1.0,13.0,1.0,1.0,-1.0,13.0,49518.0,733046.0,14.803626963932308,281.3122123304677,8.0,1.0,11.0,1.0,13.0,1.0,1.0,-1.0,13.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<kotlin.reflect.jvm.internal.impl.name.FqNamesUtilKt: kotlin.reflect.jvm.internal.impl.name.FqName tail(kotlin.reflect.jvm.internal.impl.name.FqName,kotlin.reflect.jvm.internal.impl.name.FqName)>",0,"<kotlin.reflect.jvm.internal.impl.name.FqNamesUtilKt: boolean isSubpackageOf(kotlin.reflect.jvm.internal.impl.name.FqName,kotlin.reflect.jvm.internal.impl.name.FqName)>",1.0,1.0,7.0,2.0,6.0,1.0,10.0,1.0,1.0,-1.0,10.0,49518.0,733046.0,14.803626963932308,281.3122123304677,7.0,2.0,6.0,1.0,10.0,1.0,1.0,-1.0,10.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void addMapping(kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap$PlatformMutabilityMapping)>,0,<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap$PlatformMutabilityMapping: kotlin.reflect.jvm.internal.impl.name.ClassId component3()>,1.0,1.0,8.0,1.0,0.0,1.0,30.0,1.0,1.0,-1.0,30.0,49518.0,733046.0,14.803626963932308,281.3122123304677,8.0,1.0,0.0,1.0,30.0,1.0,1.0,-1.0,30.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.builtins.CompanionObjectMapping: void <clinit>()>,0,<kotlin.reflect.jvm.internal.impl.builtins.StandardNames: void <clinit>()>,1.0,1.0,5.0,5.0,10.0,41.0,328.0,1.0,1.0,-1.0,328.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,5.0,10.0,41.0,328.0,1.0,1.0,-1.0,328.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
"<kotlin.reflect.jvm.internal.pcollections.IntTree: kotlin.reflect.jvm.internal.pcollections.IntTree rebalanced(long,java.lang.Object,kotlin.reflect.jvm.internal.pcollections.IntTree,kotlin.reflect.jvm.internal.pcollections.IntTree)>",0,<kotlin.reflect.jvm.internal.pcollections.IntTree: kotlin.reflect.jvm.internal.pcollections.IntTree withKey(long)>,1.0,1.0,13.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,13.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.builtins.StandardNames$FqNames: kotlin.reflect.jvm.internal.impl.name.FqName fqName(java.lang.String)>,0,<kotlin.reflect.jvm.internal.impl.name.FqName: kotlin.reflect.jvm.internal.impl.name.FqName child(kotlin.reflect.jvm.internal.impl.name.Name)>,1.0,1.0,5.0,2.0,4.0,16.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,5.0,2.0,4.0,16.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<androidx.arch.core.executor.DefaultTaskExecutor: void <init>()>,0,<androidx.arch.core.executor.TaskExecutor: void <init>()>,1.0,1.0,7.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,7.0,1.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void <clinit>()>,0,<kotlin.sequences.FilteringSequence$iterator$1: boolean hasNext()>,1.0,1.0,7.0,25.0,1.0,1060.0,249.0,1.0,1.0,-1.0,249.0,49518.0,733046.0,14.803626963932308,281.3122123304677,7.0,25.0,1.0,1060.0,249.0,1.0,1.0,-1.0,249.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
<expo.modules.ExpoModulesPackageList$LazyHolder: void <clinit>()>,0,<expo.modules.filesystem.FileSystemPackage: void <init>()>,1.0,1.0,15.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,49518.0,733046.0,14.803626963932308,281.3122123304677,15.0,1.0,1.0,1.0,12.0,1.0,1.0,-1.0,12.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<com.facebook.react.JSInterpreter: void <clinit>()>,0,"<com.facebook.react.JSInterpreter: void <init>(java.lang.String,int)>",1.0,1.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,6.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.KCallableImpl: void <init>()>,0,<kotlin.reflect.jvm.internal.KCallableImpl$_returnType$1: void <init>(kotlin.reflect.jvm.internal.KCallableImpl)>,1.0,1.0,8.0,3.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,49518.0,733046.0,14.803626963932308,281.3122123304677,8.0,3.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.KPropertyImpl$_descriptor$1: void <init>(kotlin.reflect.jvm.internal.KPropertyImpl)>,0,<kotlin.jvm.internal.Lambda: void <init>(int)>,1.0,1.0,11.0,1.0,1.0,477.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,11.0,1.0,1.0,477.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.KCallableImpl$_returnType$1: void <init>(kotlin.reflect.jvm.internal.KCallableImpl)>,0,<kotlin.jvm.internal.Lambda: void <init>(int)>,1.0,1.0,9.0,1.0,1.0,477.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,9.0,1.0,1.0,477.0,1.0,1.0,1.0,-1.0,1.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<kotlin.reflect.jvm.internal.KProperty1Impl: void <init>(kotlin.reflect.jvm.internal.KDeclarationContainerImpl,java.lang.String,java.lang.String,java.lang.Object)>",0,<kotlin.reflect.jvm.internal.ReflectProperties: kotlin.reflect.jvm.internal.ReflectProperties$LazyVal lazy(kotlin.jvm.functions.Function0)>,1.0,1.0,8.0,2.0,3.0,20.0,8.0,1.0,1.0,-1.0,8.0,49518.0,733046.0,14.803626963932308,281.3122123304677,8.0,2.0,3.0,20.0,8.0,1.0,1.0,-1.0,8.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void <init>(androidx.lifecycle.LifecycleObserver,androidx.lifecycle.Lifecycle$State)>",0,<androidx.lifecycle.Lifecycling: androidx.lifecycle.LifecycleEventObserver lifecycleEventObserver(java.lang.Object)>,1.0,1.0,6.0,1.0,71.0,1.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,6.0,1.0,71.0,1.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.name.FqName: kotlin.reflect.jvm.internal.impl.name.Name shortName()>,0,<kotlin.reflect.jvm.internal.impl.name.FqNameUnsafe: kotlin.reflect.jvm.internal.impl.name.Name shortName()>,1.0,1.0,6.0,13.0,5.0,5.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,6.0,13.0,5.0,5.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.ReflectionFactoryImpl: kotlin.reflect.KProperty1 property1(kotlin.jvm.internal.PropertyReference1)>,0,"<kotlin.reflect.jvm.internal.KProperty1Impl: void <init>(kotlin.reflect.jvm.internal.KDeclarationContainerImpl,java.lang.String,java.lang.String,java.lang.Object)>",1.0,1.0,7.0,1.0,8.0,2.0,8.0,1.0,1.0,-1.0,8.0,49518.0,733046.0,14.803626963932308,281.3122123304677,7.0,1.0,8.0,2.0,8.0,1.0,1.0,-1.0,8.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.lifecycle.FullLifecycleObserverAdapter: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,6.0,3.0,36.0,3.0,29.0,1.0,1.0,-1.0,29.0,49518.0,733046.0,14.803626963932308,281.3122123304677,6.0,3.0,36.0,3.0,29.0,1.0,1.0,-1.0,29.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
<kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap: void addMapping(kotlin.reflect.jvm.internal.impl.builtins.jvm.JavaToKotlinClassMap$PlatformMutabilityMapping)>,0,<kotlin.reflect.jvm.internal.impl.name.ClassId: kotlin.reflect.jvm.internal.impl.name.FqName asSingleFqName()>,1.0,1.0,8.0,1.0,9.0,22.0,30.0,1.0,1.0,-1.0,30.0,49518.0,733046.0,14.803626963932308,281.3122123304677,8.0,1.0,9.0,22.0,30.0,1.0,1.0,-1.0,30.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.KClassImpl$Data: java.lang.String getQualifiedName()>,0,<kotlin.reflect.jvm.internal.KClassImpl$Data: void <clinit>()>,1.0,1.0,9.0,1.0,6.0,17.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,9.0,1.0,6.0,17.0,3.0,1.0,1.0,-1.0,3.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
<com.Monaco.Sky.MainApplication$1: java.util.List getPackages()>,0,<com.facebook.react.PackageList: void <init>(com.facebook.react.ReactNativeHost)>,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,49518.0,733046.0,14.803626963932308,281.3122123304677,4.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
<kotlin.reflect.jvm.internal.impl.name.SpecialNames: void <clinit>()>,0,<kotlin.reflect.jvm.internal.impl.name.Name: kotlin.reflect.jvm.internal.impl.name.Name special(java.lang.String)>,1.0,1.0,6.0,12.0,7.0,13.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,6.0,12.0,7.0,13.0,4.0,1.0,1.0,-1.0,4.0,49518.0,733046.0,14.803626963932308,281.3122123304677,1
"<com.facebook.soloader.DirectorySoSource: int loadLibraryFrom(java.lang.String,int,java.io.File,android.os.StrictMode$ThreadPolicy)>",0,<com.facebook.soloader.SoLoader: void <clinit>()>,1.0,1.0,12.0,2.0,11.0,42.0,43.0,1.0,1.0,-1.0,43.0,49518.0,733046.0,14.803626963932308,281.3122123304677,12.0,2.0,11.0,42.0,43.0,1.0,1.0,-1.0,43.0,49518.0,733046.0,14.803626963932308,281.3122123304677,0
