method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.lifecycle.n: androidx.lifecycle.i f(java.lang.Object)>,0,<androidx.lifecycle.n: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,5.0,32.0,1.0,1.0,-1.0,32.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,9.0,1.0,1.0,5.0,32.0,1.0,1.0,-1.0,32.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
<d.b.a.b.a: void <init>()>,0,<d.b.a.b.b: void <init>()>,1.0,1.0,6.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.lifecycle.l: boolean i()>,0,<d.b.a.b.b: int size()>,1.0,1.0,6.0,1.0,0.0,2.0,6.0,1.0,1.0,-1.0,6.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,0.0,2.0,6.0,1.0,1.0,-1.0,6.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.startup.InitializationProvider: boolean onCreate()>,0,<androidx.startup.a: void <clinit>()>,1.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1.0,1.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
"<io.flutter.embedding.engine.h.d: void l(android.content.Context,io.flutter.embedding.engine.h.d$c)>",0,<io.flutter.view.e: void f()>,1.0,1.0,8.0,1.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,8.0,1.0,1.0,1.0,23.0,1.0,1.0,-1.0,23.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.lifecycle.l: void a(androidx.lifecycle.j)>,0,"<d.b.a.b.a: java.lang.Object g(java.lang.Object,java.lang.Object)>",1.0,1.0,7.0,7.0,3.0,3.0,19.0,1.0,1.0,-1.0,19.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,7.0,3.0,3.0,19.0,1.0,1.0,-1.0,19.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.embedding.android.h: void G()>,0,<io.flutter.embedding.android.g: android.content.Context getContext()>,1.0,1.0,4.0,1.0,0.0,2.0,15.0,1.0,1.0,-1.0,15.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,4.0,1.0,0.0,2.0,15.0,1.0,1.0,-1.0,15.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
"<io.flutter.embedding.engine.f.d: void <init>(io.flutter.embedding.engine.FlutterJNI,android.content.res.AssetManager)>",0,<io.flutter.embedding.engine.f.d$a: void <init>(io.flutter.embedding.engine.f.d)>,1.0,1.0,2.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,2.0,2.0,1.0,1.0,6.0,1.0,1.0,-1.0,6.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.embedding.android.g: void onCreate(android.os.Bundle)>,0,<io.flutter.embedding.android.g: void N()>,1.0,1.0,2.0,1.0,6.0,1.0,11.0,1.0,1.0,-1.0,11.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,2.0,1.0,6.0,1.0,11.0,1.0,1.0,-1.0,11.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.startup.a: void a()>,0,<d.k.a: void b()>,1.0,1.0,2.0,1.0,2.0,3.0,56.0,1.0,1.0,-1.0,56.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,2.0,1.0,2.0,3.0,56.0,1.0,1.0,-1.0,56.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.startup.a: void a()>,0,<d.k.a: void a(java.lang.String)>,1.0,1.0,2.0,1.0,2.0,3.0,56.0,1.0,1.0,-1.0,56.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,2.0,1.0,2.0,3.0,56.0,1.0,1.0,-1.0,56.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<io.flutter.embedding.engine.h.d: void l(android.content.Context,io.flutter.embedding.engine.h.d$c)>",0,<g.a.d.g: void b()>,1.0,1.0,8.0,1.0,1.0,15.0,23.0,1.0,1.0,-1.0,23.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,8.0,1.0,1.0,15.0,23.0,1.0,1.0,-1.0,23.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<d.d.d.a: java.io.File[] f(android.content.Context,java.lang.String)>",0,"<d.d.d.a$b: java.io.File[] b(android.content.Context,java.lang.String)>",1.0,1.0,13.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,13.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<io.flutter.embedding.engine.h.d: void e(android.content.Context,java.lang.String[])>",0,"<g.a.b: void c(java.lang.String,java.lang.String,java.lang.Throwable)>",1.0,1.0,7.0,1.0,1.0,10.0,46.0,1.0,1.0,-1.0,46.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,1.0,1.0,10.0,46.0,1.0,1.0,-1.0,46.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<io.flutter.embedding.engine.b: void <init>(android.content.Context,io.flutter.embedding.engine.h.d,io.flutter.embedding.engine.FlutterJNI,io.flutter.plugin.platform.o,java.lang.String[],boolean,boolean)>",0,<io.flutter.embedding.engine.j.n: void <init>(io.flutter.embedding.engine.f.d)>,1.0,1.0,6.0,1.0,5.0,1.0,51.0,1.0,1.0,-1.0,51.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,5.0,1.0,51.0,1.0,1.0,-1.0,51.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.lifecycle.s: void f(android.content.Context)>,0,<androidx.lifecycle.g$b: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,47.0,6.0,1.0,1.0,-1.0,6.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,1.0,1.0,47.0,6.0,1.0,1.0,-1.0,6.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
"<io.flutter.embedding.engine.h.b: java.lang.String c(android.content.pm.ApplicationInfo,android.content.Context)>",0,<io.flutter.embedding.engine.h.b: void <clinit>()>,1.0,1.0,10.0,1.0,5.0,4.0,13.0,1.0,1.0,-1.0,13.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,10.0,1.0,5.0,4.0,13.0,1.0,1.0,-1.0,13.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
<androidx.lifecycle.s: void l(android.content.Context)>,0,<androidx.lifecycle.s: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
<io.flutter.embedding.engine.j.j: void <init>(io.flutter.embedding.engine.f.d)>,0,<io.flutter.embedding.engine.j.j$a: void <init>(io.flutter.embedding.engine.j.j)>,1.0,1.0,7.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.embedding.android.h: void G()>,0,<io.flutter.embedding.android.g: io.flutter.embedding.engine.b y(android.content.Context)>,1.0,1.0,4.0,1.0,0.0,1.0,15.0,1.0,1.0,-1.0,15.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,4.0,1.0,0.0,1.0,15.0,1.0,1.0,-1.0,15.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
<io.flutter.embedding.android.h: void p(android.content.Context)>,0,<io.flutter.embedding.android.h: void i()>,1.0,1.0,3.0,1.0,1.0,11.0,11.0,1.0,1.0,-1.0,11.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,3.0,1.0,1.0,11.0,11.0,1.0,1.0,-1.0,11.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.embedding.engine.f.d: void n()>,0,"<g.a.b: void e(java.lang.String,java.lang.String)>",1.0,1.0,7.0,1.0,0.0,66.0,3.0,1.0,1.0,-1.0,3.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,1.0,0.0,66.0,3.0,1.0,1.0,-1.0,3.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.lifecycle.l: void a(androidx.lifecycle.j)>,0,<androidx.lifecycle.g$c: void <clinit>()>,1.0,1.0,7.0,7.0,1.0,20.0,19.0,1.0,1.0,-1.0,19.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,7.0,1.0,20.0,19.0,1.0,1.0,-1.0,19.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
<androidx.lifecycle.t$b: void registerIn(android.app.Activity)>,0,<androidx.lifecycle.t$b: void <init>()>,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,4.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<io.flutter.view.e: io.flutter.view.e e(android.hardware.display.DisplayManager,io.flutter.embedding.engine.FlutterJNI)>",0,<io.flutter.view.e: void <init>(io.flutter.embedding.engine.FlutterJNI)>,1.0,1.0,9.0,1.0,2.0,2.0,9.0,1.0,1.0,-1.0,9.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,9.0,1.0,2.0,2.0,9.0,1.0,1.0,-1.0,9.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.embedding.engine.FlutterJNI: void loadLibrary()>,0,<g.a.b: void <clinit>()>,1.0,1.0,6.0,1.0,0.0,114.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,0.0,114.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
"<d.b.a.b.b: d.b.a.b.b$c f(java.lang.Object,java.lang.Object)>",0,"<d.b.a.b.b$c: void <init>(java.lang.Object,java.lang.Object)>",1.0,1.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,9.0,2.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.embedding.android.h: void <init>(io.flutter.embedding.android.h$c)>,0,<io.flutter.embedding.android.h$a: void <init>(io.flutter.embedding.android.h)>,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,3.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<g.a.a: g.a.a e()>,0,<g.a.a$b: g.a.a a()>,1.0,1.0,5.0,5.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,5.0,5.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<io.flutter.embedding.engine.j.l: void <init>(io.flutter.embedding.engine.f.d,boolean)>",0,"<g.a.c.a.k: void <init>(g.a.c.a.c,java.lang.String,g.a.c.a.l)>",1.0,1.0,7.0,1.0,1.0,9.0,3.0,1.0,1.0,-1.0,3.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,1.0,1.0,9.0,3.0,1.0,1.0,-1.0,3.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<io.flutter.embedding.engine.h.d: io.flutter.embedding.engine.h.e a(io.flutter.embedding.engine.h.d,android.content.Context)>",0,<io.flutter.embedding.engine.h.d: io.flutter.embedding.engine.h.e i(android.content.Context)>,1.0,1.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.embedding.android.g: boolean q()>,0,<io.flutter.embedding.android.g: java.lang.String p()>,1.0,1.0,4.0,3.0,3.0,5.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,4.0,3.0,3.0,5.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<io.flutter.embedding.engine.f.d: void d(java.lang.String,g.a.c.a.c$a)>",0,"<io.flutter.embedding.engine.f.e: void d(java.lang.String,g.a.c.a.c$a)>",1.0,1.0,4.0,4.0,1.0,6.0,3.0,1.0,1.0,-1.0,3.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,4.0,4.0,1.0,6.0,3.0,1.0,1.0,-1.0,3.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
"<io.flutter.embedding.engine.b: void <init>(android.content.Context,io.flutter.embedding.engine.h.d,io.flutter.embedding.engine.FlutterJNI,io.flutter.plugin.platform.o,java.lang.String[],boolean,boolean)>",0,<io.flutter.embedding.engine.j.h: void <init>(io.flutter.embedding.engine.f.d)>,1.0,1.0,6.0,1.0,5.0,1.0,51.0,1.0,1.0,-1.0,51.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,5.0,1.0,51.0,1.0,1.0,-1.0,51.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.emoji2.text.EmojiCompatInitializer: java.lang.Boolean c(android.content.Context)>,0,<androidx.emoji2.text.EmojiCompatInitializer$a: void <init>(android.content.Context)>,1.0,1.0,5.0,1.0,3.0,1.0,6.0,1.0,1.0,-1.0,6.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,5.0,1.0,3.0,1.0,6.0,1.0,1.0,-1.0,6.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.plugin.platform.o: void <init>()>,0,<io.flutter.plugin.platform.f: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.lifecycle.ProcessLifecycleInitializer: androidx.lifecycle.k c(android.content.Context)>,0,<androidx.lifecycle.s: androidx.lifecycle.k k()>,1.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,5.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.lifecycle.n: androidx.lifecycle.i f(java.lang.Object)>,0,"<androidx.lifecycle.FullLifecycleObserverAdapter: void <init>(androidx.lifecycle.e,androidx.lifecycle.i)>",1.0,1.0,9.0,1.0,1.0,1.0,32.0,1.0,1.0,-1.0,32.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,9.0,1.0,1.0,1.0,32.0,1.0,1.0,-1.0,32.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.lifecycle.t: void g(android.app.Activity)>,0,<androidx.lifecycle.t$b: void registerIn(android.app.Activity)>,1.0,1.0,3.0,1.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,3.0,1.0,2.0,1.0,4.0,1.0,1.0,-1.0,4.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<d.b.a.a.a: void <init>()>,0,<d.b.a.a.c: void <init>()>,1.0,1.0,6.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<d.d.d.b: d.d.d.b$a g(android.content.Context,java.lang.String)>",0,"<d.d.d.a: java.io.File[] f(android.content.Context,java.lang.String)>",1.0,1.0,12.0,1.0,4.0,1.0,21.0,1.0,1.0,-1.0,21.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,12.0,1.0,4.0,1.0,21.0,1.0,1.0,-1.0,21.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.lifecycle.g$a: void <clinit>()>,0,<androidx.lifecycle.g$b: androidx.lifecycle.g$b[] values()>,1.0,1.0,5.0,3.0,65.0,2.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,5.0,3.0,65.0,2.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<d.b.a.b.a: java.lang.Object g(java.lang.Object,java.lang.Object)>",0,"<d.b.a.b.b: d.b.a.b.b$c f(java.lang.Object,java.lang.Object)>",1.0,1.0,8.0,3.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,8.0,3.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<io.flutter.embedding.engine.b: void <init>(android.content.Context,io.flutter.embedding.engine.h.d,io.flutter.embedding.engine.FlutterJNI,io.flutter.plugin.platform.o,java.lang.String[],boolean,boolean)>",0,<g.a.a: io.flutter.embedding.engine.g.a a()>,1.0,1.0,6.0,1.0,0.0,3.0,51.0,1.0,1.0,-1.0,51.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,0.0,3.0,51.0,1.0,1.0,-1.0,51.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.emoji2.text.EmojiCompatInitializer: java.lang.Boolean c(android.content.Context)>,0,<androidx.emoji2.text.g: androidx.emoji2.text.g g(androidx.emoji2.text.g$c)>,1.0,1.0,5.0,1.0,2.0,1.0,6.0,1.0,1.0,-1.0,6.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,5.0,1.0,2.0,1.0,6.0,1.0,1.0,-1.0,6.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.lifecycle.ProcessLifecycleInitializer: java.lang.Object b(android.content.Context)>,0,<androidx.lifecycle.ProcessLifecycleInitializer: androidx.lifecycle.k c(android.content.Context)>,1.0,1.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,-1.0,1.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,4.0,1.0,5.0,1.0,1.0,1.0,1.0,-1.0,1.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.embedding.engine.j.n: void <init>(io.flutter.embedding.engine.f.d)>,0,<g.a.c.a.g: void <clinit>()>,1.0,1.0,7.0,1.0,1.0,5.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,1.0,1.0,5.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
<androidx.emoji2.text.g: void <init>(androidx.emoji2.text.g$c)>,0,<androidx.emoji2.text.g$b: void <init>(androidx.emoji2.text.g)>,1.0,1.0,7.0,1.0,1.0,2.0,20.0,1.0,1.0,-1.0,20.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,1.0,1.0,2.0,20.0,1.0,1.0,-1.0,20.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
<androidx.emoji2.text.g: void l()>,0,<androidx.emoji2.text.g: int d()>,1.0,1.0,8.0,1.0,7.0,4.0,10.0,1.0,1.0,-1.0,10.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,8.0,1.0,7.0,4.0,10.0,1.0,1.0,-1.0,10.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.embedding.engine.j.g: void <init>(io.flutter.embedding.engine.f.d)>,0,"<g.a.c.a.k: void <init>(g.a.c.a.c,java.lang.String,g.a.c.a.l)>",1.0,1.0,7.0,1.0,1.0,9.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,1.0,1.0,9.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.emoji2.text.EmojiCompatInitializer$1: void c(androidx.lifecycle.k)>,0,"<androidx.lifecycle.b: void a(androidx.lifecycle.c,androidx.lifecycle.k)>",1.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,9.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<io.flutter.embedding.engine.b: void <init>(android.content.Context,java.lang.String[],boolean,boolean)>",0,<io.flutter.plugin.platform.o: void <clinit>()>,1.0,1.0,5.0,1.0,0.0,16.0,3.0,1.0,1.0,-1.0,3.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,5.0,1.0,0.0,16.0,3.0,1.0,1.0,-1.0,3.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
<androidx.lifecycle.h$a: void <init>()>,0,<androidx.lifecycle.d: void <init>()>,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,2.0,2.0,1.0,3.0,1.0,1.0,1.0,-1.0,1.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.lifecycle.l: void a(androidx.lifecycle.j)>,0,<androidx.lifecycle.g$b: androidx.lifecycle.g$b c(androidx.lifecycle.g$c)>,1.0,1.0,7.0,7.0,3.0,2.0,19.0,1.0,1.0,-1.0,19.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,7.0,3.0,2.0,19.0,1.0,1.0,-1.0,19.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.emoji2.text.g: void <init>(androidx.emoji2.text.g$c)>,0,<androidx.emoji2.text.g: void l()>,1.0,1.0,7.0,1.0,10.0,1.0,20.0,1.0,1.0,-1.0,20.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,1.0,10.0,1.0,20.0,1.0,1.0,-1.0,20.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<io.flutter.embedding.engine.b: void <init>(android.content.Context,io.flutter.embedding.engine.h.d,io.flutter.embedding.engine.FlutterJNI,io.flutter.plugin.platform.o,java.lang.String[],boolean,boolean)>",0,"<io.flutter.embedding.engine.h.d: void e(android.content.Context,java.lang.String[])>",1.0,1.0,6.0,1.0,46.0,1.0,51.0,1.0,1.0,-1.0,51.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,46.0,1.0,51.0,1.0,1.0,-1.0,51.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<g.a.c.a.q: void <clinit>()>,0,<g.a.c.a.q: void <init>()>,1.0,1.0,3.0,22.0,1.0,6.0,4.0,1.0,1.0,-1.0,4.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,3.0,22.0,1.0,6.0,4.0,1.0,1.0,-1.0,4.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.emoji2.text.EmojiCompatInitializer: void d(android.content.Context)>,0,"<androidx.emoji2.text.EmojiCompatInitializer$1: void <init>(androidx.emoji2.text.EmojiCompatInitializer,androidx.lifecycle.g)>",1.0,1.0,6.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,6.0,1.0,1.0,1.0,11.0,1.0,1.0,-1.0,11.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<androidx.emoji2.text.g: void <init>(androidx.emoji2.text.g$c)>,0,<d.c.b: void <init>()>,1.0,1.0,7.0,1.0,1.0,3.0,20.0,1.0,1.0,-1.0,20.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,1.0,1.0,3.0,20.0,1.0,1.0,-1.0,20.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.embedding.engine.j.i: void <init>(io.flutter.embedding.engine.f.d)>,0,<io.flutter.embedding.engine.j.i$a: void <init>(io.flutter.embedding.engine.j.i)>,1.0,1.0,7.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,7.0,1.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
<io.flutter.embedding.engine.h.d$a: io.flutter.embedding.engine.h.d$b a()>,0,<g.a.d.g: void a(java.lang.String)>,1.0,1.0,5.0,1.0,6.0,15.0,17.0,1.0,1.0,-1.0,17.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,5.0,1.0,6.0,15.0,17.0,1.0,1.0,-1.0,17.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<androidx.lifecycle.s$c: void onActivityPreCreated(android.app.Activity,android.os.Bundle)>",0,<androidx.lifecycle.s$c$a: void <init>(androidx.lifecycle.s$c)>,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,2.0,1.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
"<io.flutter.embedding.engine.f.e: void h(java.lang.String,g.a.c.a.c$a,g.a.c.a.c$c)>",0,<g.a.b: void <clinit>()>,1.0,1.0,4.0,6.0,0.0,114.0,77.0,1.0,1.0,-1.0,77.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,4.0,6.0,0.0,114.0,77.0,1.0,1.0,-1.0,77.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,0
"<io.flutter.view.e: io.flutter.view.e e(android.hardware.display.DisplayManager,io.flutter.embedding.engine.FlutterJNI)>",0,<io.flutter.embedding.engine.FlutterJNI: void setRefreshRateFPS(float)>,1.0,1.0,9.0,1.0,2.0,3.0,9.0,1.0,1.0,-1.0,9.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,9.0,1.0,2.0,3.0,9.0,1.0,1.0,-1.0,9.0,12283.0,68404.0,5.5689978018399415,99.74747090813403,1
