method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<b1.h: void j()>,0,<f1.b: e1.a a()>,1.0,1.0,4.0,25.0,1.0,9.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,25.0,1.0,9.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<s1.e: void <clinit>()>,0,<l1.e: java.lang.String e(java.lang.String)>,1.0,1.0,7.0,4.0,5.0,38.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,7.0,4.0,5.0,38.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<com.google.android.gms.internal.ads.kz: void <init>(int,java.lang.String,java.lang.Long)>",0,"<com.google.android.gms.internal.ads.nz: void <init>(int,java.lang.String,java.lang.Object,com.google.android.gms.internal.ads.iz)>",1.0,1.0,6.0,1.0,4.0,5.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,6.0,1.0,4.0,5.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<com.dudeapps.camerapro.MyAplication: void <init>()>,0,<z0.b: void <init>()>,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1.0,1.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<b1.g: boolean a()>,0,<f1.b: e1.a a()>,1.0,1.0,4.0,1.0,1.0,9.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,1.0,1.0,9.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
"<t1.l$g: void <init>(t1.l,b1.h)>",0,<b1.k: void <init>(b1.h)>,1.0,1.0,6.0,1.0,2.0,9.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,6.0,1.0,2.0,9.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<n1.a: void <clinit>()>,0,<l1.e: java.lang.String e(java.lang.String)>,1.0,1.0,4.0,6.0,5.0,38.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,6.0,5.0,38.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<n1.a: void <init>(android.content.Context,w1.a,m1.h)>",0,<q1.d: void <clinit>()>,1.0,1.0,4.0,1.0,1.0,6.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,1.0,1.0,6.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<com.google.android.gms.internal.ads.zu: void <init>()>,0,<com.google.android.gms.internal.ads.mt: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,37670.0,520574.0,13.81932572338731,359.99789078978205,6.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<androidx.lifecycle.m: void a(androidx.lifecycle.k)>,0,"<androidx.lifecycle.m$a: void a(androidx.lifecycle.l,androidx.lifecycle.h$b)>",1.0,1.0,5.0,10.0,25.0,2.0,18.0,1.0,1.0,-1.0,18.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,10.0,25.0,2.0,18.0,1.0,1.0,-1.0,18.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<androidx.work.impl.utils.ForceStopRunnable: void run()>,0,<androidx.work.impl.WorkDatabase_Impl: t1.k n()>,1.0,1.0,3.0,90.0,1.0,15.0,97.0,1.0,1.0,-1.0,97.0,37670.0,520574.0,13.81932572338731,359.99789078978205,3.0,90.0,1.0,15.0,97.0,1.0,1.0,-1.0,97.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<androidx.lifecycle.m: void i()>,0,<androidx.lifecycle.h$b: androidx.lifecycle.h$c b()>,1.0,1.0,4.0,2.0,8.0,7.0,36.0,1.0,1.0,-1.0,36.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,2.0,8.0,7.0,36.0,1.0,1.0,-1.0,36.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
"<s1.g: void <init>(android.content.Context,w1.a)>",0,<s1.c: void <clinit>()>,1.0,1.0,7.0,1.0,2.0,8.0,13.0,1.0,1.0,-1.0,13.0,37670.0,520574.0,13.81932572338731,359.99789078978205,7.0,1.0,2.0,8.0,13.0,1.0,1.0,-1.0,13.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<l1.a: void <init>(l1.a$a)>,0,<l1.j: void <clinit>()>,1.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,2.0,2.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
"<s1.g: void <init>(android.content.Context,w1.a)>",0,<s1.e: void <clinit>()>,1.0,1.0,7.0,1.0,2.0,4.0,13.0,1.0,1.0,-1.0,13.0,37670.0,520574.0,13.81932572338731,359.99789078978205,7.0,1.0,2.0,4.0,13.0,1.0,1.0,-1.0,13.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
"<m1.h: void g(android.content.Context,l1.a)>",0,"<m1.h: void <init>(android.content.Context,l1.a,w1.a)>",1.0,1.0,2.0,3.0,86.0,1.0,6.0,1.0,1.0,-1.0,6.0,37670.0,520574.0,13.81932572338731,359.99789078978205,2.0,3.0,86.0,1.0,6.0,1.0,1.0,-1.0,6.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<androidx.lifecycle.m: void d(java.lang.String)>,0,<m.a: boolean c()>,1.0,1.0,3.0,17.0,2.0,3.0,5.0,1.0,1.0,-1.0,5.0,37670.0,520574.0,13.81932572338731,359.99789078978205,3.0,17.0,2.0,3.0,5.0,1.0,1.0,-1.0,5.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<androidx.work.impl.a$d: void <init>(android.content.Context,int,int)>",0,"<c1.a: void <init>(int,int)>",1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,1.0,1.0,4.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<r4.b: java.lang.Object unwrap(r4.a)>,0,<com.google.android.gms.common.internal.b: java.lang.Object checkNotNull(java.lang.Object)>,1.0,1.0,5.0,79.0,1.0,25.0,12.0,1.0,1.0,-1.0,12.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,79.0,1.0,25.0,12.0,1.0,1.0,-1.0,12.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<androidx.work.impl.a: void <clinit>()>,0,"<androidx.work.impl.a$b: void <init>(int,int)>",1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,1.0,1.0,1.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<com.google.android.gms.internal.ads.vz: void <clinit>()>,0,"<com.google.android.gms.internal.ads.iz: void <init>(int,java.lang.String,java.lang.Boolean)>",1.0,1.0,4.0,376.0,1.0,2.0,12.0,1.0,1.0,-1.0,12.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,376.0,1.0,2.0,12.0,1.0,1.0,-1.0,12.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<b1.h: void c()>,0,<f1.b: e1.a a()>,1.0,1.0,4.0,25.0,1.0,9.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,25.0,1.0,9.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<q1.d: void <clinit>()>,0,<l1.e: java.lang.String e(java.lang.String)>,1.0,1.0,4.0,6.0,5.0,38.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,6.0,5.0,38.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<com.google.android.gms.dynamite.DynamiteModule: int getRemoteVersion(android.content.Context,java.lang.String)>",0,"<com.google.android.gms.dynamite.DynamiteModule: int zza(android.content.Context,java.lang.String,boolean)>",1.0,1.0,6.0,4.0,50.0,2.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,6.0,4.0,50.0,2.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<q1.d: void <init>(android.content.Context,w1.a,q1.c)>",0,"<r1.d: void <init>(android.content.Context,w1.a)>",1.0,1.0,4.0,4.0,2.0,1.0,9.0,1.0,1.0,-1.0,9.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,4.0,2.0,1.0,9.0,1.0,1.0,-1.0,9.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<t1.l: java.util.List c()>,0,"<d1.a: android.database.Cursor a(b1.h,e1.d,boolean)>",1.0,1.0,4.0,1.0,26.0,13.0,32.0,1.0,1.0,-1.0,32.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,1.0,26.0,13.0,32.0,1.0,1.0,-1.0,32.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<d1.a: android.database.Cursor a(b1.h,e1.d,boolean)>",0,<b1.h: void b()>,1.0,1.0,4.0,13.0,3.0,25.0,26.0,1.0,1.0,-1.0,26.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,13.0,3.0,25.0,26.0,1.0,1.0,-1.0,26.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<com.google.android.gms.internal.ads.cy: void zzw(android.content.Context)>,0,"<com.google.android.gms.internal.ads.yu: java.lang.Object zzd(android.content.Context,boolean)>",1.0,1.0,4.0,1.0,39.0,5.0,5.0,1.0,1.0,-1.0,5.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,1.0,39.0,5.0,5.0,1.0,1.0,-1.0,5.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<com.google.android.gms.dynamite.DynamiteModule: int zza(android.content.Context,java.lang.String,boolean)>",0,<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,1.0,1.0,7.0,2.0,10.0,20.0,50.0,1.0,1.0,-1.0,50.0,37670.0,520574.0,13.81932572338731,359.99789078978205,7.0,2.0,10.0,20.0,50.0,1.0,1.0,-1.0,50.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
"<j4.d: int isGooglePlayServicesAvailable(android.content.Context,int)>",0,<j4.g: void <clinit>()>,1.0,1.0,7.0,5.0,1.0,11.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,7.0,5.0,1.0,11.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<com.google.android.gms.internal.ads.tz: void zza(android.content.Context)>,0,<j4.g: android.content.Context getRemoteContext(android.content.Context)>,1.0,1.0,6.0,1.0,1.0,5.0,17.0,1.0,1.0,-1.0,17.0,37670.0,520574.0,13.81932572338731,359.99789078978205,6.0,1.0,1.0,5.0,17.0,1.0,1.0,-1.0,17.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<u1.f: void a(android.content.Context,java.lang.Class,boolean)>",0,<u1.f: void <clinit>()>,1.0,1.0,4.0,4.0,1.0,5.0,9.0,1.0,1.0,-1.0,9.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,4.0,1.0,5.0,9.0,1.0,1.0,-1.0,9.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<com.google.android.gms.dynamite.DynamiteModule: boolean zzc(android.database.Cursor)>,0,<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,1.0,1.0,8.0,2.0,10.0,20.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,8.0,2.0,10.0,20.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
"<r1.d: void <init>(android.content.Context,w1.a)>",0,"<s1.g: s1.g c(android.content.Context,w1.a)>",1.0,1.0,5.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,1.0,1.0,4.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<com.dudeapps.camerapro.MyAplication: void onCreate()>,0,<h3.h: java.lang.String getDeviceID(android.content.Context)>,1.0,1.0,1.0,1.0,5.0,1.0,17.0,1.0,1.0,-1.0,17.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1.0,1.0,5.0,1.0,17.0,1.0,1.0,-1.0,17.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<l1.a: void <init>(l1.a$a)>,0,<l1.a: java.util.concurrent.Executor a()>,1.0,1.0,2.0,2.0,5.0,1.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,2.0,2.0,5.0,1.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<androidx.lifecycle.m$a: void a(androidx.lifecycle.l,androidx.lifecycle.h$b)>",0,"<androidx.lifecycle.m: androidx.lifecycle.h$c f(androidx.lifecycle.h$c,androidx.lifecycle.h$c)>",1.0,1.0,5.0,2.0,1.0,2.0,25.0,1.0,1.0,-1.0,25.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,2.0,1.0,2.0,25.0,1.0,1.0,-1.0,25.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<j4.g: int isGooglePlayServicesAvailable(android.content.Context,int)>",0,<com.google.android.gms.common.internal.c: int zzb(android.content.Context)>,1.0,1.0,8.0,1.0,2.0,1.0,34.0,1.0,1.0,-1.0,34.0,37670.0,520574.0,13.81932572338731,359.99789078978205,8.0,1.0,2.0,1.0,34.0,1.0,1.0,-1.0,34.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<t1.l: void <init>(b1.h)>,0,"<t1.l$a: void <init>(t1.l,b1.h)>",1.0,1.0,5.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<m1.h: void <init>(android.content.Context,l1.a,w1.a)>",0,"<u1.f: void a(android.content.Context,java.lang.Class,boolean)>",1.0,1.0,3.0,1.0,9.0,4.0,86.0,1.0,1.0,-1.0,86.0,37670.0,520574.0,13.81932572338731,359.99789078978205,3.0,1.0,9.0,4.0,86.0,1.0,1.0,-1.0,86.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<com.google.android.gms.common.b: void zza(android.content.Context)>,0,<com.google.android.gms.common.b: void <clinit>()>,1.0,1.0,10.0,1.0,7.0,7.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,10.0,1.0,7.0,7.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
"<m4.h: boolean equal(java.lang.Object,java.lang.Object)>",0,<j4.q: boolean equals(java.lang.Object)>,1.0,1.0,5.0,9.0,9.0,58.0,532.0,1.0,1.0,-1.0,532.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,9.0,9.0,58.0,532.0,1.0,1.0,-1.0,532.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<com.google.android.gms.internal.ads.vz: void <clinit>()>,0,<com.google.android.gms.internal.ads.o10: void <clinit>()>,1.0,1.0,4.0,376.0,1.0,3.0,12.0,1.0,1.0,-1.0,12.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,376.0,1.0,3.0,12.0,1.0,1.0,-1.0,12.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,0,<s4.b: void <init>()>,1.0,1.0,5.0,20.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,20.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<com.google.android.gms.internal.ads.yu: java.lang.Object zzd(android.content.Context,boolean)>",0,<com.google.android.gms.internal.ads.zu: void <clinit>()>,1.0,1.0,5.0,5.0,1.0,54.0,39.0,1.0,1.0,-1.0,39.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,5.0,1.0,54.0,39.0,1.0,1.0,-1.0,39.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<com.google.android.gms.internal.ads.zu: void <init>()>,0,<com.google.android.gms.internal.ads.kt: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,37670.0,520574.0,13.81932572338731,359.99789078978205,6.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<androidx.lifecycle.t: void <init>()>,0,<androidx.lifecycle.t$a: void <init>(androidx.lifecycle.t)>,1.0,1.0,2.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,2.0,2.0,1.0,1.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<com.google.android.gms.common.a: com.google.android.gms.common.a getInstance(android.content.Context)>,0,<com.google.android.gms.common.b: void zza(android.content.Context)>,1.0,1.0,9.0,1.0,4.0,1.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,9.0,1.0,4.0,1.0,4.0,1.0,1.0,-1.0,4.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<androidx.collection.h: void <init>()>,0,<androidx.collection.d: void <clinit>()>,1.0,1.0,5.0,15.0,0.0,21.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,15.0,0.0,21.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<androidx.emoji2.text.EmojiCompatInitializer$1: void c(androidx.lifecycle.l)>,0,"<androidx.lifecycle.c: void a(androidx.lifecycle.d,androidx.lifecycle.l)>",1.0,1.0,7.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,7.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<androidx.lifecycle.m$a: void <init>(androidx.lifecycle.k,androidx.lifecycle.h$c)>",0,<androidx.lifecycle.p: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,2.0,51.0,1.0,1.0,-1.0,51.0,37670.0,520574.0,13.81932572338731,359.99789078978205,6.0,1.0,1.0,2.0,51.0,1.0,1.0,-1.0,51.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<androidx.lifecycle.h$a: void <clinit>()>,0,<androidx.lifecycle.h$c: androidx.lifecycle.h$c[] values()>,1.0,1.0,5.0,1.0,98.0,3.0,5.0,1.0,1.0,-1.0,5.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,1.0,98.0,3.0,5.0,1.0,1.0,-1.0,5.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<com.google.android.gms.common.b: void <clinit>()>,0,<j4.m: void <init>(byte[])>,1.0,1.0,5.0,7.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,7.0,1.0,1.0,7.0,1.0,1.0,-1.0,7.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<com.google.android.gms.internal.ads.cy: void zzb(android.content.Context,java.lang.String,v3.c)>",0,<com.google.android.gms.internal.ads.bv: com.google.android.gms.internal.ads.tz zzc()>,1.0,1.0,3.0,1.0,1.0,370.0,42.0,1.0,1.0,-1.0,42.0,37670.0,520574.0,13.81932572338731,359.99789078978205,3.0,1.0,1.0,370.0,42.0,1.0,1.0,-1.0,42.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<s1.e: void <clinit>()>,0,<s1.d: void <clinit>()>,1.0,1.0,7.0,4.0,1.0,14.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,7.0,4.0,1.0,14.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<com.dudeapps.camerapro.MyAplication: void attachBaseContext(android.content.Context)>,0,<z0.a: void <clinit>()>,1.0,1.0,1.0,1.0,12.0,7.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1.0,1.0,12.0,7.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
"<androidx.lifecycle.m$a: void a(androidx.lifecycle.l,androidx.lifecycle.h$b)>",0,"<androidx.lifecycle.FullLifecycleObserverAdapter: void d(androidx.lifecycle.l,androidx.lifecycle.h$b)>",1.0,1.0,5.0,2.0,32.0,2.0,25.0,1.0,1.0,-1.0,25.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,2.0,32.0,2.0,25.0,1.0,1.0,-1.0,25.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<u1.h: void execute(java.lang.Runnable)>,0,<u1.h: void a()>,1.0,1.0,3.0,81.0,557.0,2.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,3.0,81.0,557.0,2.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,0,<com.google.android.gms.dynamite.e: void <init>()>,1.0,1.0,5.0,20.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,20.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<com.google.android.gms.internal.ads.tz: void zza(android.content.Context)>,0,<com.google.android.gms.internal.ads.bv: void <clinit>()>,1.0,1.0,6.0,1.0,1.0,379.0,17.0,1.0,1.0,-1.0,17.0,37670.0,520574.0,13.81932572338731,359.99789078978205,6.0,1.0,1.0,379.0,17.0,1.0,1.0,-1.0,17.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
"<com.google.android.gms.internal.ads.dn0: boolean zzn(android.content.Context,int)>",0,<j4.d: void <clinit>()>,1.0,1.0,6.0,3.0,2.0,13.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,6.0,3.0,2.0,13.0,3.0,1.0,1.0,-1.0,3.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<androidx.lifecycle.m: void a(androidx.lifecycle.k)>,0,"<androidx.lifecycle.m$a: void <init>(androidx.lifecycle.k,androidx.lifecycle.h$c)>",1.0,1.0,5.0,10.0,51.0,1.0,18.0,1.0,1.0,-1.0,18.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,10.0,51.0,1.0,18.0,1.0,1.0,-1.0,18.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
"<com.google.android.gms.dynamite.DynamiteModule: int getRemoteVersion(android.content.Context,java.lang.String)>",0,<com.google.android.gms.dynamite.DynamiteModule: void <clinit>()>,1.0,1.0,6.0,4.0,10.0,20.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,6.0,4.0,10.0,20.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
"<m1.h: void <init>(android.content.Context,l1.a,w1.a)>",0,<u1.f: void <clinit>()>,1.0,1.0,3.0,1.0,1.0,5.0,86.0,1.0,1.0,-1.0,86.0,37670.0,520574.0,13.81932572338731,359.99789078978205,3.0,1.0,1.0,5.0,86.0,1.0,1.0,-1.0,86.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
"<r1.d: void <init>(android.content.Context,w1.a)>",0,<r1.b: void <init>(s1.d)>,1.0,1.0,5.0,1.0,2.0,4.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,1.0,2.0,4.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<t1.l: void <init>(b1.h)>,0,"<t1.l$h: void <init>(t1.l,b1.h)>",1.0,1.0,5.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,37670.0,520574.0,13.81932572338731,359.99789078978205,5.0,1.0,1.0,1.0,10.0,1.0,1.0,-1.0,10.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<com.google.android.gms.internal.ads.zu: void <init>()>,0,<com.google.android.gms.internal.ads.iy: void <init>()>,1.0,1.0,6.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,37670.0,520574.0,13.81932572338731,359.99789078978205,6.0,1.0,1.0,1.0,15.0,1.0,1.0,-1.0,15.0,37670.0,520574.0,13.81932572338731,359.99789078978205,1
<com.google.android.gms.common.internal.c: int zzb(android.content.Context)>,0,<com.google.android.gms.common.internal.c: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,9.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
<com.google.android.gms.internal.ads.cy: void zzw(android.content.Context)>,0,<com.google.android.gms.internal.ads.yu: void <clinit>()>,1.0,1.0,4.0,1.0,7.0,6.0,5.0,1.0,1.0,-1.0,5.0,37670.0,520574.0,13.81932572338731,359.99789078978205,4.0,1.0,7.0,6.0,5.0,1.0,1.0,-1.0,5.0,37670.0,520574.0,13.81932572338731,359.99789078978205,0
