method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<com.facebook.appevents.codeless.CodelessMatcher$ViewMatcher: void <init>(android.view.View,android.os.Handler,java.util.HashSet,java.lang.String)>",0,<com.facebook.appevents.AnalyticsUserIDStore$initStore$1: void run()>,1,1,7,1,5,97,309,1,1,-1,309,21957.0,238315.0,10.853714077515145,244.3698424354321,7,1,5,97,309,1,1,-1,309,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.unity3d.player.UnityPlayer: void checkResumePlayer()>,0,<com.unity3d.player.MultiWindowSupport: boolean getAllowResizableWindow(android.app.Activity)>,1,1,4,2,5,5,7,1,1,-1,7,21957.0,238315.0,10.853714077515145,244.3698424354321,4,2,5,5,7,1,1,-1,7,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.FetchedAppSettingsManager: void pollCallbacks()>,0,<com.facebook.FacebookSdk$publishInstallAsync$1: void run()>,1,1,5,3,6,97,333,1,1,-1,333,21957.0,238315.0,10.853714077515145,244.3698424354321,5,3,6,97,333,1,1,-1,333,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.AppEventsLoggerImpl$Companion$initializeLib$1: void run()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1,1,4,97,4,621,10,1,1,-1,10,21957.0,238315.0,10.853714077515145,244.3698424354321,4,97,4,621,10,1,1,-1,10,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.unity3d.player.UnityPlayer: void destroy()>,0,<com.unity3d.player.UnityPlayer: void <clinit>()>,1,1,3,2,2,43,19,1,1,-1,19,21957.0,238315.0,10.853714077515145,244.3698424354321,3,2,2,43,19,1,1,-1,19,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.FacebookSdk$sdkInitialize$futureTask$1: java.lang.Void call()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1,1,5,9,5,358,23,1,1,-1,23,21957.0,238315.0,10.853714077515145,244.3698424354321,5,9,5,358,23,1,1,-1,23,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.AppEventQueue: com.facebook.appevents.AppEventCollection access$getAppEventCollection$p(com.facebook.appevents.AppEventQueue)>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1,1,5,2,17,616,4,1,1,-1,4,21957.0,238315.0,10.853714077515145,244.3698424354321,5,2,17,616,4,1,1,-1,4,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.GraphRequest: void <clinit>()>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1,1,5,60,5,358,10,1,1,-1,10,21957.0,238315.0,10.853714077515145,244.3698424354321,5,60,5,358,10,1,1,-1,10,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.GraphRequest$Companion: void validateFieldsParamForGetRequests$facebook_core_release(com.facebook.GraphRequestBatch)>,0,<com.facebook.HttpMethod: void <clinit>()>,1,1,11,1,1,24,137,1,1,-1,137,21957.0,238315.0,10.853714077515145,244.3698424354321,11,1,1,24,137,1,1,-1,137,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.codeless.CodelessMatcher: void startTracking()>,0,<com.facebook.UserSettingsManager$initializeCodelessSetupEnabledAsync$1: void run()>,1,1,8,1,33,97,315,1,1,-1,315,21957.0,238315.0,10.853714077515145,244.3698424354321,8,1,33,97,315,1,1,-1,315,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.unity3d.player.UnityPlayer: java.lang.String loadNative(java.lang.String)>,0,<com.unity3d.player.UnityPlayer: void <clinit>()>,1,1,4,1,2,43,15,1,1,-1,15,21957.0,238315.0,10.853714077515145,244.3698424354321,4,1,2,43,15,1,1,-1,15,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.AppEventsLoggerImpl$Companion: void initializeTimersIfNeeded()>,0,<com.facebook.appevents.AppEventsLoggerImpl: java.lang.Object access$getStaticLock$cp()>,1,1,9,2,4,4,11,1,1,-1,11,21957.0,238315.0,10.853714077515145,244.3698424354321,9,2,4,4,11,1,1,-1,11,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.UserSettingsManager: void loadSettingFromManifest(com.facebook.UserSettingsManager$UserSetting)>,0,<com.facebook.FacebookSdk: void <clinit>()>,1,1,7,1,10,265,18,1,1,-1,18,21957.0,238315.0,10.853714077515145,244.3698424354321,7,1,10,265,18,1,1,-1,18,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.internal.FetchedAppSettingsManager: com.facebook.internal.FetchedAppSettings parseAppSettingsFromJSON$facebook_core_release(java.lang.String,org.json.JSONObject)>",0,<com.facebook.internal.SmartLoginOption$Companion: java.util.EnumSet parseOptions(long)>,1,1,5,2,127,1,40,1,1,-1,40,21957.0,238315.0,10.853714077515145,244.3698424354321,5,2,127,1,40,1,1,-1,40,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.codeless.CodelessMatcher: void startTracking()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1,1,8,1,4,621,315,1,1,-1,315,21957.0,238315.0,10.853714077515145,244.3698424354321,8,1,4,621,315,1,1,-1,315,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.AttributionIdentifiers$Companion: com.facebook.internal.AttributionIdentifiers getAndroidIdViaService(android.content.Context)>,0,<com.facebook.internal.AttributionIdentifiers$GoogleAdInfo: java.lang.String getAdvertiserId()>,1,1,7,1,8,1,17,1,1,-1,17,21957.0,238315.0,10.853714077515145,244.3698424354321,7,1,8,1,17,1,1,-1,17,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.FeatureManager$Feature$WhenMappings: void <clinit>()>,0,<com.facebook.internal.FeatureManager$Feature: com.facebook.internal.FeatureManager$Feature[] values()>,1,1,6,1,80,3,3,1,1,-1,3,21957.0,238315.0,10.853714077515145,244.3698424354321,6,1,80,3,3,1,1,-1,3,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.AppEventQueue$flush$1: void run()>,0,<com.facebook.appevents.AppEventQueue: void flushAndWait(com.facebook.appevents.FlushReason)>,1,1,4,97,21,3,5,1,1,-1,5,21957.0,238315.0,10.853714077515145,244.3698424354321,4,97,21,3,5,1,1,-1,5,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.codeless.CodelessMatcher: void add(android.app.Activity)>,0,<com.facebook.FacebookException: void <clinit>()>,1,1,7,1,1,127,33,1,1,-1,33,21957.0,238315.0,10.853714077515145,244.3698424354321,7,1,1,127,33,1,1,-1,33,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.internal.BoltsMeasurementEventListener: void <init>(android.content.Context,kotlin.jvm.internal.DefaultConstructorMarker)>",0,<com.facebook.internal.BoltsMeasurementEventListener: void <init>(android.content.Context)>,1,1,5,1,4,1,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,5,1,4,1,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.PersistedEvents: void <clinit>()>,0,<com.facebook.appevents.PersistedEvents$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,1,1,7,1,1,1,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,7,1,1,1,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.internal.SessionInfo: void <clinit>()>,0,<com.facebook.appevents.internal.SessionInfo$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,1,1,5,5,1,1,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,5,5,1,1,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.FetchedAppGateKeepersManager: void loadAppGateKeepersAsync(com.facebook.internal.FetchedAppGateKeepersManager$Callback)>,0,<com.unity3d.player.UnityPlayer$5: void run()>,1,1,5,2,8,97,354,1,1,-1,354,21957.0,238315.0,10.853714077515145,244.3698424354321,5,2,8,97,354,1,1,-1,354,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.FacebookSdk: void sdkInitialize(android.content.Context,com.facebook.FacebookSdk$InitializeCallback)>",0,<com.facebook.internal.FetchedAppSettingsManager: void loadAppSettingsAsync()>,1,1,3,1,349,2,362,1,1,-1,362,21957.0,238315.0,10.853714077515145,244.3698424354321,3,1,349,2,362,1,1,-1,362,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.FacebookSdk: java.lang.String getFacebookDomain()>,0,<com.facebook.FacebookSdk: void <clinit>()>,1,1,6,3,10,265,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,6,3,10,265,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.FeatureManager: boolean defaultStatus(com.facebook.internal.FeatureManager$Feature)>,0,<com.facebook.internal.FeatureManager$WhenMappings: void <clinit>()>,1,1,7,1,3,1,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,7,1,3,1,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.FacebookSdk: boolean getAdvertiserIDCollectionEnabled()>,0,<com.facebook.UserSettingsManager: void <clinit>()>,1,1,6,2,5,22,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,6,2,5,22,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.AppEventQueue: void flush(com.facebook.appevents.FlushReason)>,0,<com.facebook.appevents.AppEventQueue$flush$1: void <init>(com.facebook.appevents.FlushReason)>,1,1,8,2,1,1,312,1,1,-1,312,21957.0,238315.0,10.853714077515145,244.3698424354321,8,2,1,1,312,1,1,-1,312,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.AppEventQueue: void <clinit>()>,0,<com.facebook.appevents.AppEventQueue: void <init>()>,1,1,5,23,1,1,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,5,23,1,1,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.FacebookSdk: boolean isInitialized()>,0,<com.facebook.FacebookSdk: void <clinit>()>,1,1,3,10,10,265,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,3,10,10,265,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.AttributionIdentifiers$Companion: boolean isGooglePlayServicesAvailable(android.content.Context)>,0,"<com.facebook.internal.Utility: java.lang.Object invokeMethodQuietly(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])>",1,1,8,1,3,2,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,8,1,3,2,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.BoltsMeasurementEventListener$Companion: com.facebook.internal.BoltsMeasurementEventListener getInstance(android.content.Context)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1,1,4,1,1,779,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,4,1,1,779,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.google.android.gms.common.zzh: byte[] zzb()>,0,<com.google.android.gms.common.zzi: byte[] zze(java.lang.String)>,1,1,6,1,2,5,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,6,1,2,5,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.GraphRequest: void <init>(com.facebook.AccessToken,java.lang.String,android.os.Bundle,com.facebook.HttpMethod,com.facebook.GraphRequest$Callback,java.lang.String)>",0,<com.facebook.FacebookSdk: java.lang.String getGraphApiVersion()>,1,1,7,1,8,7,8,1,1,-1,8,21957.0,238315.0,10.853714077515145,244.3698424354321,7,1,8,7,8,1,1,-1,8,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.FetchedAppSettingsManager: void pollCallbacks()>,0,<com.facebook.appevents.AppEventQueue$persistToDisk$1: void run()>,1,1,5,3,9,97,333,1,1,-1,333,21957.0,238315.0,10.853714077515145,244.3698424354321,5,3,9,97,333,1,1,-1,333,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.unity3d.player.UnityPlayer: void <init>(android.content.Context,com.unity3d.player.IUnityPlayerLifecycleEvents)>",0,<com.unity3d.player.UnityPlayer: boolean getSplashEnabled()>,1,1,3,2,2,1,69,1,1,-1,69,21957.0,238315.0,10.853714077515145,244.3698424354321,3,2,2,1,69,1,1,-1,69,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.unity3d.player.UnityPlayer: void newIntent(android.content.Intent)>,0,<com.unity3d.player.UnityPlayer$e: void e()>,1,1,3,1,2,1,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,3,1,2,1,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.FetchedAppSettingsManager: void loadAppSettingsAsync()>,0,<com.facebook.appevents.AppEventsLoggerImpl$Companion$initializeTimersIfNeeded$attributionRecheckRunnable$1: void run()>,1,1,4,2,159,97,349,1,1,-1,349,21957.0,238315.0,10.853714077515145,244.3698424354321,4,2,159,97,349,1,1,-1,349,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.internal.Utility: java.lang.Object getStringPropertyAsJSON(org.json.JSONObject,java.lang.String,java.lang.String)>",0,<com.facebook.FacebookException: void <clinit>()>,1,1,16,2,1,127,9,1,1,-1,9,21957.0,238315.0,10.853714077515145,244.3698424354321,16,2,1,127,9,1,1,-1,9,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.FeatureManager: boolean getGKStatus(com.facebook.internal.FeatureManager$Feature)>,0,<com.facebook.internal.FetchedAppGateKeepersManager: void <clinit>()>,1,1,6,1,7,16,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,6,1,7,16,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.AppEventsLogger$Companion: java.lang.String getUserID()>,0,<com.facebook.appevents.AnalyticsUserIDStore: void <clinit>()>,1,1,8,1,4,10,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,8,1,4,10,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.GraphRequest: java.lang.String getUrlWithGraphPath(java.lang.String)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1,1,12,2,5,358,9,1,1,-1,9,21957.0,238315.0,10.853714077515145,244.3698424354321,12,2,5,358,9,1,1,-1,9,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.GraphRequest: java.lang.String getUrlForSingleRequest()>,0,<com.facebook.FacebookSdk: void <clinit>()>,1,1,11,1,10,265,12,1,1,-1,12,21957.0,238315.0,10.853714077515145,244.3698424354321,11,1,10,265,12,1,1,-1,12,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<kotlin.text.Regex: void <init>(java.util.regex.Pattern)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1,1,8,1,1,779,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,8,1,1,779,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.AccessTokenManager: void extendAccessTokenIfNeeded()>,0,<com.facebook.AccessTokenManager: boolean shouldExtendAccessToken()>,1,1,11,1,6,1,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,11,1,6,1,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.FacebookSdk$graphRequestCreator$1: com.facebook.GraphRequest createPostRequest(com.facebook.AccessToken,java.lang.String,org.json.JSONObject,com.facebook.GraphRequest$Callback)>",0,"<com.facebook.GraphRequest$Companion: com.facebook.GraphRequest newPostRequest(com.facebook.AccessToken,java.lang.String,org.json.JSONObject,com.facebook.GraphRequest$Callback)>",1,1,7,1,4,8,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,7,1,4,8,2,1,1,-1,2,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.Validate: void <clinit>()>,0,<com.facebook.internal.Validate: void <init>()>,1,1,3,60,1,1,3,1,1,-1,3,21957.0,238315.0,10.853714077515145,244.3698424354321,3,60,1,1,3,1,1,-1,3,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.FacebookSdk$sdkInitialize$4: void onCompleted(boolean)>,0,<com.facebook.FacebookSdk: void <clinit>()>,1,1,6,1,10,265,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,6,1,10,265,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.Utility: int refreshBestGuessNumberOfCPUCores()>,0,"<com.facebook.internal.Utility$refreshBestGuessNumberOfCPUCores$cpuFiles$1: boolean accept(java.io.File,java.lang.String)>",1,1,8,1,1,8,15,1,1,-1,15,21957.0,238315.0,10.853714077515145,244.3698424354321,8,1,1,8,15,1,1,-1,15,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.NativeProtocol: void updateAllAvailableProtocolVersionsAsync()>,0,<com.facebook.UserSettingsManager$initializeCodelessSetupEnabledAsync$1: void run()>,1,1,4,2,33,97,326,1,1,-1,326,21957.0,238315.0,10.853714077515145,244.3698424354321,4,2,33,97,326,1,1,-1,326,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.Utility: java.util.Map jsonStrToMap(java.lang.String)>,0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1,1,7,2,5,358,153,1,1,-1,153,21957.0,238315.0,10.853714077515145,244.3698424354321,7,2,5,358,153,1,1,-1,153,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.UserDataStore: void initStore()>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: void <clinit>()>,1,1,8,1,4,621,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,8,1,4,621,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.AccessTokenCache: void <init>()>,0,"<com.facebook.AccessTokenCache: void <init>(android.content.SharedPreferences,com.facebook.AccessTokenCache$SharedPreferencesTokenCachingStrategyFactory)>",1,1,4,1,2,1,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,4,1,2,1,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.internal.ActivityLifecycleTracker: int getSessionTimeoutInSeconds()>,0,<com.facebook.appevents.internal.Constants: int getDefaultAppEventsSessionTimeoutInSeconds()>,1,1,6,1,0,2,7,1,1,-1,7,21957.0,238315.0,10.853714077515145,244.3698424354321,6,1,0,2,7,1,1,-1,7,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.AppEventQueue: java.util.Set getKeySet()>,0,<com.facebook.appevents.AppEventQueue: void <clinit>()>,1,1,5,1,6,23,5,1,1,-1,5,21957.0,238315.0,10.853714077515145,244.3698424354321,5,1,6,23,5,1,1,-1,5,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.internal.gatekeeper.GateKeeperRuntimeCache: void setGateKeepers(java.lang.String,java.util.List)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullParameter(java.lang.Object,java.lang.String)>",1,1,8,1,1,779,205,1,1,-1,205,21957.0,238315.0,10.853714077515145,244.3698424354321,8,1,1,779,205,1,1,-1,205,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.AttributionIdentifiers$Companion: com.facebook.internal.AttributionIdentifiers getAttributionIdentifiers(android.content.Context)>,0,<com.facebook.FacebookException: void <init>(java.lang.String)>,1,1,5,6,11,105,46,1,1,-1,46,21957.0,238315.0,10.853714077515145,244.3698424354321,5,6,11,105,46,1,1,-1,46,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.appevents.codeless.CodelessMatcher$ViewMatcher: void <init>(android.view.View,android.os.Handler,java.util.HashSet,java.lang.String)>",0,<com.facebook.internal.FetchedAppSettingsManager$pollCallbacks$2: void run()>,1,1,7,1,4,97,309,1,1,-1,309,21957.0,238315.0,10.853714077515145,244.3698424354321,7,1,4,97,309,1,1,-1,309,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.AnalyticsUserIDStore: void access$initAndWait(com.facebook.appevents.AnalyticsUserIDStore)>,0,<com.facebook.appevents.AnalyticsUserIDStore: void initAndWait()>,1,1,5,1,7,2,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,5,1,7,2,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.suggestedevents.SuggestedEventsManager: void trackActivity(android.app.Activity)>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1,1,6,2,17,616,25,1,1,-1,25,21957.0,238315.0,10.853714077515145,244.3698424354321,6,2,17,616,25,1,1,-1,25,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.unity3d.player.UnityPlayerActivity: void onStop()>,0,<com.unity3d.player.MultiWindowSupport: boolean getAllowResizableWindow(android.app.Activity)>,1,1,2,1,5,5,4,1,1,-1,4,21957.0,238315.0,10.853714077515145,244.3698424354321,2,1,5,5,4,1,1,-1,4,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.BoltsMeasurementEventListener: void access$open(com.facebook.internal.BoltsMeasurementEventListener)>,0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1,1,5,1,17,616,4,1,1,-1,4,21957.0,238315.0,10.853714077515145,244.3698424354321,5,1,17,616,4,1,1,-1,4,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.appevents.AppEventQueue: void flushAndWait(com.facebook.appevents.FlushReason)>,0,<com.facebook.appevents.AppEventCollection: void addPersistedEvents(com.facebook.appevents.PersistedEvents)>,1,1,5,3,152,1,21,1,1,-1,21,21957.0,238315.0,10.853714077515145,244.3698424354321,5,3,152,1,21,1,1,-1,21,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.FacebookRequestErrorClassification: void <clinit>()>,0,<com.facebook.internal.FacebookRequestErrorClassification$Companion: void <init>(kotlin.jvm.internal.DefaultConstructorMarker)>,1,1,6,7,1,1,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,6,7,1,1,1,1,1,-1,1,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.FetchedAppGateKeepersManager: org.json.JSONObject getAppGateKeepersQueryResponse(java.lang.String)>,0,<com.facebook.GraphRequest: void <clinit>()>,1,1,6,2,10,60,18,1,1,-1,18,21957.0,238315.0,10.853714077515145,244.3698424354321,6,2,10,60,18,1,1,-1,18,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.FacebookSdk: void publishInstallAsync(android.content.Context,java.lang.String)>",0,<com.facebook.internal.instrument.crashshield.CrashShieldHandler: boolean isObjectCrashing(java.lang.Object)>,1,1,8,1,17,616,332,1,1,-1,332,21957.0,238315.0,10.853714077515145,244.3698424354321,8,1,17,616,332,1,1,-1,332,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.AttributionIdentifiers$Companion: com.facebook.internal.AttributionIdentifiers getAndroidIdViaService(android.content.Context)>,0,<com.facebook.internal.AttributionIdentifiers$GoogleAdInfo: boolean isTrackingLimited()>,1,1,7,1,9,1,17,1,1,-1,17,21957.0,238315.0,10.853714077515145,244.3698424354321,7,1,9,1,17,1,1,-1,17,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.GraphRequest$Companion: void runCallbacks$facebook_core_release(com.facebook.GraphRequestBatch,java.util.List)>",0,<com.facebook.FacebookSdk$publishInstallAsync$1: void run()>,1,1,10,2,6,97,346,1,1,-1,346,21957.0,238315.0,10.853714077515145,244.3698424354321,10,2,6,97,346,1,1,-1,346,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.GraphResponse$Companion: com.facebook.GraphResponse createResponseFromObject(com.facebook.GraphRequest,java.net.HttpURLConnection,java.lang.Object,java.lang.Object)>",0,"<kotlin.jvm.internal.Intrinsics: void checkNotNullExpressionValue(java.lang.Object,java.lang.String)>",1,1,15,1,5,358,713,1,1,-1,713,21957.0,238315.0,10.853714077515145,244.3698424354321,15,1,5,358,713,1,1,-1,713,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.UserSettingsManager: void initializeCodelessSetupEnabledAsync()>,0,<com.facebook.appevents.AnalyticsUserIDStore$initStore$1: void run()>,1,1,6,2,5,97,333,1,1,-1,333,21957.0,238315.0,10.853714077515145,244.3698424354321,6,2,5,97,333,1,1,-1,333,21957.0,238315.0,10.853714077515145,244.3698424354321,0
"<com.facebook.FacebookSdk: void publishInstallAsync(android.content.Context,java.lang.String)>",0,<com.facebook.internal.FetchedAppSettingsManager$pollCallbacks$2: void run()>,1,1,8,1,4,97,332,1,1,-1,332,21957.0,238315.0,10.853714077515145,244.3698424354321,8,1,4,97,332,1,1,-1,332,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.UserSettingsManager: boolean getAutoInitEnabled()>,0,<com.facebook.UserSettingsManager: void initializeIfNotInitialized()>,1,1,5,1,14,3,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,5,1,14,3,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,0
<com.facebook.internal.BoltsMeasurementEventListener$Companion: com.facebook.internal.BoltsMeasurementEventListener getInstance(android.content.Context)>,0,<com.facebook.internal.BoltsMeasurementEventListener: com.facebook.internal.BoltsMeasurementEventListener access$getSingleton$cp()>,1,1,4,1,4,1,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,4,1,4,1,6,1,1,-1,6,21957.0,238315.0,10.853714077515145,244.3698424354321,0
