method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<com.appsflyer.internal.AFb1pSDK: boolean AFVersionDeclaration()>,0,<androidx.collection.SimpleArrayMap: java.lang.Object get(java.lang.Object)>,1.0,1.0,6.0,1.0,2.0,205.0,42.0,1.0,1.0,-1.0,42.0,30998.0,294281.0,9.493547970836827,208.4329569357179,6.0,1.0,2.0,205.0,42.0,1.0,1.0,-1.0,42.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: void <init>(androidx.appcompat.app.AppCompatDelegateImpl,android.view.Window$Callback)>",0,<androidx.appcompat.view.WindowCallbackWrapper: void <init>(android.view.Window$Callback)>,1.0,1.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,-1.0,1.0,30998.0,294281.0,9.493547970836827,208.4329569357179,2.0,3.0,2.0,3.0,1.0,1.0,1.0,-1.0,1.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.appsflyer.internal.AFd1xSDK: com.appsflyer.internal.AFd1qSDK afErrorLog()>,0,<com.appsflyer.AFLogger: void afDebugLog(java.lang.String)>,1.0,1.0,6.0,1.0,8.0,36.0,51.0,1.0,1.0,-1.0,51.0,30998.0,294281.0,9.493547970836827,208.4329569357179,6.0,1.0,8.0,36.0,51.0,1.0,1.0,-1.0,51.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
"<com.getcapacitor.JSObject: com.getcapacitor.JSObject getJSObject(java.lang.String,com.getcapacitor.JSObject)>",0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,553.0,133.0,1.0,1.0,-1.0,133.0,30998.0,294281.0,9.493547970836827,208.4329569357179,6.0,1.0,0.0,553.0,133.0,1.0,1.0,-1.0,133.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<org.apache.cordova.PluginManager: void onStart()>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,5.0,2.0,1.0,260.0,185.0,1.0,1.0,-1.0,185.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,2.0,1.0,260.0,185.0,1.0,1.0,-1.0,185.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.getcapacitor.Bridge: void onResume()>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,3.0,1.0,1.0,260.0,192.0,1.0,1.0,-1.0,192.0,30998.0,294281.0,9.493547970836827,208.4329569357179,3.0,1.0,1.0,260.0,192.0,1.0,1.0,-1.0,192.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: com.google.firebase.installations.remote.InstallationResponse readCreateResponse(java.net.HttpURLConnection)>,0,<com.google.firebase.installations.remote.FirebaseInstallationServiceClient: long parseTokenExpirationTimestamp(java.lang.String)>,1.0,1.0,8.0,1.0,8.0,2.0,39.0,1.0,1.0,-1.0,39.0,30998.0,294281.0,9.493547970836827,208.4329569357179,8.0,1.0,8.0,2.0,39.0,1.0,1.0,-1.0,39.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.google.firebase.encoders.proto.AtProtobuf: void <init>()>,0,<com.google.firebase.encoders.proto.Protobuf$IntEncoding: void <clinit>()>,1.0,1.0,13.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,30998.0,294281.0,9.493547970836827,208.4329569357179,13.0,1.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
"<com.appsflyer.internal.AFa1aSDK: void valueOf(com.appsflyer.internal.AFa1aSDK,com.appsflyer.internal.AFa1qSDK)>",0,<com.appsflyer.internal.AFa1aSDK: void AFInAppEventType(com.appsflyer.internal.AFa1qSDK)>,1.0,1.0,4.0,3.0,64.0,1.0,2.0,1.0,1.0,-1.0,2.0,30998.0,294281.0,9.493547970836827,208.4329569357179,4.0,3.0,64.0,1.0,2.0,1.0,1.0,-1.0,2.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.google.firebase.crashlytics.internal.common.CrashlyticsFileMarker: boolean create()>,0,<com.google.firebase.crashlytics.internal.common.CrashlyticsFileMarker: java.io.File getMarkerFile()>,1.0,1.0,5.0,2.0,1.0,3.0,8.0,1.0,1.0,-1.0,8.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,2.0,1.0,3.0,8.0,1.0,1.0,-1.0,8.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.appsflyer.internal.AFa1aSDK: void AFInAppEventParameterName(java.lang.ref.WeakReference)>,0,<com.appsflyer.AFLogger: void <clinit>()>,1.0,1.0,5.0,1.0,2.0,133.0,68.0,1.0,1.0,-1.0,68.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,1.0,2.0,133.0,68.0,1.0,1.0,-1.0,68.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
"<com.google.firebase.crashlytics.internal.model.AutoCrashlyticsReportEncoder$CrashlyticsReportSessionEventApplicationExecutionExceptionEncoder: void encode(com.google.firebase.crashlytics.internal.model.CrashlyticsReport$Session$Event$Application$Execution$Exception,com.google.firebase.encoders.ObjectEncoderContext)>",0,<com.google.firebase.crashlytics.internal.model.AutoCrashlyticsReportEncoder$CrashlyticsReportSessionEventApplicationExecutionExceptionEncoder: void <clinit>()>,1.0,1.0,13.0,1.0,2.0,2.0,10.0,1.0,1.0,-1.0,10.0,30998.0,294281.0,9.493547970836827,208.4329569357179,13.0,1.0,2.0,2.0,10.0,1.0,1.0,-1.0,10.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.getcapacitor.Bridge: void onNewIntent(android.content.Intent)>,0,<com.capacitorjs.plugins.app.AppPlugin: void handleOnNewIntent(android.content.Intent)>,1.0,1.0,5.0,1.0,8.0,1.0,191.0,1.0,1.0,-1.0,191.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,1.0,8.0,1.0,191.0,1.0,1.0,-1.0,191.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
"<androidx.lifecycle.LifecycleRegistry$ObserverWithState: void dispatchEvent(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",0,"<androidx.activity.OnBackPressedDispatcher$LifecycleOnBackPressedCancellable: void onStateChanged(androidx.lifecycle.LifecycleOwner,androidx.lifecycle.Lifecycle$Event)>",1.0,1.0,7.0,3.0,4.0,3.0,25.0,1.0,1.0,-1.0,25.0,30998.0,294281.0,9.493547970836827,208.4329569357179,7.0,3.0,4.0,3.0,25.0,1.0,1.0,-1.0,25.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.appsflyer.internal.AFa1gSDK: com.appsflyer.internal.AFa1gSDK$AFa1zSDK AFInAppEventParameterName(android.content.Context)>,0,<com.appsflyer.AFLogger: void <clinit>()>,1.0,1.0,6.0,1.0,2.0,133.0,18.0,1.0,1.0,-1.0,18.0,30998.0,294281.0,9.493547970836827,208.4329569357179,6.0,1.0,2.0,133.0,18.0,1.0,1.0,-1.0,18.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
"<com.google.firebase.platforminfo.LibraryVersionComponent: com.google.firebase.platforminfo.LibraryVersion lambda$fromContext$0(java.lang.String,com.google.firebase.platforminfo.LibraryVersionComponent$VersionExtractor,com.google.firebase.components.ComponentContainer)>",0,<com.google.firebase.components.ComponentRuntime: java.lang.Object get(java.lang.Class)>,1.0,1.0,9.0,1.0,1.0,9.0,8.0,1.0,1.0,-1.0,8.0,30998.0,294281.0,9.493547970836827,208.4329569357179,9.0,1.0,1.0,9.0,8.0,1.0,1.0,-1.0,8.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
"<com.google.firebase.installations.FirebaseInstallations: void <init>(com.google.firebase.FirebaseApp,com.google.firebase.inject.Provider)>",0,<com.google.firebase.FirebaseApp: android.content.Context getApplicationContext()>,1.0,1.0,10.0,1.0,1.0,16.0,16.0,1.0,1.0,-1.0,16.0,30998.0,294281.0,9.493547970836827,208.4329569357179,10.0,1.0,1.0,16.0,16.0,1.0,1.0,-1.0,16.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
"<com.google.firebase.crashlytics.internal.model.AutoCrashlyticsReportEncoder$CrashlyticsReportSessionEventApplicationExecutionThreadFrameEncoder: void encode(com.google.firebase.crashlytics.internal.model.CrashlyticsReport$Session$Event$Application$Execution$Thread$Frame,com.google.firebase.encoders.ObjectEncoderContext)>",0,<com.google.firebase.crashlytics.internal.model.AutoValue_CrashlyticsReport_Session_Event_Application_Execution_Thread_Frame: long getPc()>,1.0,1.0,13.0,1.0,0.0,2.0,12.0,1.0,1.0,-1.0,12.0,30998.0,294281.0,9.493547970836827,208.4329569357179,13.0,1.0,0.0,2.0,12.0,1.0,1.0,-1.0,12.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.firebase.crashlytics.internal.common.CLSUUID: void <init>(com.google.firebase.crashlytics.internal.common.IdManager)>,0,<com.google.firebase.crashlytics.internal.common.CommonUtils: java.lang.String sha1(java.lang.String)>,1.0,1.0,5.0,2.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,2.0,2.0,2.0,15.0,1.0,1.0,-1.0,15.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.capacitorjs.plugins.pushnotifications.PushNotificationsPlugin: void handleOnNewIntent(android.content.Intent)>,0,<com.google.firebase.crashlytics.internal.common.CLSUUID: java.lang.String toString()>,1.0,1.0,6.0,1.0,1.0,17.0,891.0,1.0,1.0,-1.0,891.0,30998.0,294281.0,9.493547970836827,208.4329569357179,6.0,1.0,1.0,17.0,891.0,1.0,1.0,-1.0,891.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.android.gms.tasks.zzw: java.lang.Object getResult()>,0,<com.google.android.gms.tasks.zzw: void zzg()>,1.0,1.0,4.0,19.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,30998.0,294281.0,9.493547970836827,208.4329569357179,4.0,19.0,1.0,2.0,3.0,1.0,1.0,-1.0,3.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.String toIdList(java.lang.Iterable)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,9.0,2.0,0.0,556.0,196.0,1.0,1.0,-1.0,196.0,30998.0,294281.0,9.493547970836827,208.4329569357179,9.0,2.0,0.0,556.0,196.0,1.0,1.0,-1.0,196.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader: com.google.android.datatransport.runtime.EventInternal createMetricsEvent(com.google.android.datatransport.runtime.backends.TransportBackend)>,0,<com.google.android.datatransport.runtime.time.WallTimeClock: long getTime()>,1.0,1.0,6.0,1.0,2.0,11.0,16.0,1.0,1.0,-1.0,16.0,30998.0,294281.0,9.493547970836827,208.4329569357179,6.0,1.0,2.0,11.0,16.0,1.0,1.0,-1.0,16.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.android.datatransport.cct.CctTransportBackend: com.google.android.datatransport.cct.internal.BatchedLogRequest getRequestBody(com.google.android.datatransport.runtime.backends.BackendRequest)>,0,<com.google.android.datatransport.cct.internal.AutoValue_LogEvent$Builder: com.google.android.datatransport.cct.internal.LogEvent build()>,1.0,1.0,7.0,1.0,7.0,1.0,320.0,1.0,1.0,-1.0,320.0,30998.0,294281.0,9.493547970836827,208.4329569357179,7.0,1.0,7.0,1.0,320.0,1.0,1.0,-1.0,320.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.appsflyer.internal.AFa1aSDK: java.lang.String AFLogger$LogLevel(android.content.Context)>,0,<com.appsflyer.internal.AFa1aSDK: java.lang.String AFKeystoreWrapper(java.lang.String)>,1.0,1.0,5.0,1.0,4.0,7.0,10.0,1.0,1.0,-1.0,10.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,1.0,4.0,7.0,10.0,1.0,1.0,-1.0,10.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
"<com.google.firebase.crashlytics.internal.persistence.CrashlyticsReportPersistence: boolean $r8$lambda$JFU0vij0Pn952vNT34mb4Hr_UXo(java.io.File,java.lang.String)>",0,<com.google.firebase.crashlytics.internal.persistence.CrashlyticsReportPersistence: void <clinit>()>,1.0,1.0,8.0,1.0,5.0,15.0,2.0,1.0,1.0,-1.0,2.0,30998.0,294281.0,9.493547970836827,208.4329569357179,8.0,1.0,5.0,15.0,2.0,1.0,1.0,-1.0,2.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
"<androidx.core.view.ViewCompat: void postOnAnimation(android.view.View,java.lang.Runnable)>",0,<com.google.android.datatransport.runtime.SafeLoggingExecutor$SafeLoggingRunnable: void run()>,1.0,1.0,4.0,13.0,353.0,91.0,356.0,1.0,1.0,-1.0,356.0,30998.0,294281.0,9.493547970836827,208.4329569357179,4.0,13.0,353.0,91.0,356.0,1.0,1.0,-1.0,356.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.getcapacitor.JSExport: org.json.JSONObject createPluginMethodHeader(com.getcapacitor.PluginMethodHandle)>,0,"<com.getcapacitor.JSObject: com.getcapacitor.JSObject put(java.lang.String,java.lang.Object)>",1.0,1.0,11.0,1.0,1.0,40.0,7.0,1.0,1.0,-1.0,7.0,30998.0,294281.0,9.493547970836827,208.4329569357179,11.0,1.0,1.0,40.0,7.0,1.0,1.0,-1.0,7.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.firebase.components.RestrictedComponentContainer: com.google.firebase.inject.Provider getProvider(java.lang.Class)>,0,<com.google.firebase.components.ComponentRuntime: com.google.firebase.inject.Provider getProvider(java.lang.Class)>,1.0,1.0,10.0,5.0,16.0,6.0,20.0,1.0,1.0,-1.0,20.0,30998.0,294281.0,9.493547970836827,208.4329569357179,10.0,5.0,16.0,6.0,20.0,1.0,1.0,-1.0,20.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.android.datatransport.runtime.TransportRuntime: com.google.android.datatransport.TransportFactory newFactory(com.google.android.datatransport.runtime.Destination)>,0,<com.google.android.datatransport.cct.CCTDestination: byte[] getExtras()>,1.0,1.0,10.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,30998.0,294281.0,9.493547970836827,208.4329569357179,10.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
"<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader: void doLoad(androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback,java.util.concurrent.ThreadPoolExecutor)>",0,<androidx.emoji2.text.FontRequestEmojiCompatConfig: androidx.emoji2.text.FontRequestEmojiCompatConfig setLoadingExecutor(java.util.concurrent.Executor)>,1.0,1.0,5.0,1.0,2.0,1.0,11.0,1.0,1.0,-1.0,11.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,1.0,2.0,1.0,11.0,1.0,1.0,-1.0,11.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.appsflyer.internal.AFd1hSDK: com.appsflyer.internal.AFc1rSDK AFInAppEventParameterName()>,0,<com.appsflyer.internal.AFd1hSDK: java.util.Map afInfoLog()>,1.0,1.0,5.0,1.0,8.0,1.0,59.0,1.0,1.0,-1.0,59.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,1.0,8.0,1.0,59.0,1.0,1.0,-1.0,59.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.getcapacitor.WebViewLocalServer: void createHostingDetails()>,0,"<com.getcapacitor.WebViewLocalServer$1: void <init>(com.getcapacitor.WebViewLocalServer,java.lang.String)>",1.0,1.0,9.0,2.0,1.0,1.0,131.0,1.0,1.0,-1.0,131.0,30998.0,294281.0,9.493547970836827,208.4329569357179,9.0,2.0,1.0,1.0,131.0,1.0,1.0,-1.0,131.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.google.firebase.installations.local.PersistedInstallationEntry: boolean isRegistered()>,0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallation$RegistrationStatus getRegistrationStatus()>,1.0,1.0,6.0,4.0,0.0,8.0,2.0,1.0,1.0,-1.0,2.0,30998.0,294281.0,9.493547970836827,208.4329569357179,6.0,4.0,0.0,8.0,2.0,1.0,1.0,-1.0,2.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.firebase.crashlytics.internal.common.ExecutorUtils$1$1: void onRun()>,0,<com.google.android.gms.cloudmessaging.zzh: void run()>,1.0,1.0,4.0,1.0,36.0,91.0,352.0,1.0,1.0,-1.0,352.0,30998.0,294281.0,9.493547970836827,208.4329569357179,4.0,1.0,36.0,91.0,352.0,1.0,1.0,-1.0,352.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
"<com.google.android.gms.cloudmessaging.zzm: void <init>(com.google.android.gms.cloudmessaging.zzs,com.google.android.gms.cloudmessaging.zzl)>",0,<com.google.android.gms.cloudmessaging.zzf: void <init>(com.google.android.gms.cloudmessaging.zzm)>,1.0,1.0,8.0,2.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,30998.0,294281.0,9.493547970836827,208.4329569357179,8.0,2.0,1.0,1.0,8.0,1.0,1.0,-1.0,8.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
"<androidx.emoji2.text.flatbuffer.MetadataList: androidx.emoji2.text.flatbuffer.MetadataList __assign(int,java.nio.ByteBuffer)>",0,"<androidx.emoji2.text.flatbuffer.MetadataList: void __init(int,java.nio.ByteBuffer)>",1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,30998.0,294281.0,9.493547970836827,208.4329569357179,9.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
"<kotlin.jvm.internal.Intrinsics: boolean areEqual(java.lang.Object,java.lang.Object)>",0,<com.google.firebase.components.CycleDetector$Dep: boolean equals(java.lang.Object)>,1.0,1.0,5.0,59.0,1.0,27.0,549.0,1.0,1.0,-1.0,549.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,59.0,1.0,27.0,549.0,1.0,1.0,-1.0,549.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
"<com.google.firebase.crashlytics.internal.CrashlyticsNativeComponentDeferredProxy: void prepareNativeSession(java.lang.String,java.lang.String,long,com.google.firebase.crashlytics.internal.model.StaticSessionData)>",0,<com.google.firebase.crashlytics.internal.Logger: void v(java.lang.String)>,1.0,1.0,7.0,2.0,1.0,29.0,8.0,1.0,1.0,-1.0,8.0,30998.0,294281.0,9.493547970836827,208.4329569357179,7.0,2.0,1.0,29.0,8.0,1.0,1.0,-1.0,8.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.google.firebase.crashlytics.internal.metadata.LogFileManager: void setCurrentSession(java.lang.String)>,0,<com.google.firebase.crashlytics.internal.metadata.LogFileManager$NoopLogStore: void closeLogFile()>,1.0,1.0,7.0,2.0,0.0,1.0,5.0,1.0,1.0,-1.0,5.0,30998.0,294281.0,9.493547970836827,208.4329569357179,7.0,2.0,0.0,1.0,5.0,1.0,1.0,-1.0,5.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.android.datatransport.runtime.firebase.transport.GlobalMetrics$Builder: com.google.android.datatransport.runtime.firebase.transport.GlobalMetrics build()>,0,<com.google.android.datatransport.runtime.firebase.transport.GlobalMetrics: void <init>(com.google.android.datatransport.runtime.firebase.transport.StorageMetrics)>,1.0,1.0,11.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,30998.0,294281.0,9.493547970836827,208.4329569357179,11.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.appsflyer.internal.AFa1aSDK$AFa1vSDK: void run()>,0,"<com.appsflyer.internal.AFd1uSDK: void <init>(com.appsflyer.internal.AFa1qSDK,com.appsflyer.internal.AFc1xSDK)>",1.0,1.0,3.0,90.0,1.0,4.0,32.0,1.0,1.0,-1.0,32.0,30998.0,294281.0,9.493547970836827,208.4329569357179,3.0,90.0,1.0,4.0,32.0,1.0,1.0,-1.0,32.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.android.datatransport.runtime.scheduling.jobscheduling.Uploader: java.lang.Iterable lambda$logAndUpdateState$3$com-google-android-datatransport-runtime-scheduling-jobscheduling-Uploader(com.google.android.datatransport.runtime.TransportContext)>,0,<com.google.android.datatransport.runtime.scheduling.persistence.SQLiteEventStore: java.lang.Iterable loadBatch(com.google.android.datatransport.runtime.TransportContext)>,1.0,1.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,30998.0,294281.0,9.493547970836827,208.4329569357179,7.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<androidx.startup.AppInitializer: void discoverAndInitialize()>,0,<androidx.collection.ArraySet: boolean add(java.lang.Object)>,1.0,1.0,2.0,1.0,546.0,39.0,168.0,1.0,1.0,-1.0,168.0,30998.0,294281.0,9.493547970836827,208.4329569357179,2.0,1.0,546.0,39.0,168.0,1.0,1.0,-1.0,168.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.appsflyer.internal.AFa1bSDK: void AFKeystoreWrapper()>,0,<com.appsflyer.internal.AFa1aSDK$AFa1zSDK: void run()>,1.0,1.0,5.0,1.0,2.0,90.0,353.0,1.0,1.0,-1.0,353.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,1.0,2.0,90.0,353.0,1.0,1.0,-1.0,353.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.getcapacitor.Bridge: void onRestart()>,0,<com.getcapacitor.PluginHandle: com.getcapacitor.Plugin getInstance()>,1.0,1.0,3.0,1.0,0.0,13.0,185.0,1.0,1.0,-1.0,185.0,30998.0,294281.0,9.493547970836827,208.4329569357179,3.0,1.0,0.0,13.0,185.0,1.0,1.0,-1.0,185.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
"<com.google.android.datatransport.cct.internal.AutoBatchedLogRequestEncoder$LogRequestEncoder: void encode(com.google.android.datatransport.cct.internal.LogRequest,com.google.firebase.encoders.ObjectEncoderContext)>",0,<com.google.android.datatransport.cct.internal.AutoValue_LogRequest: java.util.List getLogEvents()>,1.0,1.0,13.0,1.0,0.0,2.0,12.0,1.0,1.0,-1.0,12.0,30998.0,294281.0,9.493547970836827,208.4329569357179,13.0,1.0,0.0,2.0,12.0,1.0,1.0,-1.0,12.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
"<com.google.android.gms.common.util.AndroidUtilsLight: byte[] getPackageCertificateHashBytes(android.content.Context,java.lang.String)>",0,<com.google.android.gms.common.wrappers.Wrappers: void <clinit>()>,1.0,1.0,10.0,1.0,1.0,10.0,6.0,1.0,1.0,-1.0,6.0,30998.0,294281.0,9.493547970836827,208.4329569357179,10.0,1.0,1.0,10.0,6.0,1.0,1.0,-1.0,6.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.android.gms.common.internal.zzag: void zzc(android.content.Context)>,0,<com.google.android.gms.common.wrappers.Wrappers: void <clinit>()>,1.0,1.0,9.0,1.0,1.0,10.0,8.0,1.0,1.0,-1.0,8.0,30998.0,294281.0,9.493547970836827,208.4329569357179,9.0,1.0,1.0,10.0,8.0,1.0,1.0,-1.0,8.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.android.gms.tasks.zzr: void zzb(com.google.android.gms.tasks.Task)>,0,<com.google.android.gms.tasks.zzf: void zzd(com.google.android.gms.tasks.Task)>,1.0,1.0,5.0,6.0,23.0,1.0,12.0,1.0,1.0,-1.0,12.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,6.0,23.0,1.0,12.0,1.0,1.0,-1.0,12.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.appsflyer.internal.AFa1aSDK: void AFInAppEventParameterName(java.lang.ref.WeakReference)>,0,"<com.appsflyer.AppsFlyerProperties: boolean getBoolean(java.lang.String,boolean)>",1.0,1.0,5.0,1.0,3.0,17.0,68.0,1.0,1.0,-1.0,68.0,30998.0,294281.0,9.493547970836827,208.4329569357179,5.0,1.0,3.0,17.0,68.0,1.0,1.0,-1.0,68.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.appsflyer.internal.AFa1aSDK: void valueOf(java.util.Map)>,0,<com.appsflyer.internal.AFa1aSDK: void <clinit>()>,1.0,1.0,6.0,1.0,13.0,137.0,39.0,1.0,1.0,-1.0,39.0,30998.0,294281.0,9.493547970836827,208.4329569357179,6.0,1.0,13.0,137.0,39.0,1.0,1.0,-1.0,39.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
<com.google.android.datatransport.cct.CCTDestination: byte[] getExtras()>,0,<com.google.android.datatransport.cct.CCTDestination: byte[] asByteArray()>,1.0,1.0,11.0,1.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,30998.0,294281.0,9.493547970836827,208.4329569357179,11.0,1.0,4.0,1.0,1.0,1.0,1.0,-1.0,1.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
"<com.google.android.gms.common.GoogleApiAvailabilityLight: int isGooglePlayServicesAvailable(android.content.Context,int)>",0,"<com.google.android.gms.common.GooglePlayServicesUtilLight: boolean isPlayServicesPossiblyUpdating(android.content.Context,int)>",1.0,1.0,6.0,5.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,30998.0,294281.0,9.493547970836827,208.4329569357179,6.0,5.0,2.0,2.0,3.0,1.0,1.0,-1.0,3.0,30998.0,294281.0,9.493547970836827,208.4329569357179,1
<com.google.firebase.crashlytics.internal.model.serialization.CrashlyticsReportJsonTransform: com.google.firebase.crashlytics.internal.model.CrashlyticsReport$Session$Event$Application parseEventApp(android.util.JsonReader)>,0,<com.google.firebase.crashlytics.internal.model.AutoValue_CrashlyticsReport_Session_Event_Application$Builder: com.google.firebase.crashlytics.internal.model.CrashlyticsReport$Session$Event$Application$Builder setUiOrientation(int)>,1.0,1.0,12.0,1.0,2.0,3.0,22.0,1.0,1.0,-1.0,22.0,30998.0,294281.0,9.493547970836827,208.4329569357179,12.0,1.0,2.0,3.0,22.0,1.0,1.0,-1.0,22.0,30998.0,294281.0,9.493547970836827,208.4329569357179,0
