method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<androidx.arch.core.internal.SafeIterableMap: java.lang.Object putIfAbsent(java.lang.Object,java.lang.Object)>",0,<androidx.arch.core.internal.FastSafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry get(java.lang.Object)>,1.0,1.0,6.0,4.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,4.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.collection.ArraySet: java.lang.Object removeAt(int)>,0,<androidx.collection.ArraySet: void allocArrays(int)>,1.0,1.0,5.0,2.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,2.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.core.content.res.ResourcesCompat: android.graphics.Typeface loadFont(android.content.Context,android.content.res.Resources,android.util.TypedValue,int,int,androidx.core.content.res.ResourcesCompat$FontCallback,android.os.Handler,boolean,boolean)>",0,"<androidx.core.content.res.ResourcesCompat$FontCallback: void callbackFailAsync(int,android.os.Handler)>",1.0,1.0,16.0,1.0,4.0,3.0,34.0,1.0,1.0,-1.0,34.0,27789.0,266868.0,9.60336823923135,196.3857862313953,16.0,1.0,4.0,3.0,34.0,1.0,1.0,-1.0,34.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.activity.ComponentActivity: androidx.savedstate.SavedStateRegistry getSavedStateRegistry()>,0,<androidx.savedstate.SavedStateRegistryController: androidx.savedstate.SavedStateRegistry getSavedStateRegistry()>,1.0,1.0,5.0,8.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,8.0,0.0,3.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner,boolean)>",0,<androidx.arch.core.internal.FastSafeIterableMap: void <init>()>,1.0,1.0,6.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,1.0,2.0,1.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,8.0,3.0,1.0,457.0,162.0,1.0,1.0,-1.0,162.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,3.0,1.0,457.0,162.0,1.0,1.0,-1.0,162.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<com.github.ybq.android.spinkit.sprite.ShapeSprite: void drawSelf(android.graphics.Canvas)>,0,"<com.github.ybq.android.spinkit.sprite.CircleSprite: void drawShape(android.graphics.Canvas,android.graphics.Paint)>",1.0,1.0,16.0,1.0,8.0,1.0,4.0,1.0,1.0,-1.0,4.0,27789.0,266868.0,9.60336823923135,196.3857862313953,16.0,1.0,8.0,1.0,4.0,1.0,1.0,-1.0,4.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.fragment.app.FragmentManager: java.util.List getFragments()>,0,<androidx.fragment.app.FragmentStore: java.util.List getFragments()>,1.0,1.0,8.0,2.0,5.0,11.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,2.0,5.0,11.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.fragment.app.FragmentController: void dispatchDestroy()>,0,<androidx.fragment.app.FragmentManager: void dispatchDestroy()>,1.0,1.0,5.0,1.0,7.0,3.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,1.0,7.0,3.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.activity.result.ActivityResultRegistry: void unregister(java.lang.String)>,0,<androidx.collection.SimpleArrayMap: java.lang.Object remove(java.lang.Object)>,1.0,1.0,8.0,3.0,3.0,35.0,67.0,1.0,1.0,-1.0,67.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,3.0,3.0,35.0,67.0,1.0,1.0,-1.0,67.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.appcompat.widget.TintTypedArray: androidx.appcompat.widget.TintTypedArray obtainStyledAttributes(android.content.Context,int,int[])>",0,"<androidx.appcompat.widget.TintTypedArray: void <init>(android.content.Context,android.content.res.TypedArray)>",1.0,1.0,12.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,12.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton: void <init>(androidx.appcompat.widget.ActionMenuPresenter,android.content.Context)>",0,"<androidx.appcompat.widget.TooltipCompat: void setTooltipText(android.view.View,java.lang.CharSequence)>",1.0,1.0,10.0,2.0,3.0,8.0,9.0,1.0,1.0,-1.0,9.0,27789.0,266868.0,9.60336823923135,196.3857862313953,10.0,2.0,3.0,8.0,9.0,1.0,1.0,-1.0,9.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<com.github.ybq.android.spinkit.sprite.Sprite: void draw(android.graphics.Canvas)>,0,<com.github.ybq.android.spinkit.sprite.Sprite: int getRotate()>,1.0,1.0,15.0,25.0,0.0,1.0,29.0,1.0,1.0,-1.0,29.0,27789.0,266868.0,9.60336823923135,196.3857862313953,15.0,25.0,0.0,1.0,29.0,1.0,1.0,-1.0,29.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<com.github.ybq.android.spinkit.sprite.SpriteContainer: void drawChild(android.graphics.Canvas)>,0,<com.github.ybq.android.spinkit.sprite.SpriteContainer: void draw(android.graphics.Canvas)>,1.0,1.0,16.0,1.0,4.0,24.0,4.0,1.0,1.0,-1.0,4.0,27789.0,266868.0,9.60336823923135,196.3857862313953,16.0,1.0,4.0,24.0,4.0,1.0,1.0,-1.0,4.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.fragment.app.FragmentStore: java.util.List getActiveFragmentStateManagers()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,4.0,0.0,460.0,193.0,1.0,1.0,-1.0,193.0,27789.0,266868.0,9.60336823923135,196.3857862313953,7.0,4.0,0.0,460.0,193.0,1.0,1.0,-1.0,193.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.collection.ArraySet: int indexOf(java.lang.Object,int)>",0,<androidx.core.view.WindowInsetsCompat$Impl28: boolean equals(java.lang.Object)>,1.0,1.0,4.0,2.0,1.0,34.0,519.0,1.0,1.0,-1.0,519.0,27789.0,266868.0,9.60336823923135,196.3857862313953,4.0,2.0,1.0,34.0,519.0,1.0,1.0,-1.0,519.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<com.github.ybq.android.spinkit.sprite.Sprite$1: void <init>(java.lang.String)>,0,<com.github.ybq.android.spinkit.animation.IntProperty: void <init>(java.lang.String)>,1.0,1.0,12.0,1.0,1.0,6.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,12.0,1.0,1.0,6.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,5.0,10.0,0.0,452.0,168.0,1.0,1.0,-1.0,168.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,10.0,0.0,452.0,168.0,1.0,1.0,-1.0,168.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.arch.core.internal.SafeIterableMap: java.lang.Object remove(java.lang.Object)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,10.0,3.0,1.0,457.0,168.0,1.0,1.0,-1.0,168.0,27789.0,266868.0,9.60336823923135,196.3857862313953,10.0,3.0,1.0,457.0,168.0,1.0,1.0,-1.0,168.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.activity.contextaware.ContextAwareHelper: void dispatchOnContextAvailable(android.content.Context)>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,5.0,1.0,21.0,159.0,165.0,1.0,1.0,-1.0,165.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,1.0,21.0,159.0,165.0,1.0,1.0,-1.0,165.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.appcompat.widget.ActionBarOverlayLayout: void setActionBarVisibilityCallback(androidx.appcompat.widget.ActionBarOverlayLayout$ActionBarVisibilityCallback)>,0,<androidx.core.view.ViewCompat: void requestApplyInsets(android.view.View)>,1.0,1.0,8.0,1.0,3.0,9.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,1.0,3.0,9.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<com.github.ybq.android.spinkit.sprite.Sprite$10: void <init>(java.lang.String)>,0,<com.github.ybq.android.spinkit.animation.FloatProperty: void <init>(java.lang.String)>,1.0,1.0,12.0,1.0,1.0,5.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,12.0,1.0,1.0,5.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<com.github.ybq.android.spinkit.animation.SpriteAnimatorBuilder: android.animation.ObjectAnimator build()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,10.0,14.0,0.0,460.0,216.0,1.0,1.0,-1.0,216.0,27789.0,266868.0,9.60336823923135,196.3857862313953,10.0,14.0,0.0,460.0,216.0,1.0,1.0,-1.0,216.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.appcompat.app.AppCompatDelegate: void removeDelegateFromActives(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,6.0,2.0,0.0,451.0,206.0,1.0,1.0,-1.0,206.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,2.0,0.0,451.0,206.0,1.0,1.0,-1.0,206.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.emoji2.text.MetadataRepo$Node: void put(androidx.emoji2.text.EmojiMetadata,int,int)>",0,<androidx.emoji2.text.MetadataRepo$Node: androidx.emoji2.text.MetadataRepo$Node get(int)>,1.0,1.0,10.0,2.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,10.0,2.0,1.0,2.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.arch.core.internal.FastSafeIterableMap: java.lang.Object putIfAbsent(java.lang.Object,java.lang.Object)>",0,<androidx.arch.core.internal.FastSafeIterableMap: androidx.arch.core.internal.SafeIterableMap$Entry get(java.lang.Object)>,1.0,1.0,6.0,5.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,5.0,2.0,3.0,3.0,1.0,1.0,-1.0,3.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.emoji2.viewsintegration.EmojiTextViewHelper$HelperInternal19: void <init>(android.widget.TextView)>,0,<androidx.emoji2.viewsintegration.EmojiInputFilter: void <init>(android.widget.TextView)>,1.0,1.0,12.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,12.0,2.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.app.AppCompatDelegate: void removeDelegateFromActives(androidx.appcompat.app.AppCompatDelegate)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,6.0,2.0,0.0,460.0,206.0,1.0,1.0,-1.0,206.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,2.0,0.0,460.0,206.0,1.0,1.0,-1.0,206.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.fragment.app.FragmentController: boolean dispatchCreateOptionsMenu(android.view.Menu,android.view.MenuInflater)>",0,"<androidx.fragment.app.FragmentManager: boolean dispatchCreateOptionsMenu(android.view.Menu,android.view.MenuInflater)>",1.0,1.0,7.0,1.0,163.0,2.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,7.0,1.0,163.0,2.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.core.util.ObjectsCompat: boolean equals(java.lang.Object,java.lang.Object)>",0,<androidx.core.view.WindowInsetsCompat$Impl28: boolean equals(java.lang.Object)>,1.0,1.0,6.0,8.0,1.0,34.0,519.0,1.0,1.0,-1.0,519.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,8.0,1.0,34.0,519.0,1.0,1.0,-1.0,519.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.core.provider.FontRequest: void <init>(java.lang.String,java.lang.String,java.lang.String,java.util.List)>",0,<androidx.core.util.Preconditions: java.lang.Object checkNotNull(java.lang.Object)>,1.0,1.0,11.0,2.0,1.0,16.0,3.0,1.0,1.0,-1.0,3.0,27789.0,266868.0,9.60336823923135,196.3857862313953,11.0,2.0,1.0,16.0,3.0,1.0,1.0,-1.0,3.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.core.content.res.ColorStateListInflaterCompat: android.content.res.ColorStateList inflate(android.content.res.Resources,org.xmlpull.v1.XmlPullParser,android.util.AttributeSet,android.content.res.Resources$Theme)>",0,"<androidx.core.content.res.GrowingArrayUtils: int[] append(int[],int,int)>",1.0,1.0,17.0,1.0,3.0,1.0,31.0,1.0,1.0,-1.0,31.0,27789.0,266868.0,9.60336823923135,196.3857862313953,17.0,1.0,3.0,1.0,31.0,1.0,1.0,-1.0,31.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.startup.AppInitializer: void discoverAndInitialize()>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,2.0,1.0,0.0,451.0,193.0,1.0,1.0,-1.0,193.0,27789.0,266868.0,9.60336823923135,196.3857862313953,2.0,1.0,0.0,451.0,193.0,1.0,1.0,-1.0,193.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.activity.contextaware.ContextAwareHelper: void addOnContextAvailableListener(androidx.activity.contextaware.OnContextAvailableListener)>,0,<androidx.appcompat.app.AppCompatActivity$2: void onContextAvailable(android.content.Context)>,1.0,1.0,6.0,1.0,5.0,2.0,18.0,1.0,1.0,-1.0,18.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,1.0,5.0,2.0,18.0,1.0,1.0,-1.0,18.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.lifecycle.LifecycleRegistry: void enforceMainThreadIfNeeded(java.lang.String)>,0,<androidx.arch.core.executor.ArchTaskExecutor: void <clinit>()>,1.0,1.0,4.0,5.0,2.0,6.0,7.0,1.0,1.0,-1.0,7.0,27789.0,266868.0,9.60336823923135,196.3857862313953,4.0,5.0,2.0,6.0,7.0,1.0,1.0,-1.0,7.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.collection.ArraySet: java.util.Iterator iterator()>,1.0,1.0,5.0,10.0,21.0,159.0,168.0,1.0,1.0,-1.0,168.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,10.0,21.0,159.0,168.0,1.0,1.0,-1.0,168.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.activity.ComponentActivity$1: void <init>(androidx.activity.ComponentActivity)>,1.0,1.0,5.0,1.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,1.0,1.0,1.0,22.0,1.0,1.0,-1.0,22.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.appcompat.widget.LinearLayoutCompat: void <init>(android.content.Context,android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintTypedArray: android.content.res.TypedArray getWrappedTypeArray()>,1.0,1.0,12.0,1.0,0.0,4.0,16.0,1.0,1.0,-1.0,16.0,27789.0,266868.0,9.60336823923135,196.3857862313953,12.0,1.0,0.0,4.0,16.0,1.0,1.0,-1.0,16.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.emoji2.text.EmojiMetadata: int getCodepointsLength()>,0,<androidx.emoji2.text.flatbuffer.MetadataItem: int codepointsLength()>,1.0,1.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,2.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.lifecycle.LifecycleRegistry: void sync()>,0,<androidx.arch.core.internal.SafeIterableMap: java.util.Map$Entry newest()>,1.0,1.0,5.0,2.0,0.0,2.0,13.0,1.0,1.0,-1.0,13.0,27789.0,266868.0,9.60336823923135,196.3857862313953,5.0,2.0,0.0,2.0,13.0,1.0,1.0,-1.0,13.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.activity.ComponentActivity$2: void <init>(androidx.activity.ComponentActivity)>,0,<androidx.activity.result.ActivityResultRegistry: void <init>()>,1.0,1.0,6.0,1.0,6.0,1.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,1.0,6.0,1.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.view.menu.MenuBuilder: void dispatchPresenterUpdate(boolean)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,8.0,1.0,0.0,460.0,157.0,1.0,1.0,-1.0,157.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,1.0,0.0,460.0,157.0,1.0,1.0,-1.0,157.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.lifecycle.ProcessLifecycleInitializer: androidx.lifecycle.LifecycleOwner create(android.content.Context)>,0,<androidx.lifecycle.LifecycleDispatcher: void init(android.content.Context)>,1.0,1.0,4.0,1.0,5.0,1.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,4.0,1.0,5.0,1.0,5.0,1.0,1.0,-1.0,5.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.app.AppCompatDelegateImpl: void setContentView(int)>,0,<androidx.appcompat.view.WindowCallbackWrapper: android.view.Window$Callback getWrapped()>,1.0,1.0,4.0,2.0,0.0,3.0,12.0,1.0,1.0,-1.0,12.0,27789.0,266868.0,9.60336823923135,196.3857862313953,4.0,2.0,0.0,3.0,12.0,1.0,1.0,-1.0,12.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<com.github.ybq.android.spinkit.sprite.Sprite: void <clinit>()>,0,<com.github.ybq.android.spinkit.sprite.Sprite$8: void <init>(java.lang.String)>,1.0,1.0,11.0,8.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,27789.0,266868.0,9.60336823923135,196.3857862313953,11.0,8.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.appcompat.widget.AppCompatTextHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.TintTypedArray: android.content.res.ColorStateList getColorStateList(int)>,1.0,1.0,11.0,1.0,4.0,5.0,70.0,1.0,1.0,-1.0,70.0,27789.0,266868.0,9.60336823923135,196.3857862313953,11.0,1.0,4.0,5.0,70.0,1.0,1.0,-1.0,70.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<androidx.fragment.app.FragmentManager: void dispatchResume()>,0,<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,1.0,1.0,10.0,1.0,168.0,10.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,10.0,1.0,168.0,10.0,2.0,1.0,1.0,-1.0,2.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.appcompat.widget.ActionMenuPresenter: void initForMenu(android.content.Context,androidx.appcompat.view.menu.MenuBuilder)>",0,"<androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton: void <init>(androidx.appcompat.widget.ActionMenuPresenter,android.content.Context)>",1.0,1.0,9.0,2.0,9.0,2.0,19.0,1.0,1.0,-1.0,19.0,27789.0,266868.0,9.60336823923135,196.3857862313953,9.0,2.0,9.0,2.0,19.0,1.0,1.0,-1.0,19.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int)>",0,"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable getDrawable(android.content.Context,int,boolean)>",1.0,1.0,10.0,7.0,8.0,2.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,10.0,7.0,8.0,2.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.lifecycle.LifecycleRegistry: void addObserver(androidx.lifecycle.LifecycleObserver)>,0,<androidx.lifecycle.LifecycleRegistry: androidx.lifecycle.Lifecycle$State calculateTargetState(androidx.lifecycle.LifecycleObserver)>,1.0,1.0,6.0,11.0,12.0,1.0,19.0,1.0,1.0,-1.0,19.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,11.0,12.0,1.0,19.0,1.0,1.0,-1.0,19.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.fragment.app.FragmentController: void noteStateNotSaved()>,0,<androidx.fragment.app.FragmentManager: void noteStateNotSaved()>,1.0,1.0,3.0,3.0,156.0,7.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,3.0,3.0,156.0,7.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.fragment.app.FragmentManager: void endAnimatingAwayFragments()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,454.0,203.0,1.0,1.0,-1.0,203.0,27789.0,266868.0,9.60336823923135,196.3857862313953,7.0,2.0,0.0,454.0,203.0,1.0,1.0,-1.0,203.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.appcompat.widget.AppCompatBackgroundHelper: void loadFromAttributes(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager: android.content.res.ColorStateList getTintList(android.content.Context,int)>",1.0,1.0,9.0,3.0,1.0,3.0,17.0,1.0,1.0,-1.0,17.0,27789.0,266868.0,9.60336823923135,196.3857862313953,9.0,3.0,1.0,3.0,17.0,1.0,1.0,-1.0,17.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,<androidx.appcompat.widget.ViewUtils: void <clinit>()>,1.0,1.0,6.0,1.0,5.0,5.0,45.0,1.0,1.0,-1.0,45.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,1.0,5.0,5.0,45.0,1.0,1.0,-1.0,45.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
"<androidx.appcompat.app.AppCompatDelegateImpl$AppCompatWindowCallback: boolean onCreatePanelMenu(int,android.view.Menu)>",0,"<androidx.appcompat.view.WindowCallbackWrapper: boolean onCreatePanelMenu(int,android.view.Menu)>",1.0,1.0,6.0,3.0,5.0,4.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,6.0,3.0,5.0,4.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<androidx.appcompat.view.menu.MenuBuilder: void <init>(android.content.Context)>,0,<androidx.appcompat.view.ContextThemeWrapper: android.content.res.Resources getResources()>,1.0,1.0,8.0,3.0,1.0,92.0,9.0,1.0,1.0,-1.0,9.0,27789.0,266868.0,9.60336823923135,196.3857862313953,8.0,3.0,1.0,92.0,9.0,1.0,1.0,-1.0,9.0,27789.0,266868.0,9.60336823923135,196.3857862313953,0
<com.github.ybq.android.spinkit.sprite.Sprite: void <clinit>()>,0,<com.github.ybq.android.spinkit.sprite.Sprite$5: void <init>(java.lang.String)>,1.0,1.0,11.0,8.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,27789.0,266868.0,9.60336823923135,196.3857862313953,11.0,8.0,1.0,1.0,13.0,1.0,1.0,-1.0,13.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
"<androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton: void <init>(androidx.appcompat.widget.ActionMenuPresenter,android.content.Context)>",0,"<androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton$1: void <init>(androidx.appcompat.widget.ActionMenuPresenter$OverflowMenuButton,android.view.View,androidx.appcompat.widget.ActionMenuPresenter)>",1.0,1.0,10.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,27789.0,266868.0,9.60336823923135,196.3857862313953,10.0,2.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
<com.github.ybq.android.spinkit.sprite.Sprite$5: void <init>(java.lang.String)>,0,<com.github.ybq.android.spinkit.animation.IntProperty: void <init>(java.lang.String)>,1.0,1.0,12.0,1.0,1.0,6.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,12.0,1.0,1.0,6.0,1.0,1.0,1.0,-1.0,1.0,27789.0,266868.0,9.60336823923135,196.3857862313953,1
