method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
"<y2.a: p5.b d(java.lang.String,m5.a,int,int,java.util.EnumMap)>",0,"<v5.a: void <init>(byte[],byte[])>",1.0,1.0,9.0,1.0,1.0,1.0,113.0,1.0,1.0,-1.0,113.0,17990.0,156886.0,8.720733740967203,192.8711930956236,9.0,1.0,1.0,1.0,113.0,1.0,1.0,-1.0,113.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.fragment.app.h0: void l()>,0,<androidx.fragment.app.b0: boolean I(int)>,1.0,1.0,6.0,1.0,1.0,43.0,10.0,1.0,1.0,-1.0,10.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,1.0,1.0,43.0,10.0,1.0,1.0,-1.0,10.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.lifecycle.ProcessLifecycleInitializer: java.lang.Object b(android.content.Context)>,0,<androidx.lifecycle.g$a: void <init>()>,1.0,1.0,4.0,1.0,1.0,2.0,15.0,1.0,1.0,-1.0,15.0,17990.0,156886.0,8.720733740967203,192.8711930956236,4.0,1.0,1.0,2.0,15.0,1.0,1.0,-1.0,15.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.emoji2.text.i$a: boolean c()>,0,<androidx.emoji2.text.h: p1.a c()>,1.0,1.0,7.0,2.0,5.0,6.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,2.0,5.0,6.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<i.h: android.view.View onCreatePanelView(int)>,0,<e.l$h: android.view.View onCreatePanelView(int)>,1.0,1.0,7.0,3.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,3.0,1.0,2.0,4.0,1.0,1.0,-1.0,4.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<androidx.activity.OnBackPressedDispatcher: void c()>,0,<l.b$e: java.lang.Object next()>,1.0,1.0,5.0,5.0,2.0,408.0,64.0,1.0,1.0,-1.0,64.0,17990.0,156886.0,8.720733740967203,192.8711930956236,5.0,5.0,2.0,408.0,64.0,1.0,1.0,-1.0,64.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<k0.d: void l(int)>,0,<k0.d: void <clinit>()>,1.0,1.0,6.0,2.0,0.0,11.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,2.0,0.0,11.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
"<androidx.emoji2.text.f: java.lang.CharSequence f(int,int,java.lang.CharSequence)>",0,<androidx.emoji2.text.f: int b()>,1.0,1.0,6.0,4.0,7.0,5.0,41.0,1.0,1.0,-1.0,41.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,4.0,7.0,5.0,41.0,1.0,1.0,-1.0,41.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<f1.b0: void h(android.view.View,int)>",0,<i.c: java.lang.Object getSystemService(java.lang.String)>,1.0,1.0,7.0,6.0,7.0,35.0,54.0,1.0,1.0,-1.0,54.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,6.0,7.0,35.0,54.0,1.0,1.0,-1.0,54.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
"<k0.d: int j(int,java.lang.Object)>",0,"<a3.b: int f(int[],int,int)>",1.0,1.0,7.0,2.0,0.0,6.0,491.0,1.0,1.0,-1.0,491.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,2.0,0.0,6.0,491.0,1.0,1.0,-1.0,491.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<b4.i$a: void onClick(android.view.View)>,0,<com.google.android.material.internal.NavigationMenuItemView: androidx.appcompat.view.menu.h getItemData()>,1.0,1.0,6.0,4.0,0.0,3.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,4.0,0.0,3.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.lifecycle.c0: void a()>,0,<k0.g$c: java.util.Iterator iterator()>,1.0,1.0,7.0,2.0,1.0,149.0,164.0,1.0,1.0,-1.0,164.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,2.0,1.0,149.0,164.0,1.0,1.0,-1.0,164.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<com.google.android.material.internal.NavigationMenuItemView: void c(androidx.appcompat.view.menu.h)>,0,<com.google.android.material.internal.NavigationMenuItemView: void setIcon(android.graphics.drawable.Drawable)>,1.0,1.0,8.0,4.0,61.0,2.0,35.0,1.0,1.0,-1.0,35.0,17990.0,156886.0,8.720733740967203,192.8711930956236,8.0,4.0,61.0,2.0,35.0,1.0,1.0,-1.0,35.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.fragment.app.b0: java.util.HashSet f()>,0,<androidx.fragment.app.b0: androidx.fragment.app.x0 G()>,1.0,1.0,4.0,3.0,1.0,5.0,67.0,1.0,1.0,-1.0,67.0,17990.0,156886.0,8.720733740967203,192.8711930956236,4.0,3.0,1.0,5.0,67.0,1.0,1.0,-1.0,67.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<l4.c: void onClick(android.view.View)>,0,"<o6.d: void d(java.lang.Object,java.lang.String)>",1.0,1.0,6.0,4.0,2.0,22.0,85.0,1.0,1.0,-1.0,85.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,4.0,2.0,22.0,85.0,1.0,1.0,-1.0,85.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<m5.a: void <clinit>()>,0,"<m5.a: void <init>(java.lang.String,int)>",1.0,1.0,8.0,10.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,17990.0,156886.0,8.720733740967203,192.8711930956236,8.0,10.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.appcompat.widget.p1: boolean a(android.view.View)>,0,<f1.b0$e: int d(android.view.View)>,1.0,1.0,8.0,1.0,1.0,21.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,8.0,1.0,1.0,21.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<androidx.fragment.app.b0: void A(java.util.ArrayList,java.util.ArrayList,int,int)>",0,<androidx.fragment.app.h0: void k()>,1.0,1.0,5.0,1.0,30.0,6.0,89.0,1.0,1.0,-1.0,89.0,17990.0,156886.0,8.720733740967203,192.8711930956236,5.0,1.0,30.0,6.0,89.0,1.0,1.0,-1.0,89.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<e.g: void <init>()>,0,<e.f: void <init>(e.g)>,1.0,1.0,3.0,9.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,3.0,9.0,1.0,1.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<f1.b0: void o(android.view.View,f1.a)>",0,<f1.b0: void <clinit>()>,1.0,1.0,7.0,13.0,3.0,147.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,13.0,3.0,147.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<androidx.activity.ComponentActivity: void <init>()>,0,<androidx.lifecycle.k: void a(androidx.lifecycle.i)>,1.0,1.0,5.0,1.0,19.0,9.0,46.0,1.0,1.0,-1.0,46.0,17990.0,156886.0,8.720733740967203,192.8711930956236,5.0,1.0,19.0,9.0,46.0,1.0,1.0,-1.0,46.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<b4.i: void g()>,0,<b4.i$c: void g()>,1.0,1.0,7.0,2.0,18.0,1.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,2.0,18.0,1.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.appcompat.widget.h0$d: void <init>()>,0,<androidx.appcompat.widget.h0$f: void <init>()>,1.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,17990.0,156886.0,8.720733740967203,192.8711930956236,10.0,2.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<androidx.appcompat.widget.e0: void f(android.util.AttributeSet,int)>",0,<androidx.appcompat.widget.g1: void n()>,1.0,1.0,8.0,1.0,1.0,5.0,109.0,1.0,1.0,-1.0,109.0,17990.0,156886.0,8.720733740967203,192.8711930956236,8.0,1.0,1.0,5.0,109.0,1.0,1.0,-1.0,109.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.fragment.app.b0: androidx.fragment.app.d0 T()>,0,<k0.g$c: java.util.Iterator iterator()>,1.0,1.0,5.0,2.0,1.0,149.0,180.0,1.0,1.0,-1.0,180.0,17990.0,156886.0,8.720733740967203,192.8711930956236,5.0,2.0,1.0,149.0,180.0,1.0,1.0,-1.0,180.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<androidx.recyclerview.widget.RecyclerView$l: void p(androidx.recyclerview.widget.RecyclerView$r)>,0,<androidx.recyclerview.widget.RecyclerView$l: android.view.View u(int)>,1.0,1.0,9.0,2.0,1.0,27.0,13.0,1.0,1.0,-1.0,13.0,17990.0,156886.0,8.720733740967203,192.8711930956236,9.0,2.0,1.0,27.0,13.0,1.0,1.0,-1.0,13.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<androidx.appcompat.widget.p: void b(android.util.AttributeSet,int)>",0,"<androidx.appcompat.widget.g1: androidx.appcompat.widget.g1 m(android.content.Context,android.util.AttributeSet,int[],int)>",1.0,1.0,10.0,2.0,2.0,4.0,53.0,1.0,1.0,-1.0,53.0,17990.0,156886.0,8.720733740967203,192.8711930956236,10.0,2.0,2.0,4.0,53.0,1.0,1.0,-1.0,53.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.recyclerview.widget.RecyclerView: void p()>,0,<androidx.recyclerview.widget.RecyclerView: void k()>,1.0,1.0,7.0,1.0,8.0,1.0,53.0,1.0,1.0,-1.0,53.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,1.0,8.0,1.0,53.0,1.0,1.0,-1.0,53.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<androidx.activity.ComponentActivity$4: void h(androidx.lifecycle.j,androidx.lifecycle.f$b)>",0,<androidx.activity.ComponentActivity: androidx.lifecycle.c0 j()>,1.0,1.0,6.0,2.0,4.0,4.0,4.0,1.0,1.0,-1.0,4.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,2.0,4.0,4.0,4.0,1.0,1.0,-1.0,4.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.fragment.app.i0: java.util.ArrayList e()>,0,<k0.g$a: java.lang.Object next()>,1.0,1.0,5.0,3.0,4.0,403.0,104.0,1.0,1.0,-1.0,104.0,17990.0,156886.0,8.720733740967203,192.8711930956236,5.0,3.0,4.0,403.0,104.0,1.0,1.0,-1.0,104.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<u1.a$b: void <init>()>,0,<androidx.lifecycle.a0: void <init>()>,1.0,1.0,9.0,1.0,3.0,3.0,3.0,1.0,1.0,-1.0,3.0,17990.0,156886.0,8.720733740967203,192.8711930956236,9.0,1.0,3.0,3.0,3.0,1.0,1.0,-1.0,3.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<androidx.appcompat.view.menu.f: boolean q(android.view.MenuItem,androidx.appcompat.view.menu.j,int)>",0,<androidx.appcompat.view.menu.h: boolean e()>,1.0,1.0,5.0,5.0,2.0,3.0,92.0,1.0,1.0,-1.0,92.0,17990.0,156886.0,8.720733740967203,192.8711930956236,5.0,5.0,2.0,3.0,92.0,1.0,1.0,-1.0,92.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.lifecycle.c0: void a()>,0,<l.b$e: java.lang.Object next()>,1.0,1.0,7.0,2.0,2.0,408.0,164.0,1.0,1.0,-1.0,164.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,2.0,2.0,408.0,164.0,1.0,1.0,-1.0,164.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
"<io.github.jitinsharma.bottomnavbar.BottomNavBar: void k(io.github.jitinsharma.bottomnavbar.BottomNavBar,int,android.view.View,n6.p)>",0,<io.github.jitinsharma.bottomnavbar.BottomNavBar: void setColorToCurrentItem(android.view.View)>,1.0,1.0,7.0,1.0,11.0,1.0,10.0,1.0,1.0,-1.0,10.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,1.0,11.0,1.0,10.0,1.0,1.0,-1.0,10.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<m1.c: void k(android.view.MotionEvent)>,0,"<m1.c: android.view.View h(int,int)>",1.0,1.0,6.0,3.0,7.0,3.0,43.0,1.0,1.0,-1.0,43.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,3.0,7.0,3.0,43.0,1.0,1.0,-1.0,43.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<c1.e: c1.l a(android.content.Context,c1.f)>",0,<e.g: android.content.res.Resources getResources()>,1.0,1.0,7.0,2.0,1.0,74.0,89.0,1.0,1.0,-1.0,89.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,2.0,1.0,74.0,89.0,1.0,1.0,-1.0,89.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<androidx.emoji2.text.EmojiCompatInitializer$a: void <init>(android.content.Context)>,0,<androidx.emoji2.text.EmojiCompatInitializer$b: void <init>(android.content.Context)>,1.0,1.0,6.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<k0.d: void l(int)>,0,"<k0.d: void i(int[],java.lang.Object[],int)>",1.0,1.0,6.0,2.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,2.0,1.0,4.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<androidx.emoji2.text.k: void <init>(android.content.Context,c1.f)>",0,"<androidx.emoji2.text.k$b: void <init>(android.content.Context,c1.f)>",1.0,1.0,6.0,1.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,1.0,5.0,1.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<androidx.fragment.app.l: void b(java.util.ArrayList,boolean)>",0,<androidx.fragment.app.b0: boolean I(int)>,1.0,1.0,7.0,1.0,1.0,43.0,182.0,1.0,1.0,-1.0,182.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,1.0,1.0,43.0,182.0,1.0,1.0,-1.0,182.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
"<h6.k: void J(java.util.ArrayList,java.util.LinkedHashMap)>",0,<l.b$e: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,401.0,64.0,1.0,1.0,-1.0,64.0,17990.0,156886.0,8.720733740967203,192.8711930956236,8.0,1.0,0.0,401.0,64.0,1.0,1.0,-1.0,64.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<androidx.fragment.app.a0: void f(boolean)>,0,<l.b$e: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,401.0,66.0,1.0,1.0,-1.0,66.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,2.0,0.0,401.0,66.0,1.0,1.0,-1.0,66.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<androidx.recyclerview.widget.RecyclerView: void setAdapter(androidx.recyclerview.widget.RecyclerView$d)>,0,<androidx.recyclerview.widget.RecyclerView: void requestLayout()>,1.0,1.0,4.0,4.0,1.0,11.0,15.0,1.0,1.0,-1.0,15.0,17990.0,156886.0,8.720733740967203,192.8711930956236,4.0,4.0,1.0,11.0,15.0,1.0,1.0,-1.0,15.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<androidx.activity.ComponentActivity: boolean onCreatePanelMenu(int,android.view.Menu)>",0,<l.b$d: boolean hasNext()>,1.0,1.0,7.0,3.0,0.0,397.0,65.0,1.0,1.0,-1.0,65.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,3.0,0.0,397.0,65.0,1.0,1.0,-1.0,65.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<e.g: android.view.View findViewById(int)>,0,<e.l: android.view.View g(int)>,1.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,3.0,2.0,1.0,2.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<androidx.appcompat.view.menu.f: void c(boolean)>,0,<k0.g$a: java.lang.Object next()>,1.0,1.0,5.0,8.0,4.0,403.0,70.0,1.0,1.0,-1.0,70.0,17990.0,156886.0,8.720733740967203,192.8711930956236,5.0,8.0,4.0,403.0,70.0,1.0,1.0,-1.0,70.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
"<v0.b: void e(androidx.activity.ComponentActivity,java.lang.String[],int)>",0,"<v0.b$b: void b(android.app.Activity,java.lang.String[],int)>",1.0,1.0,5.0,2.0,1.0,1.0,24.0,1.0,1.0,-1.0,24.0,17990.0,156886.0,8.720733740967203,192.8711930956236,5.0,2.0,1.0,1.0,24.0,1.0,1.0,-1.0,24.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.recyclerview.widget.LinearLayoutManager: int n(androidx.recyclerview.widget.RecyclerView$w)>,0,<androidx.recyclerview.widget.LinearLayoutManager: int y0(androidx.recyclerview.widget.RecyclerView$w)>,1.0,1.0,8.0,1.0,5.0,4.0,1.0,1.0,1.0,-1.0,1.0,17990.0,156886.0,8.720733740967203,192.8711930956236,8.0,1.0,5.0,4.0,1.0,1.0,1.0,-1.0,1.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<f1.a: void <init>(android.view.View$AccessibilityDelegate)>,0,<f1.a$a: void <init>(f1.a)>,1.0,1.0,7.0,5.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,5.0,1.0,1.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<f1.b0: android.view.View$AccessibilityDelegate d(android.view.View)>,0,<f1.b0: void <clinit>()>,1.0,1.0,7.0,6.0,3.0,147.0,6.0,1.0,1.0,-1.0,6.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,6.0,3.0,147.0,6.0,1.0,1.0,-1.0,6.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<n7.d: boolean R()>,0,"<w0.a: int a(android.content.Context,java.lang.String)>",1.0,1.0,7.0,3.0,28.0,4.0,9.0,1.0,1.0,-1.0,9.0,17990.0,156886.0,8.720733740967203,192.8711930956236,7.0,3.0,28.0,4.0,9.0,1.0,1.0,-1.0,9.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<i4.f: void <init>(i4.i)>,0,<i4.f: void <init>(i4.f$b)>,1.0,1.0,10.0,5.0,24.0,2.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,10.0,5.0,24.0,2.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.appcompat.widget.w0: androidx.appcompat.widget.w0 d()>,0,<androidx.appcompat.widget.w0: void <init>()>,1.0,1.0,6.0,3.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,3.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.fragment.app.h0: void p()>,0,<androidx.fragment.app.q0: void d(androidx.lifecycle.f$b)>,1.0,1.0,6.0,1.0,1.0,6.0,17.0,1.0,1.0,-1.0,17.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,1.0,1.0,6.0,17.0,1.0,1.0,-1.0,17.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.lifecycle.k: void g()>,0,"<androidx.lifecycle.k$a: void a(androidx.lifecycle.j,androidx.lifecycle.f$b)>",1.0,1.0,4.0,2.0,24.0,2.0,37.0,1.0,1.0,-1.0,37.0,17990.0,156886.0,8.720733740967203,192.8711930956236,4.0,2.0,24.0,2.0,37.0,1.0,1.0,-1.0,37.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.lifecycle.x: java.lang.Object c(java.lang.Object)>,0,"<o6.d: void f(java.lang.Object,java.lang.String)>",1.0,1.0,4.0,11.0,3.0,152.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,4.0,11.0,3.0,152.0,2.0,1.0,1.0,-1.0,2.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.lifecycle.o: void j(java.lang.Object)>,0,<androidx.lifecycle.LiveData: void a(java.lang.String)>,1.0,1.0,5.0,8.0,9.0,4.0,3.0,1.0,1.0,-1.0,3.0,17990.0,156886.0,8.720733740967203,192.8711930956236,5.0,8.0,9.0,4.0,3.0,1.0,1.0,-1.0,3.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<androidx.recyclerview.widget.m: void a(androidx.recyclerview.widget.RecyclerView,int,int)>",0,<androidx.recyclerview.widget.m: void run()>,1.0,1.0,5.0,2.0,12.0,36.0,4.0,1.0,1.0,-1.0,4.0,17990.0,156886.0,8.720733740967203,192.8711930956236,5.0,2.0,12.0,36.0,4.0,1.0,1.0,-1.0,4.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<y0.e: void <clinit>()>,0,<y0.j: void <init>()>,1.0,1.0,6.0,5.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,5.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.recyclerview.widget.RecyclerView: void setAdapter(androidx.recyclerview.widget.RecyclerView$d)>,0,<androidx.recyclerview.widget.RecyclerView$r: androidx.recyclerview.widget.RecyclerView$q c()>,1.0,1.0,4.0,4.0,1.0,3.0,15.0,1.0,1.0,-1.0,15.0,17990.0,156886.0,8.720733740967203,192.8711930956236,4.0,4.0,1.0,3.0,15.0,1.0,1.0,-1.0,15.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.recyclerview.widget.RecyclerView: void M()>,0,<androidx.recyclerview.widget.b: android.view.View g(int)>,1.0,1.0,6.0,2.0,1.0,12.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,2.0,1.0,12.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<androidx.recyclerview.widget.RecyclerView: void m()>,0,<androidx.recyclerview.widget.a: boolean g()>,1.0,1.0,5.0,2.0,1.0,3.0,6.0,1.0,1.0,-1.0,6.0,17990.0,156886.0,8.720733740967203,192.8711930956236,5.0,2.0,1.0,3.0,6.0,1.0,1.0,-1.0,6.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<o1.a$g: void i(android.view.View,int,int)>",0,<androidx.appcompat.widget.ViewStubCompat: void setVisibility(int)>,1.0,1.0,6.0,2.0,18.0,13.0,19.0,1.0,1.0,-1.0,19.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,2.0,18.0,13.0,19.0,1.0,1.0,-1.0,19.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<i4.f: int d(int)>,0,"<y0.a: int f(int,int)>",1.0,1.0,10.0,2.0,1.0,6.0,9.0,1.0,1.0,-1.0,9.0,17990.0,156886.0,8.720733740967203,192.8711930956236,10.0,2.0,1.0,6.0,9.0,1.0,1.0,-1.0,9.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<androidx.recyclerview.widget.LinearLayoutManager: void V0(int)>,0,<androidx.recyclerview.widget.LinearLayoutManager: void c(java.lang.String)>,1.0,1.0,4.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,4.0,1.0,1.0,3.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<e.g: void o()>,0,"<o6.d: void f(java.lang.Object,java.lang.String)>",1.0,1.0,4.0,1.0,3.0,152.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,4.0,1.0,3.0,152.0,5.0,1.0,1.0,-1.0,5.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
<androidx.fragment.app.b0: void t(int)>,0,<k0.g$a: boolean hasNext()>,1.0,1.0,3.0,17.0,0.0,397.0,106.0,1.0,1.0,-1.0,106.0,17990.0,156886.0,8.720733740967203,192.8711930956236,3.0,17.0,0.0,397.0,106.0,1.0,1.0,-1.0,106.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
<androidx.recyclerview.widget.RecyclerView: void W()>,0,<f1.b0$d: void k(android.view.View)>,1.0,1.0,6.0,1.0,1.0,11.0,6.0,1.0,1.0,-1.0,6.0,17990.0,156886.0,8.720733740967203,192.8711930956236,6.0,1.0,1.0,11.0,6.0,1.0,1.0,-1.0,6.0,17990.0,156886.0,8.720733740967203,192.8711930956236,1
"<androidx.appcompat.widget.e: void d(android.util.AttributeSet,int)>",0,<y2.a: void <clinit>()>,1.0,1.0,8.0,3.0,1.0,92.0,51.0,1.0,1.0,-1.0,51.0,17990.0,156886.0,8.720733740967203,192.8711930956236,8.0,3.0,1.0,92.0,51.0,1.0,1.0,-1.0,51.0,17990.0,156886.0,8.720733740967203,192.8711930956236,0
