method,offset,target,flowdroid-trans,flowdroid-direct,flowdroid-trans#depth_from_main,flowdroid-trans#src_node_in_deg,flowdroid-trans#dest_node_out_deg,flowdroid-trans#dest_node_in_deg,flowdroid-trans#src_node_out_deg,flowdroid-trans#repeated_edges,flowdroid-trans#node_disjoint_paths_from_main,flowdroid-trans#edge_disjoint_paths_from_main,flowdroid-trans#fanout,flowdroid-trans#graph_node_count,flowdroid-trans#graph_edge_count,flowdroid-trans#graph_avg_deg,flowdroid-trans#graph_avg_edge_fanout,flowdroid-direct#depth_from_main,flowdroid-direct#src_node_in_deg,flowdroid-direct#dest_node_out_deg,flowdroid-direct#dest_node_in_deg,flowdroid-direct#src_node_out_deg,flowdroid-direct#repeated_edges,flowdroid-direct#node_disjoint_paths_from_main,flowdroid-direct#edge_disjoint_paths_from_main,flowdroid-direct#fanout,flowdroid-direct#graph_node_count,flowdroid-direct#graph_edge_count,flowdroid-direct#graph_avg_deg,flowdroid-direct#graph_avg_edge_fanout,wiretap
<androidx.appcompat.widget.VectorEnabledTintResources: boolean isCompatVectorFromResourcesEnabled()>,0,<androidx.appcompat.widget.VectorEnabledTintResources: void <clinit>()>,1.0,1.0,5.0,1.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,1.0,0.0,7.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.zoho.livechat.android.api.GetAppStatus: void lambda$run$0(boolean)>,0,"<com.zoho.livechat.android.utils.LiveChatUtil: void triggerSalesIQListener(java.lang.String,java.lang.String,com.zoho.livechat.android.SIQVisitor)>",1.0,1.0,5.0,1.0,7.0,10.0,9.0,1.0,1.0,-1.0,9.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,1.0,7.0,10.0,9.0,1.0,1.0,-1.0,9.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.emoji2.text.FontRequestEmojiCompatConfig$FontRequestMetadataLoader: void createMetadata()>,0,<androidx.core.os.TraceCompat: void <clinit>()>,1.0,1.0,5.0,1.0,7.0,10.0,21.0,1.0,1.0,-1.0,21.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,1.0,7.0,10.0,21.0,1.0,1.0,-1.0,21.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.getcapacitor.CapConfig: void loadConfig(android.content.res.AssetManager)>,0,"<com.getcapacitor.FileUtils: java.lang.String readFile(android.content.res.AssetManager,java.lang.String)>",1.0,1.0,8.0,1.0,9.0,4.0,5.0,1.0,1.0,-1.0,5.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,1.0,9.0,4.0,5.0,1.0,1.0,-1.0,5.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.activity.OnBackPressedDispatcher: void onBackPressed()>,0,<androidx.emoji2.text.EmojiCompat$ListenerDispatcher: void run()>,1.0,1.0,8.0,2.0,51.0,119.0,774.0,1.0,1.0,-1.0,774.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,2.0,51.0,119.0,774.0,1.0,1.0,-1.0,774.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.google.firebase.messaging.Store$Token: com.google.firebase.messaging.Store$Token parse(java.lang.String)>,0,<com.google.firebase.messaging.Store$Token: void <clinit>()>,1.0,1.0,9.0,1.0,2.0,4.0,15.0,1.0,1.0,-1.0,15.0,57336.0,825878.0,14.404178875401144,365.4425617342997,9.0,1.0,2.0,4.0,15.0,1.0,1.0,-1.0,15.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.appcompat.view.menu.MenuBuilder: void flagActionItems()>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,8.0,3.0,0.0,938.0,190.0,1.0,1.0,-1.0,190.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,3.0,0.0,938.0,190.0,1.0,1.0,-1.0,190.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.appcompat.app.AppCompatDelegateImpl: android.view.ViewGroup createSubDecor()>,0,"<androidx.appcompat.view.ContextThemeWrapper: void <init>(android.content.Context,int)>",1.0,1.0,6.0,1.0,1.0,9.0,48.0,1.0,1.0,-1.0,48.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,1.0,1.0,9.0,48.0,1.0,1.0,-1.0,48.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.google.firebase.components.AbstractComponentContainer: java.util.Set setOf(java.lang.Class)>,0,<com.google.firebase.components.ComponentDiscovery$$ExternalSyntheticLambda0: java.lang.Object get()>,1.0,1.0,11.0,4.0,1.0,13.0,13.0,1.0,1.0,-1.0,13.0,57336.0,825878.0,14.404178875401144,365.4425617342997,11.0,4.0,1.0,13.0,13.0,1.0,1.0,-1.0,13.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.appcompat.app.AppCompatActivity: void initViewTreeOwners()>,0,"<androidx.lifecycle.ViewTreeLifecycleOwner: void set(android.view.View,androidx.lifecycle.LifecycleOwner)>",1.0,1.0,4.0,1.0,3.0,4.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,4.0,1.0,3.0,4.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.android.datatransport.runtime.dagger.internal.DoubleCheck: java.lang.Object get()>,0,<com.google.android.datatransport.runtime.backends.MetadataBackendRegistry_Factory: com.google.android.datatransport.runtime.backends.MetadataBackendRegistry get()>,1.0,1.0,10.0,19.0,26.0,18.0,27.0,1.0,1.0,-1.0,27.0,57336.0,825878.0,14.404178875401144,365.4425617342997,10.0,19.0,26.0,18.0,27.0,1.0,1.0,-1.0,27.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.lifecycle.ProcessLifecycleOwner$3: void <init>(androidx.lifecycle.ProcessLifecycleOwner)>,0,<androidx.lifecycle.EmptyActivityLifecycleCallbacks: void <init>()>,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,0,<androidx.fragment.app.FragmentManager: void doPendingDeferredStart()>,1.0,1.0,4.0,9.0,1.0,3.0,7.0,1.0,1.0,-1.0,7.0,57336.0,825878.0,14.404178875401144,365.4425617342997,4.0,9.0,1.0,3.0,7.0,1.0,1.0,-1.0,7.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.zoho.livechat.android.messaging.wms.common.HttpDataWraper: java.lang.String getString(java.lang.Object)>,0,<com.getcapacitor.PluginResult: java.lang.String toString()>,1.0,1.0,4.0,47.0,1.0,47.0,1209.0,1.0,1.0,-1.0,1209.0,57336.0,825878.0,14.404178875401144,365.4425617342997,4.0,47.0,1.0,47.0,1209.0,1.0,1.0,-1.0,1209.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<com.google.firebase.messaging.GmsRpc: void setDefaultAttributesToBundle(java.lang.String,java.lang.String,android.os.Bundle)>",0,<com.google.firebase.FirebaseOptions: java.lang.String getApplicationId()>,1.0,1.0,8.0,1.0,0.0,6.0,36.0,1.0,1.0,-1.0,36.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,1.0,0.0,6.0,36.0,1.0,1.0,-1.0,36.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.capacitorjs.plugins.network.NetworkPlugin: void $r8$lambda$m6iL9IhYEx2ugDchs00-W_yDyQ8(com.capacitorjs.plugins.network.NetworkPlugin)>,0,<com.capacitorjs.plugins.network.NetworkPlugin: void updateNetworkStatus()>,1.0,1.0,9.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,9.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.android.gms.cloudmessaging.zzz: void execute(java.lang.Runnable)>,0,<com.capacitorjs.plugins.statusbar.StatusBarPlugin$$ExternalSyntheticLambda3: void run()>,1.0,1.0,5.0,59.0,1.0,116.0,595.0,1.0,1.0,-1.0,595.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,59.0,1.0,116.0,595.0,1.0,1.0,-1.0,595.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,928.0,230.0,1.0,1.0,-1.0,230.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,1.0,0.0,928.0,230.0,1.0,1.0,-1.0,230.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<org.apache.cordova.CordovaInterfaceImpl: void <init>(android.app.Activity,java.util.concurrent.ExecutorService)>",0,<org.apache.cordova.CallbackMap: void <init>()>,1.0,1.0,6.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,1.0,2.0,1.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.android.gms.tasks.zzt: void execute(java.lang.Runnable)>,0,<com.google.firebase.installations.FirebaseInstallations$$ExternalSyntheticLambda2: void run()>,1.0,1.0,5.0,59.0,1.0,117.0,595.0,1.0,1.0,-1.0,595.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,59.0,1.0,117.0,595.0,1.0,1.0,-1.0,595.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.whitestein.securestorage.SecureStoragePluginPlugin: void load()>,0,<com.whitestein.securestorage.PasswordStorageHelper: void <clinit>()>,1.0,1.0,8.0,1.0,0.0,4.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,1.0,0.0,4.0,4.0,1.0,1.0,-1.0,4.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader$1: void <init>(androidx.emoji2.text.EmojiCompatInitializer$BackgroundDefaultLoader,androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback,java.util.concurrent.ThreadPoolExecutor)>",0,<androidx.emoji2.text.EmojiCompat$MetadataRepoLoaderCallback: void <init>()>,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,1.0,1.0,2.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<org.apache.cordova.PluginManager: void onNewIntent(android.content.Intent)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,7.0,2.0,0.0,925.0,229.0,1.0,1.0,-1.0,229.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,2.0,0.0,925.0,229.0,1.0,1.0,-1.0,229.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.google.android.gms.cloudmessaging.zzs: com.google.android.gms.cloudmessaging.zzs zzb(android.content.Context)>,0,<com.google.android.gms.common.util.concurrent.NamedThreadFactory: void <init>(java.lang.String)>,1.0,1.0,7.0,2.0,3.0,10.0,6.0,1.0,1.0,-1.0,6.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,2.0,3.0,10.0,6.0,1.0,1.0,-1.0,6.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.zoho.salesiqembed.ZohoSalesIQ: void setLauncherProperties(com.zoho.commons.LauncherProperties)>,0,<com.zoho.commons.LauncherProperties: void setX(int)>,1.0,1.0,6.0,1.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,1.0,2.0,1.0,12.0,1.0,1.0,-1.0,12.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.android.play.core.tasks.m: void g()>,0,<com.google.android.play.core.tasks.h: void b(com.google.android.play.core.tasks.Task)>,1.0,1.0,7.0,2.0,13.0,4.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,2.0,13.0,4.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.zoho.livechat.android.config.DeviceConfig: android.graphics.Point getRealScreenSize()>,0,<com.zoho.livechat.android.config.DeviceConfig: void <clinit>()>,1.0,1.0,8.0,2.0,0.0,360.0,12.0,1.0,1.0,-1.0,12.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,2.0,0.0,360.0,12.0,1.0,1.0,-1.0,12.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.zoho.livechat.android.utils.LiveChatUtil: java.lang.String getAVUID()>,0,<com.zoho.livechat.android.config.DeviceConfig: android.content.SharedPreferences getPreferences()>,1.0,1.0,5.0,16.0,6.0,136.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,16.0,6.0,136.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
"<com.google.firebase.components.RestrictedComponentContainer: void <init>(com.google.firebase.components.Component,com.google.firebase.components.ComponentContainer)>",0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: boolean hasNext()>,1.0,1.0,9.0,1.0,0.0,928.0,221.0,1.0,1.0,-1.0,221.0,57336.0,825878.0,14.404178875401144,365.4425617342997,9.0,1.0,0.0,928.0,221.0,1.0,1.0,-1.0,221.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.fragment.app.FragmentActivity: void onStop()>,0,<androidx.fragment.app.FragmentActivity: void markFragmentsCreated()>,1.0,1.0,4.0,1.0,4.0,2.0,5.0,1.0,1.0,-1.0,5.0,57336.0,825878.0,14.404178875401144,365.4425617342997,4.0,1.0,4.0,2.0,5.0,1.0,1.0,-1.0,5.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.fragment.app.FragmentManager: void noteStateNotSaved()>,0,<androidx.fragment.app.FragmentStore: java.util.List getFragments()>,1.0,1.0,4.0,7.0,4.0,9.0,188.0,1.0,1.0,-1.0,188.0,57336.0,825878.0,14.404178875401144,365.4425617342997,4.0,7.0,4.0,9.0,188.0,1.0,1.0,-1.0,188.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.android.gms.tasks.zzr: void zzb(com.google.android.gms.tasks.Task)>,0,<com.google.android.gms.tasks.zzn: void zzd(com.google.android.gms.tasks.Task)>,1.0,1.0,6.0,6.0,34.0,1.0,17.0,1.0,1.0,-1.0,17.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,6.0,34.0,1.0,17.0,1.0,1.0,-1.0,17.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<androidx.core.provider.FontProvider: androidx.core.provider.FontsContractCompat$FontFamilyResult getFontFamilyResult(android.content.Context,androidx.core.provider.FontRequest,android.os.CancellationSignal)>",0,"<androidx.core.provider.FontProvider: androidx.core.provider.FontsContractCompat$FontInfo[] query(android.content.Context,androidx.core.provider.FontRequest,java.lang.String,android.os.CancellationSignal)>",1.0,1.0,7.0,2.0,31.0,1.0,10.0,1.0,1.0,-1.0,10.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,2.0,31.0,1.0,10.0,1.0,1.0,-1.0,10.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.android.play.core.appupdate.b: java.lang.Object a()>,0,<com.google.android.play.core.appupdate.i: android.content.Context b()>,1.0,1.0,7.0,24.0,2.0,5.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,24.0,2.0,5.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.google.android.gms.tasks.zzf: void zzd(com.google.android.gms.tasks.Task)>,0,"<com.google.android.gms.tasks.zze: void <init>(com.google.android.gms.tasks.zzf,com.google.android.gms.tasks.Task)>",1.0,1.0,7.0,1.0,1.0,1.0,33.0,1.0,1.0,-1.0,33.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,1.0,1.0,1.0,33.0,1.0,1.0,-1.0,33.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
"<com.google.android.gms.common.GooglePlayServicesUtilLight: boolean isPlayServicesPossiblyUpdating(android.content.Context,int)>",0,<com.google.android.gms.common.GooglePlayServicesUtilLight: void <clinit>()>,1.0,1.0,8.0,2.0,1.0,20.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,2.0,1.0,20.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.getcapacitor.cordova.MockCordovaWebViewImpl: void handleStop()>,0,<org.apache.cordova.PluginManager: void onStop()>,1.0,1.0,4.0,1.0,229.0,2.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,4.0,1.0,229.0,2.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.fragment.app.FragmentManager: void dispatchStateChange(int)>,0,<androidx.collection.MapCollections$KeySet: java.util.Iterator iterator()>,1.0,1.0,5.0,10.0,1.0,504.0,200.0,1.0,1.0,-1.0,200.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,10.0,1.0,504.0,200.0,1.0,1.0,-1.0,200.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager_Factory: com.google.android.datatransport.runtime.scheduling.persistence.SchemaManager get()>,0,<com.google.android.datatransport.runtime.TransportRuntime_Factory: com.google.android.datatransport.runtime.TransportRuntime get()>,1.0,1.0,10.0,18.0,26.0,18.0,27.0,1.0,1.0,-1.0,27.0,57336.0,825878.0,14.404178875401144,365.4425617342997,10.0,18.0,26.0,18.0,27.0,1.0,1.0,-1.0,27.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.google.android.datatransport.runtime.DaggerTransportRuntimeComponent: void initialize(android.content.Context)>,0,<com.google.android.datatransport.runtime.dagger.internal.InstanceFactory: com.google.android.datatransport.runtime.dagger.internal.Factory create(java.lang.Object)>,1.0,1.0,12.0,1.0,3.0,1.0,21.0,1.0,1.0,-1.0,21.0,57336.0,825878.0,14.404178875401144,365.4425617342997,12.0,1.0,3.0,1.0,21.0,1.0,1.0,-1.0,21.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.fragment.app.FragmentManager: boolean execPendingActions(boolean)>,0,<androidx.fragment.app.FragmentManager: void ensureExecReady(boolean)>,1.0,1.0,4.0,9.0,6.0,3.0,7.0,1.0,1.0,-1.0,7.0,57336.0,825878.0,14.404178875401144,365.4425617342997,4.0,9.0,6.0,3.0,7.0,1.0,1.0,-1.0,7.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.zoho.livechat.android.operation.SalesIQApplicationManager: void removeAllScreenshotWindows(boolean)>,0,<com.zoho.livechat.android.constants.SystemUtil: void <clinit>()>,1.0,1.0,8.0,2.0,0.0,7.0,217.0,1.0,1.0,-1.0,217.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,2.0,0.0,7.0,217.0,1.0,1.0,-1.0,217.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.google.firebase.installations.FirebaseInstallations: com.google.firebase.installations.local.PersistedInstallationEntry getMultiProcessSafePrefs()>,0,<com.google.firebase.installations.FirebaseInstallations: void <clinit>()>,1.0,1.0,7.0,2.0,2.0,8.0,5.0,1.0,1.0,-1.0,5.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,2.0,2.0,8.0,5.0,1.0,1.0,-1.0,5.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.zoho.livechat.android.operation.SalesIQApplicationManager: void lambda$refreshChatBubble$0$com-zoho-livechat-android-operation-SalesIQApplicationManager()>,0,<androidx.core.view.ViewCompat: void <clinit>()>,1.0,1.0,5.0,1.0,3.0,291.0,34.0,1.0,1.0,-1.0,34.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,1.0,3.0,291.0,34.0,1.0,1.0,-1.0,34.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.zoho.livechat.android.api.GetAppStatus: void lambda$run$0(boolean)>,0,<com.zoho.livechat.android.utils.SalesIQCache: java.lang.Boolean isEmbedStatusActive()>,1.0,1.0,5.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,1.0,1.0,1.0,9.0,1.0,1.0,-1.0,9.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.zoho.livechat.android.utils.LiveChatUtil: java.lang.String getVisitorName()>,0,<com.zoho.livechat.android.utils.LiveChatUtil: java.lang.String getVisitorName(boolean)>,1.0,1.0,4.0,29.0,8.0,3.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,4.0,29.0,8.0,3.0,2.0,1.0,1.0,-1.0,2.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner)>,0,"<androidx.lifecycle.LifecycleRegistry: void <init>(androidx.lifecycle.LifecycleOwner,boolean)>",1.0,1.0,5.0,7.0,5.0,1.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,7.0,5.0,1.0,1.0,1.0,1.0,-1.0,1.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.fragment.app.FragmentStore: void dispatchStateChange(int)>,0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: boolean hasNext()>,1.0,1.0,6.0,1.0,0.0,925.0,230.0,1.0,1.0,-1.0,230.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,1.0,0.0,925.0,230.0,1.0,1.0,-1.0,230.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<androidx.appcompat.widget.ResourceManagerInternal: android.graphics.drawable.Drawable createDrawableIfNeeded(android.content.Context,int)>",0,"<androidx.appcompat.widget.AppCompatDrawableManager$1: android.graphics.drawable.Drawable createDrawableFor(androidx.appcompat.widget.ResourceManagerInternal,android.content.Context,int)>",1.0,1.0,6.0,1.0,3.0,1.0,21.0,1.0,1.0,-1.0,21.0,57336.0,825878.0,14.404178875401144,365.4425617342997,6.0,1.0,3.0,1.0,21.0,1.0,1.0,-1.0,21.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.google.firebase.messaging.EnhancedIntentService: com.google.android.gms.tasks.Task processIntent(android.content.Intent)>,0,<com.google.android.gms.tasks.Tasks: com.google.android.gms.tasks.Task forResult(java.lang.Object)>,1.0,1.0,13.0,1.0,2.0,11.0,10.0,1.0,1.0,-1.0,10.0,57336.0,825878.0,14.404178875401144,365.4425617342997,13.0,1.0,2.0,11.0,10.0,1.0,1.0,-1.0,10.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<androidx.core.app.ComponentActivity: void onSaveInstanceState(android.os.Bundle)>,0,<androidx.lifecycle.LifecycleRegistry: void markState(androidx.lifecycle.Lifecycle$State)>,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,3.0,1.0,2.0,1.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<org.apache.cordova.PluginManager: void onNewIntent(android.content.Intent)>,0,<androidx.arch.core.internal.SafeIterableMap$IteratorWithAdditions: java.util.Map$Entry next()>,1.0,1.0,7.0,2.0,0.0,938.0,229.0,1.0,1.0,-1.0,229.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,2.0,0.0,938.0,229.0,1.0,1.0,-1.0,229.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<com.google.firebase.installations.local.PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallationEntry withRegisteredFid(java.lang.String,java.lang.String,long,java.lang.String,long)>",0,<com.google.firebase.installations.local.AutoValue_PersistedInstallationEntry: com.google.firebase.installations.local.PersistedInstallationEntry$Builder toBuilder()>,1.0,1.0,8.0,1.0,1.0,6.0,9.0,1.0,1.0,-1.0,9.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,1.0,1.0,6.0,9.0,1.0,1.0,-1.0,9.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<com.velocitycubed.plugin.zoho.VelocityZohoPluginPlugin: void lambda$initialize$0$com-velocitycubed-plugin-zoho-VelocityZohoPluginPlugin(android.app.Application,java.lang.String,java.lang.String,androidx.appcompat.app.AppCompatActivity,com.getcapacitor.PluginCall,com.zoho.commons.InitConfig)>",0,"<com.zoho.livechat.android.ZohoLiveChat: void init(android.app.Application,java.lang.String,java.lang.String,android.app.Activity,com.zoho.commons.OnInitCompleteListener,com.zoho.livechat.android.listeners.InitListener,com.zoho.commons.InitConfig)>",1.0,1.0,5.0,1.0,32.0,1.0,25.0,1.0,1.0,-1.0,25.0,57336.0,825878.0,14.404178875401144,365.4425617342997,5.0,1.0,32.0,1.0,25.0,1.0,1.0,-1.0,25.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<com.zoho.livechat.android.config.LDChatConfig: void <clinit>()>,0,<com.zoho.livechat.android.VisitorChat: void <init>()>,1.0,1.0,3.0,124.0,1.0,3.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,3.0,124.0,1.0,3.0,3.0,1.0,1.0,-1.0,3.0,57336.0,825878.0,14.404178875401144,365.4425617342997,1
<androidx.appcompat.view.menu.MenuBuilder: void dispatchPresenterUpdate(boolean)>,0,<androidx.collection.MapCollections$ArrayIterator: boolean hasNext()>,1.0,1.0,8.0,1.0,0.0,926.0,186.0,1.0,1.0,-1.0,186.0,57336.0,825878.0,14.404178875401144,365.4425617342997,8.0,1.0,0.0,926.0,186.0,1.0,1.0,-1.0,186.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
<com.google.android.play.core.appupdate.h: java.lang.Object a()>,0,<com.google.android.play.core.appupdate.f: java.lang.Object a()>,1.0,1.0,7.0,24.0,44.0,24.0,43.0,1.0,1.0,-1.0,43.0,57336.0,825878.0,14.404178875401144,365.4425617342997,7.0,24.0,44.0,24.0,43.0,1.0,1.0,-1.0,43.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
"<com.google.firebase.components.ComponentRuntime: void doInitializeEagerComponents(java.util.Map,boolean)>",0,<androidx.arch.core.internal.SafeIterableMap$ListIterator: java.util.Map$Entry next()>,1.0,1.0,11.0,1.0,1.0,935.0,254.0,1.0,1.0,-1.0,254.0,57336.0,825878.0,14.404178875401144,365.4425617342997,11.0,1.0,1.0,935.0,254.0,1.0,1.0,-1.0,254.0,57336.0,825878.0,14.404178875401144,365.4425617342997,0
